:Data_list: 20030520_ace_sis_5m.txt
:Created: 2003 May 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 20  0000    52779       0      0    8.22e-01    0    5.82e-01
2003 05 20  0005    52779     300      0    8.07e-01    0    5.71e-01
2003 05 20  0010    52779     600      0    8.23e-01    0    5.82e-01
2003 05 20  0015    52779     900      0    8.34e-01    0    5.97e-01
2003 05 20  0020    52779    1200      0    8.16e-01    0    5.76e-01
2003 05 20  0025    52779    1500      0    8.32e-01    0    5.87e-01
2003 05 20  0030    52779    1800      0    8.28e-01    0    5.80e-01
2003 05 20  0035    52779    2100      0    8.39e-01    0    5.94e-01
2003 05 20  0040    52779    2400      0    8.23e-01    0    5.72e-01
2003 05 20  0045    52779    2700      0    8.35e-01    0    5.86e-01
2003 05 20  0050    52779    3000      0    8.46e-01    0    5.92e-01
2003 05 20  0055    52779    3300      0    8.31e-01    0    5.87e-01
2003 05 20  0100    52779    3600      0    8.08e-01    0    5.70e-01
2003 05 20  0105    52779    3900      0    8.27e-01    0    5.80e-01
2003 05 20  0110    52779    4200      0    8.08e-01    0    5.59e-01
2003 05 20  0115    52779    4500      0    8.29e-01    0    5.87e-01
2003 05 20  0120    52779    4800      0    8.16e-01    0    5.73e-01
2003 05 20  0125    52779    5100      0    8.43e-01    0    6.04e-01
2003 05 20  0130    52779    5400      0    8.28e-01    0    5.89e-01
2003 05 20  0135    52779    5700      0    8.54e-01    0    6.04e-01
2003 05 20  0140    52779    6000      0    8.17e-01    0    5.76e-01
2003 05 20  0145    52779    6300      0    8.04e-01    0    5.67e-01
2003 05 20  0150    52779    6600      0    8.34e-01    0    5.82e-01
2003 05 20  0155    52779    6900      0    8.27e-01    0    5.86e-01
2003 05 20  0200    52779    7200      0    8.29e-01    0    5.80e-01
2003 05 20  0205    52779    7500      0    8.39e-01    0    5.98e-01
2003 05 20  0210    52779    7800      0    8.13e-01    0    5.74e-01
2003 05 20  0215    52779    8100      0    8.24e-01    0    5.86e-01
2003 05 20  0220    52779    8400      0    8.18e-01    0    5.74e-01
2003 05 20  0225    52779    8700      0    8.31e-01    0    5.82e-01
2003 05 20  0230    52779    9000      0    8.32e-01    0    5.86e-01
2003 05 20  0235    52779    9300      0    8.27e-01    0    5.84e-01
2003 05 20  0240    52779    9600      0    8.52e-01    0    5.98e-01
2003 05 20  0245    52779    9900      0    8.26e-01    0    5.85e-01
2003 05 20  0250    52779   10200      0    8.42e-01    0    6.02e-01
2003 05 20  0255    52779   10500      0    8.18e-01    0    5.72e-01
2003 05 20  0300    52779   10800      0    8.33e-01    0    5.89e-01
2003 05 20  0305    52779   11100      0    8.16e-01    0    5.77e-01
2003 05 20  0310    52779   11400      0    8.41e-01    0    5.86e-01
2003 05 20  0315    52779   11700      0    8.30e-01    0    5.88e-01
2003 05 20  0320    52779   12000      0    8.31e-01    0    5.91e-01
2003 05 20  0325    52779   12300      0    8.42e-01    0    6.02e-01
2003 05 20  0330    52779   12600      0    8.22e-01    0    5.77e-01
2003 05 20  0335    52779   12900      0    8.37e-01    0    5.79e-01
2003 05 20  0340    52779   13200      0    8.13e-01    0    5.71e-01
2003 05 20  0345    52779   13500      0    8.26e-01    0    5.83e-01
2003 05 20  0350    52779   13800      0    8.21e-01    0    5.72e-01
2003 05 20  0355    52779   14100      0    8.23e-01    0    5.79e-01
2003 05 20  0400    52779   14400      0    8.21e-01    0    5.84e-01
2003 05 20  0405    52779   14700      0    8.37e-01    0    5.83e-01
2003 05 20  0410    52779   15000      0    8.48e-01    0    5.98e-01
2003 05 20  0415    52779   15300      0    8.38e-01    0    5.91e-01
2003 05 20  0420    52779   15600      0    8.25e-01    0    5.77e-01
2003 05 20  0425    52779   15900      0    8.24e-01    0    5.69e-01
2003 05 20  0430    52779   16200      0    8.34e-01    0    5.90e-01
2003 05 20  0435    52779   16500      0    8.23e-01    0    5.88e-01
2003 05 20  0440    52779   16800      0    8.30e-01    0    5.87e-01
2003 05 20  0445    52779   17100      0    8.35e-01    0    5.89e-01
2003 05 20  0450    52779   17400      0    8.23e-01    0    5.78e-01
2003 05 20  0455    52779   17700      0    8.42e-01    0    5.92e-01
2003 05 20  0500    52779   18000      0    8.26e-01    0    5.78e-01
2003 05 20  0505    52779   18300      0    8.23e-01    0    5.84e-01
2003 05 20  0510    52779   18600      0    8.35e-01    0    5.86e-01
2003 05 20  0515    52779   18900      0    8.49e-01    0    5.97e-01
2003 05 20  0520    52779   19200      0    8.33e-01    0    5.90e-01
2003 05 20  0525    52779   19500      0    8.18e-01    0    5.82e-01
2003 05 20  0530    52779   19800      0    8.22e-01    0    5.83e-01
2003 05 20  0535    52779   20100      0    8.26e-01    0    5.72e-01
2003 05 20  0540    52779   20400      0    8.21e-01    0    5.81e-01
2003 05 20  0545    52779   20700      0    8.11e-01    0    5.70e-01
2003 05 20  0550    52779   21000      0    8.17e-01    0    5.74e-01
2003 05 20  0555    52779   21300      0    8.21e-01    0    5.82e-01
2003 05 20  0600    52779   21600      0    8.27e-01    0    5.84e-01
2003 05 20  0605    52779   21900      0    8.26e-01    0    5.81e-01
2003 05 20  0610    52779   22200      0    8.16e-01    0    5.81e-01
2003 05 20  0615    52779   22500      0    8.34e-01    0    5.89e-01
2003 05 20  0620    52779   22800      0    8.27e-01    0    5.84e-01
2003 05 20  0625    52779   23100      0    8.27e-01    0    5.72e-01
2003 05 20  0630    52779   23400      0    7.81e-01    0    5.55e-01
2003 05 20  0635    52779   23700      0    8.42e-01    0    5.91e-01
2003 05 20  0640    52779   24000      0    8.26e-01    0    5.78e-01
2003 05 20  0645    52779   24300      0    8.44e-01    0    5.93e-01
2003 05 20  0650    52779   24600      0    8.17e-01    0    5.68e-01
2003 05 20  0655    52779   24900      0    8.00e-01    0    5.60e-01
2003 05 20  0700    52779   25200      0    8.42e-01    0    5.95e-01
2003 05 20  0705    52779   25500      0    8.19e-01    0    5.77e-01
2003 05 20  0710    52779   25800      0    8.20e-01    0    5.76e-01
2003 05 20  0715    52779   26100      0    8.14e-01    0    5.67e-01
2003 05 20  0720    52779   26400      0    8.31e-01    0    5.87e-01
2003 05 20  0725    52779   26700      0    8.36e-01    0    5.96e-01
2003 05 20  0730    52779   27000      0    8.24e-01    0    5.78e-01
2003 05 20  0735    52779   27300      0    8.33e-01    0    5.84e-01
2003 05 20  0740    52779   27600      0    8.44e-01    0    5.97e-01
2003 05 20  0745    52779   27900      0    8.28e-01    0    5.83e-01
2003 05 20  0750    52779   28200      0    8.14e-01    0    5.77e-01
2003 05 20  0755    52779   28500      0    8.30e-01    0    5.77e-01
2003 05 20  0800    52779   28800      0    8.29e-01    0    5.74e-01
2003 05 20  0805    52779   29100      0    8.28e-01    0    5.80e-01
2003 05 20  0810    52779   29400      0    8.28e-01    0    5.81e-01
2003 05 20  0815    52779   29700      0    8.34e-01    0    5.88e-01
2003 05 20  0820    52779   30000      0    8.37e-01    0    5.92e-01
2003 05 20  0825    52779   30300      0    8.16e-01    0    5.73e-01
2003 05 20  0830    52779   30600      0    8.30e-01    0    5.82e-01
2003 05 20  0835    52779   30900      0    8.37e-01    0    5.90e-01
2003 05 20  0840    52779   31200      0    8.22e-01    0    5.81e-01
2003 05 20  0845    52779   31500      0    8.35e-01    0    5.87e-01
2003 05 20  0850    52779   31800      0    8.44e-01    0    5.91e-01
2003 05 20  0855    52779   32100      0    8.33e-01    0    5.78e-01
2003 05 20  0900    52779   32400      0    8.43e-01    0    5.93e-01
2003 05 20  0905    52779   32700      0    7.91e-01    0    5.56e-01
2003 05 20  0910    52779   33000      0    8.30e-01    0    5.80e-01
2003 05 20  0915    52779   33300      0    8.33e-01    0    5.89e-01
2003 05 20  0920    52779   33600      0    8.28e-01    0    5.83e-01
2003 05 20  0925    52779   33900      0    8.36e-01    0    5.85e-01
2003 05 20  0930    52779   34200      0    8.37e-01    0    5.87e-01
2003 05 20  0935    52779   34500      0    8.39e-01    0    5.93e-01
2003 05 20  0940    52779   34800      0    8.27e-01    0    5.78e-01
2003 05 20  0945    52779   35100      0    8.21e-01    0    5.76e-01
2003 05 20  0950    52779   35400      0    8.37e-01    0    5.87e-01
2003 05 20  0955    52779   35700      0    8.20e-01    0    5.71e-01
2003 05 20  1000    52779   36000      0    8.37e-01    0    5.84e-01
2003 05 20  1005    52779   36300      0    8.43e-01    0    5.96e-01
2003 05 20  1010    52779   36600      0    8.27e-01    0    5.88e-01
2003 05 20  1015    52779   36900      0    8.37e-01    0    5.87e-01
2003 05 20  1020    52779   37200      0    8.50e-01    0    5.94e-01
2003 05 20  1025    52779   37500      0    8.27e-01    0    5.86e-01
2003 05 20  1030    52779   37800      0    8.28e-01    0    5.87e-01
2003 05 20  1035    52779   38100      0    8.43e-01    0    5.89e-01
2003 05 20  1040    52779   38400      0    8.26e-01    0    5.79e-01
2003 05 20  1045    52779   38700      0    8.33e-01    0    5.87e-01
2003 05 20  1050    52779   39000      0    8.43e-01    0    5.92e-01
2003 05 20  1055    52779   39300      0    8.46e-01    0    6.02e-01
2003 05 20  1100    52779   39600      0    8.43e-01    0    5.95e-01
2003 05 20  1105    52779   39900      0    8.48e-01    0    5.96e-01
