:Data_list: 20050205_ace_sis_5m.txt
:Created: 2005 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 05  0000    53406       0      0    1.26e+00    0    8.42e-01
2005 02 05  0005    53406     300      0    1.26e+00    0    8.39e-01
2005 02 05  0010    53406     600      0    1.25e+00    0    8.45e-01
2005 02 05  0015    53406     900      0    1.27e+00    0    8.54e-01
2005 02 05  0020    53406    1200      0    1.25e+00    0    8.27e-01
2005 02 05  0025    53406    1500      0    1.26e+00    0    8.44e-01
2005 02 05  0030    53406    1800      0    1.24e+00    0    8.30e-01
2005 02 05  0035    53406    2100      0    1.25e+00    0    8.34e-01
2005 02 05  0040    53406    2400      0    1.25e+00    0    8.33e-01
2005 02 05  0045    53406    2700      0    1.25e+00    0    8.28e-01
2005 02 05  0050    53406    3000      0    1.26e+00    0    8.42e-01
2005 02 05  0055    53406    3300      0    1.25e+00    0    8.28e-01
2005 02 05  0100    53406    3600      0    1.25e+00    0    8.41e-01
2005 02 05  0105    53406    3900      0    1.25e+00    0    8.41e-01
2005 02 05  0110    53406    4200      0    1.26e+00    0    8.52e-01
2005 02 05  0115    53406    4500      0    1.26e+00    0    8.36e-01
2005 02 05  0120    53406    4800      0    1.26e+00    0    8.38e-01
2005 02 05  0125    53406    5100      0    1.26e+00    0    8.39e-01
2005 02 05  0130    53406    5400      0    1.24e+00    0    8.31e-01
2005 02 05  0135    53406    5700      0    1.27e+00    0    8.54e-01
2005 02 05  0140    53406    6000      0    1.27e+00    0    8.61e-01
2005 02 05  0145    53406    6300      0    1.23e+00    0    8.36e-01
2005 02 05  0150    53406    6600      0    1.26e+00    0    8.33e-01
2005 02 05  0155    53406    6900      0    1.25e+00    0    8.37e-01
2005 02 05  0200    53406    7200      0    1.26e+00    0    8.41e-01
2005 02 05  0205    53406    7500      0    1.24e+00    0    8.33e-01
2005 02 05  0210    53406    7800      0    1.25e+00    0    8.39e-01
2005 02 05  0215    53406    8100      0    1.23e+00    0    8.14e-01
2005 02 05  0220    53406    8400      0    1.24e+00    0    8.29e-01
2005 02 05  0225    53406    8700      0    1.24e+00    0    8.31e-01
2005 02 05  0230    53406    9000      0    1.24e+00    0    8.39e-01
2005 02 05  0235    53406    9300      0    1.26e+00    0    8.50e-01
2005 02 05  0240    53406    9600      0    1.24e+00    0    8.21e-01
2005 02 05  0245    53406    9900      0    1.23e+00    0    8.26e-01
2005 02 05  0250    53406   10200      0    1.27e+00    0    8.61e-01
2005 02 05  0255    53406   10500      0    1.28e+00    0    8.57e-01
2005 02 05  0300    53406   10800      0    1.29e+00    0    8.50e-01
2005 02 05  0305    53406   11100      0    1.26e+00    0    8.32e-01
2005 02 05  0310    53406   11400      0    1.31e+00    0    8.71e-01
2005 02 05  0315    53406   11700      0    1.28e+00    0    8.43e-01
2005 02 05  0320    53406   12000      0    1.25e+00    0    8.29e-01
2005 02 05  0325    53406   12300      0    1.28e+00    0    8.53e-01
2005 02 05  0330    53406   12600      0    1.26e+00    0    8.39e-01
2005 02 05  0335    53406   12900      0    1.24e+00    0    8.20e-01
2005 02 05  0340    53406   13200      0    1.28e+00    0    8.38e-01
2005 02 05  0345    53406   13500      0    1.30e+00    0    8.64e-01
2005 02 05  0350    53406   13800      0    1.25e+00    0    8.26e-01
2005 02 05  0355    53406   14100      0    1.29e+00    0    8.57e-01
2005 02 05  0400    53406   14400      0    1.23e+00    0    8.14e-01
2005 02 05  0405    53406   14700      0    1.30e+00    0    8.72e-01
2005 02 05  0410    53406   15000      0    1.26e+00    0    8.41e-01
2005 02 05  0415    53406   15300      0    1.26e+00    0    8.26e-01
2005 02 05  0420    53406   15600      0    1.26e+00    0    8.46e-01
2005 02 05  0425    53406   15900      0    1.25e+00    0    8.27e-01
2005 02 05  0430    53406   16200      0    1.25e+00    0    8.24e-01
2005 02 05  0435    53406   16500      0    1.24e+00    0    8.20e-01
2005 02 05  0440    53406   16800      0    1.28e+00    0    8.56e-01
2005 02 05  0445    53406   17100      0    1.25e+00    0    8.37e-01
2005 02 05  0450    53406   17400      0    1.24e+00    0    8.27e-01
2005 02 05  0455    53406   17700      0    1.25e+00    0    8.40e-01
2005 02 05  0500    53406   18000      0    1.26e+00    0    8.48e-01
2005 02 05  0505    53406   18300      0    1.26e+00    0    8.55e-01
2005 02 05  0510    53406   18600      0    1.26e+00    0    8.49e-01
2005 02 05  0515    53406   18900      0    1.28e+00    0    8.58e-01
2005 02 05  0520    53406   19200      0    1.23e+00    0    8.26e-01
2005 02 05  0525    53406   19500      0    1.26e+00    0    8.38e-01
2005 02 05  0530    53406   19800      0    1.25e+00    0    8.34e-01
2005 02 05  0535    53406   20100      0    1.24e+00    0    8.24e-01
2005 02 05  0540    53406   20400      0    1.26e+00    0    8.42e-01
2005 02 05  0545    53406   20700      0    1.26e+00    0    8.44e-01
2005 02 05  0550    53406   21000      0    1.27e+00    0    8.53e-01
2005 02 05  0555    53406   21300      0    1.23e+00    0    8.22e-01
2005 02 05  0600    53406   21600      0    1.24e+00    0    8.36e-01
2005 02 05  0605    53406   21900      0    1.26e+00    0    8.47e-01
2005 02 05  0610    53406   22200      0    1.24e+00    0    8.21e-01
2005 02 05  0615    53406   22500      0    1.23e+00    0    8.21e-01
2005 02 05  0620    53406   22800      0    1.26e+00    0    8.36e-01
2005 02 05  0625    53406   23100      0    1.26e+00    0    8.53e-01
2005 02 05  0630    53406   23400      0    1.27e+00    0    8.33e-01
2005 02 05  0635    53406   23700      0    1.28e+00    0    8.52e-01
2005 02 05  0640    53406   24000      0    1.28e+00    0    8.54e-01
2005 02 05  0645    53406   24300      0    1.22e+00    0    8.13e-01
2005 02 05  0650    53406   24600      0    1.25e+00    0    8.39e-01
2005 02 05  0655    53406   24900      0    1.27e+00    0    8.49e-01
2005 02 05  0700    53406   25200      0    1.27e+00    0    8.33e-01
2005 02 05  0705    53406   25500      0    1.25e+00    0    8.38e-01
2005 02 05  0710    53406   25800      0    1.26e+00    0    8.47e-01
2005 02 05  0715    53406   26100      0    1.25e+00    0    8.31e-01
2005 02 05  0720    53406   26400      0    1.22e+00    0    8.23e-01
2005 02 05  0725    53406   26700      0    1.25e+00    0    8.38e-01
2005 02 05  0730    53406   27000      0    1.23e+00    0    8.11e-01
2005 02 05  0735    53406   27300      0    1.25e+00    0    8.31e-01
2005 02 05  0740    53406   27600      0    1.25e+00    0    8.38e-01
2005 02 05  0745    53406   27900      0    1.23e+00    0    8.33e-01
2005 02 05  0750    53406   28200      0    1.25e+00    0    8.31e-01
2005 02 05  0755    53406   28500      0    1.26e+00    0    8.53e-01
2005 02 05  0800    53406   28800      0    1.24e+00    0    8.28e-01
2005 02 05  0805    53406   29100      0    1.29e+00    0    8.63e-01
2005 02 05  0810    53406   29400      0    1.25e+00    0    8.37e-01
2005 02 05  0815    53406   29700      0    1.26e+00    0    8.49e-01
2005 02 05  0820    53406   30000      0    1.27e+00    0    8.56e-01
2005 02 05  0825    53406   30300      0    1.25e+00    0    8.37e-01
2005 02 05  0830    53406   30600      0    1.25e+00    0    8.33e-01
2005 02 05  0835    53406   30900      0    1.24e+00    0    8.27e-01
2005 02 05  0840    53406   31200      0    1.28e+00    0    8.60e-01
2005 02 05  0845    53406   31500      0    1.25e+00    0    8.37e-01
2005 02 05  0850    53406   31800      0    1.25e+00    0    8.33e-01
2005 02 05  0855    53406   32100      0    1.23e+00    0    8.14e-01
2005 02 05  0900    53406   32400      0    1.24e+00    0    8.34e-01
2005 02 05  0905    53406   32700      0    1.28e+00    0    8.66e-01
2005 02 05  0910    53406   33000      0    1.24e+00    0    8.39e-01
2005 02 05  0915    53406   33300      0    1.25e+00    0    8.31e-01
2005 02 05  0920    53406   33600      0    1.25e+00    0    8.41e-01
2005 02 05  0925    53406   33900      0    1.23e+00    0    8.20e-01
2005 02 05  0930    53406   34200      0    1.24e+00    0    8.35e-01
2005 02 05  0935    53406   34500      0    1.25e+00    0    8.38e-01
2005 02 05  0940    53406   34800      0    1.24e+00    0    8.31e-01
2005 02 05  0945    53406   35100      0    1.25e+00    0    8.46e-01
2005 02 05  0950    53406   35400      0    1.26e+00    0    8.46e-01
2005 02 05  0955    53406   35700      0    1.24e+00    0    8.35e-01
2005 02 05  1000    53406   36000      0    1.22e+00    0    8.14e-01
2005 02 05  1005    53406   36300      0    1.26e+00    0    8.34e-01
2005 02 05  1010    53406   36600      0    1.23e+00    0    8.22e-01
2005 02 05  1015    53406   36900      0    1.25e+00    0    8.33e-01
2005 02 05  1020    53406   37200      0    1.24e+00    0    8.39e-01
2005 02 05  1025    53406   37500      0    1.25e+00    0    8.44e-01
2005 02 05  1030    53406   37800      0    1.25e+00    0    8.39e-01
2005 02 05  1035    53406   38100      0    1.27e+00    0    8.53e-01
2005 02 05  1040    53406   38400      0    1.25e+00    0    8.43e-01
2005 02 05  1045    53406   38700      0    1.25e+00    0    8.44e-01
2005 02 05  1050    53406   39000      0    1.22e+00    0    8.15e-01
2005 02 05  1055    53406   39300      0    1.23e+00    0    8.32e-01
2005 02 05  1100    53406   39600      0    1.25e+00    0    8.43e-01
2005 02 05  1105    53406   39900      0    1.28e+00    0    8.43e-01
2005 02 05  1110    53406   40200      0    1.23e+00    0    8.28e-01
2005 02 05  1115    53406   40500      0    1.24e+00    0    8.30e-01
2005 02 05  1120    53406   40800      0    1.24e+00    0    8.20e-01
2005 02 05  1125    53406   41100      0    1.24e+00    0    8.33e-01
2005 02 05  1130    53406   41400      0    1.26e+00    0    8.46e-01
2005 02 05  1135    53406   41700      0    1.24e+00    0    8.33e-01
2005 02 05  1140    53406   42000      0    1.24e+00    0    8.31e-01
2005 02 05  1145    53406   42300      0    1.25e+00    0    8.38e-01
2005 02 05  1150    53406   42600      0    1.23e+00    0    8.17e-01
2005 02 05  1155    53406   42900      0    1.24e+00    0    8.27e-01
2005 02 05  1200    53406   43200      0    1.24e+00    0    8.27e-01
2005 02 05  1205    53406   43500      0    1.25e+00    0    8.32e-01
2005 02 05  1210    53406   43800      0    1.25e+00    0    8.31e-01
2005 02 05  1215    53406   44100      0    1.25e+00    0    8.12e-01
2005 02 05  1220    53406   44400      0    1.27e+00    0    8.46e-01
2005 02 05  1225    53406   44700      0    1.25e+00    0    8.30e-01
2005 02 05  1230    53406   45000      0    1.24e+00    0    8.14e-01
2005 02 05  1235    53406   45300      0    1.25e+00    0    8.39e-01
2005 02 05  1240    53406   45600      0    1.28e+00    0    8.56e-01
2005 02 05  1245    53406   45900      0    1.24e+00    0    8.32e-01
2005 02 05  1250    53406   46200      0    1.26e+00    0    8.37e-01
2005 02 05  1255    53406   46500      0    1.27e+00    0    8.47e-01
2005 02 05  1300    53406   46800      0    1.23e+00    0    8.21e-01
2005 02 05  1305    53406   47100      0    1.24e+00    0    8.29e-01
2005 02 05  1310    53406   47400      0    1.24e+00    0    8.27e-01
2005 02 05  1315    53406   47700      0    1.25e+00    0    8.19e-01
2005 02 05  1320    53406   48000      0    1.25e+00    0    8.32e-01
2005 02 05  1325    53406   48300      0    1.24e+00    0    8.16e-01
2005 02 05  1330    53406   48600      0    1.27e+00    0    8.50e-01
2005 02 05  1335    53406   48900      0    1.27e+00    0    8.41e-01
2005 02 05  1340    53406   49200      0    1.27e+00    0    8.47e-01
2005 02 05  1345    53406   49500      0    1.28e+00    0    8.58e-01
2005 02 05  1350    53406   49800      0    1.18e+00    0    7.77e-01
2005 02 05  1355    53406   50100      0    1.25e+00    0    8.41e-01
2005 02 05  1400    53406   50400      0    1.27e+00    0    8.47e-01
2005 02 05  1405    53406   50700      0    1.22e+00    0    8.06e-01
2005 02 05  1410    53406   51000      0    1.24e+00    0    8.26e-01
2005 02 05  1415    53406   51300      0    1.24e+00    0    8.31e-01
2005 02 05  1420    53406   51600      0    1.25e+00    0    8.41e-01
2005 02 05  1425    53406   51900      0    1.25e+00    0    8.38e-01
2005 02 05  1430    53406   52200      0    1.23e+00    0    8.26e-01
2005 02 05  1435    53406   52500      0    1.27e+00    0    8.39e-01
2005 02 05  1440    53406   52800      0    1.26e+00    0    8.40e-01
2005 02 05  1445    53406   53100      0    1.26e+00    0    8.41e-01
2005 02 05  1450    53406   53400      0    1.27e+00    0    8.45e-01
2005 02 05  1455    53406   53700      0    1.24e+00    0    8.35e-01
2005 02 05  1500    53406   54000      0    1.26e+00    0    8.38e-01
2005 02 05  1505    53406   54300      0    1.27e+00    0    8.40e-01
2005 02 05  1510    53406   54600      0    1.29e+00    0    8.68e-01
2005 02 05  1515    53406   54900      0    1.26e+00    0    8.53e-01
2005 02 05  1520    53406   55200      0    1.28e+00    0    8.52e-01
2005 02 05  1525    53406   55500      0    1.25e+00    0    8.41e-01
2005 02 05  1530    53406   55800      0    1.25e+00    0    8.41e-01
2005 02 05  1535    53406   56100      0    1.25e+00    0    8.35e-01
2005 02 05  1540    53406   56400      0    1.24e+00    0    8.28e-01
2005 02 05  1545    53406   56700      0    1.27e+00    0    8.47e-01
2005 02 05  1550    53406   57000      0    1.25e+00    0    8.25e-01
2005 02 05  1555    53406   57300      0    1.27e+00    0    8.42e-01
2005 02 05  1600    53406   57600      0    1.27e+00    0    8.41e-01
2005 02 05  1605    53406   57900      0    1.21e+00    0    8.07e-01
2005 02 05  1610    53406   58200      0    1.26e+00    0    8.29e-01
2005 02 05  1615    53406   58500      0    1.28e+00    0    8.68e-01
