:Data_list: 20060601_ace_sis_5m.txt
:Created: 2006 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 01  0000    53887       0      0    1.61e+00    0    1.13e+00
2006 06 01  0005    53887     300      0    1.60e+00    0    1.13e+00
2006 06 01  0010    53887     600      0    1.63e+00    0    1.14e+00
2006 06 01  0015    53887     900      0    1.61e+00    0    1.12e+00
2006 06 01  0020    53887    1200      0    1.62e+00    0    1.14e+00
2006 06 01  0025    53887    1500      0    1.61e+00    0    1.12e+00
2006 06 01  0030    53887    1800      0    1.59e+00    0    1.12e+00
2006 06 01  0035    53887    2100      0    1.65e+00    0    1.15e+00
2006 06 01  0040    53887    2400      0    1.63e+00    0    1.14e+00
2006 06 01  0045    53887    2700      0    1.64e+00    0    1.15e+00
2006 06 01  0050    53887    3000      0    1.55e+00    0    1.08e+00
2006 06 01  0055    53887    3300      0    1.64e+00    0    1.14e+00
2006 06 01  0100    53887    3600      0    1.63e+00    0    1.15e+00
2006 06 01  0105    53887    3900      0    1.67e+00    0    1.17e+00
2006 06 01  0110    53887    4200      0    1.61e+00    0    1.12e+00
2006 06 01  0115    53887    4500      0    1.61e+00    0    1.13e+00
2006 06 01  0120    53887    4800      0    1.59e+00    0    1.11e+00
2006 06 01  0125    53887    5100      0    1.60e+00    0    1.11e+00
2006 06 01  0130    53887    5400      0    1.64e+00    0    1.15e+00
2006 06 01  0135    53887    5700      0    1.59e+00    0    1.10e+00
2006 06 01  0140    53887    6000      0    1.63e+00    0    1.15e+00
2006 06 01  0145    53887    6300      0    1.65e+00    0    1.16e+00
2006 06 01  0150    53887    6600      0    1.62e+00    0    1.14e+00
2006 06 01  0155    53887    6900      0    1.62e+00    0    1.13e+00
2006 06 01  0200    53887    7200      0    1.64e+00    0    1.15e+00
2006 06 01  0205    53887    7500      0    1.58e+00    0    1.11e+00
2006 06 01  0210    53887    7800      0    1.58e+00    0    1.10e+00
2006 06 01  0215    53887    8100      0    1.57e+00    0    1.09e+00
2006 06 01  0220    53887    8400      0    1.60e+00    0    1.13e+00
2006 06 01  0225    53887    8700      0    1.60e+00    0    1.12e+00
2006 06 01  0230    53887    9000      0    1.61e+00    0    1.12e+00
2006 06 01  0235    53887    9300      0    1.64e+00    0    1.15e+00
2006 06 01  0240    53887    9600      0    1.61e+00    0    1.13e+00
2006 06 01  0245    53887    9900      0    1.61e+00    0    1.12e+00
2006 06 01  0250    53887   10200      0    1.62e+00    0    1.14e+00
2006 06 01  0255    53887   10500      0    1.64e+00    0    1.14e+00
2006 06 01  0300    53887   10800      0    1.64e+00    0    1.14e+00
2006 06 01  0305    53887   11100      0    1.63e+00    0    1.13e+00
2006 06 01  0310    53887   11400      0    1.60e+00    0    1.10e+00
2006 06 01  0315    53887   11700      0    1.63e+00    0    1.15e+00
2006 06 01  0320    53887   12000      0    1.61e+00    0    1.12e+00
2006 06 01  0325    53887   12300      0    1.67e+00    0    1.17e+00
2006 06 01  0330    53887   12600      0    1.59e+00    0    1.12e+00
2006 06 01  0335    53887   12900      0    1.63e+00    0    1.17e+00
2006 06 01  0340    53887   13200      0    1.59e+00    0    1.12e+00
2006 06 01  0345    53887   13500      0    1.63e+00    0    1.16e+00
2006 06 01  0350    53887   13800      0    1.59e+00    0    1.10e+00
2006 06 01  0355    53887   14100      0    1.59e+00    0    1.11e+00
2006 06 01  0400    53887   14400      0    1.56e+00    0    1.09e+00
2006 06 01  0405    53887   14700      0    1.61e+00    0    1.13e+00
2006 06 01  0410    53887   15000      0    1.61e+00    0    1.13e+00
2006 06 01  0415    53887   15300      0    1.65e+00    0    1.15e+00
2006 06 01  0420    53887   15600      0    1.58e+00    0    1.09e+00
2006 06 01  0425    53887   15900      0    1.62e+00    0    1.13e+00
2006 06 01  0430    53887   16200      0    1.59e+00    0    1.12e+00
2006 06 01  0435    53887   16500      0    1.62e+00    0    1.14e+00
2006 06 01  0440    53887   16800      0    1.59e+00    0    1.11e+00
2006 06 01  0445    53887   17100      0    1.61e+00    0    1.14e+00
2006 06 01  0450    53887   17400      0    1.62e+00    0    1.14e+00
2006 06 01  0455    53887   17700      0    1.59e+00    0    1.13e+00
2006 06 01  0500    53887   18000      0    1.65e+00    0    1.16e+00
2006 06 01  0505    53887   18300      0    1.63e+00    0    1.13e+00
2006 06 01  0510    53887   18600      0    1.59e+00    0    1.12e+00
2006 06 01  0515    53887   18900      0    1.62e+00    0    1.14e+00
2006 06 01  0520    53887   19200      0    1.63e+00    0    1.15e+00
2006 06 01  0525    53887   19500      0    1.61e+00    0    1.12e+00
2006 06 01  0530    53887   19800      0    1.61e+00    0    1.13e+00
2006 06 01  0535    53887   20100      0    1.58e+00    0    1.11e+00
2006 06 01  0540    53887   20400      0    1.62e+00    0    1.13e+00
2006 06 01  0545    53887   20700      0    1.62e+00    0    1.14e+00
2006 06 01  0550    53887   21000      0    1.63e+00    0    1.14e+00
2006 06 01  0555    53887   21300      0    1.61e+00    0    1.12e+00
2006 06 01  0600    53887   21600      0    1.62e+00    0    1.14e+00
2006 06 01  0605    53887   21900      0    1.58e+00    0    1.12e+00
2006 06 01  0610    53887   22200      0    1.61e+00    0    1.13e+00
2006 06 01  0615    53887   22500      0    1.62e+00    0    1.13e+00
2006 06 01  0620    53887   22800      0    1.62e+00    0    1.13e+00
2006 06 01  0625    53887   23100      0    1.62e+00    0    1.14e+00
2006 06 01  0630    53887   23400      0    1.59e+00    0    1.12e+00
2006 06 01  0635    53887   23700      0    1.56e+00    0    1.09e+00
2006 06 01  0640    53887   24000      0    1.62e+00    0    1.14e+00
2006 06 01  0645    53887   24300      0    1.63e+00    0    1.15e+00
2006 06 01  0650    53887   24600      0    1.66e+00    0    1.18e+00
2006 06 01  0655    53887   24900      0    1.57e+00    0    1.11e+00
2006 06 01  0700    53887   25200      0    1.58e+00    0    1.12e+00
2006 06 01  0705    53887   25500      0    1.61e+00    0    1.13e+00
2006 06 01  0710    53887   25800      0    1.63e+00    0    1.15e+00
2006 06 01  0715    53887   26100      0    1.57e+00    0    1.09e+00
2006 06 01  0720    53887   26400      0    1.59e+00    0    1.11e+00
2006 06 01  0725    53887   26700      0    1.61e+00    0    1.13e+00
2006 06 01  0730    53887   27000      0    1.61e+00    0    1.14e+00
2006 06 01  0735    53887   27300      0    1.61e+00    0    1.13e+00
2006 06 01  0740    53887   27600      0    1.59e+00    0    1.11e+00
2006 06 01  0745    53887   27900      0    1.62e+00    0    1.14e+00
2006 06 01  0750    53887   28200      0    1.56e+00    0    1.10e+00
2006 06 01  0755    53887   28500      0    1.63e+00    0    1.13e+00
2006 06 01  0800    53887   28800      0    1.56e+00    0    1.09e+00
2006 06 01  0805    53887   29100      0    1.59e+00    0    1.11e+00
2006 06 01  0810    53887   29400      0    1.62e+00    0    1.14e+00
2006 06 01  0815    53887   29700      0    1.66e+00    0    1.16e+00
2006 06 01  0820    53887   30000      0    1.61e+00    0    1.12e+00
2006 06 01  0825    53887   30300      0    1.60e+00    0    1.12e+00
2006 06 01  0830    53887   30600      0    1.61e+00    0    1.12e+00
2006 06 01  0835    53887   30900      0    1.58e+00    0    1.10e+00
2006 06 01  0840    53887   31200      0    1.59e+00    0    1.12e+00
2006 06 01  0845    53887   31500      0    1.63e+00    0    1.14e+00
2006 06 01  0850    53887   31800      0    1.59e+00    0    1.12e+00
2006 06 01  0855    53887   32100      0    1.58e+00    0    1.11e+00
2006 06 01  0900    53887   32400      0    1.61e+00    0    1.12e+00
2006 06 01  0905    53887   32700      0    1.62e+00    0    1.13e+00
2006 06 01  0910    53887   33000      0    1.61e+00    0    1.13e+00
2006 06 01  0915    53887   33300      0    1.63e+00    0    1.15e+00
2006 06 01  0920    53887   33600      0    1.62e+00    0    1.12e+00
2006 06 01  0925    53887   33900      0    1.64e+00    0    1.15e+00
2006 06 01  0930    53887   34200      0    1.60e+00    0    1.13e+00
2006 06 01  0935    53887   34500      0    1.63e+00    0    1.14e+00
2006 06 01  0940    53887   34800      0    1.62e+00    0    1.14e+00
2006 06 01  0945    53887   35100      0    1.64e+00    0    1.14e+00
2006 06 01  0950    53887   35400      0    1.63e+00    0    1.15e+00
2006 06 01  0955    53887   35700      0    1.64e+00    0    1.14e+00
2006 06 01  1000    53887   36000      0    1.64e+00    0    1.15e+00
2006 06 01  1005    53887   36300      0    1.61e+00    0    1.14e+00
2006 06 01  1010    53887   36600      0    1.60e+00    0    1.13e+00
2006 06 01  1015    53887   36900      0    1.63e+00    0    1.14e+00
2006 06 01  1020    53887   37200      0    1.64e+00    0    1.15e+00
2006 06 01  1025    53887   37500      0    1.62e+00    0    1.14e+00
2006 06 01  1030    53887   37800      0    1.61e+00    0    1.13e+00
2006 06 01  1035    53887   38100      0    1.60e+00    0    1.12e+00
2006 06 01  1040    53887   38400      0    1.61e+00    0    1.12e+00
2006 06 01  1045    53887   38700      0    1.62e+00    0    1.14e+00
2006 06 01  1050    53887   39000      0    1.59e+00    0    1.10e+00
2006 06 01  1055    53887   39300      0    1.64e+00    0    1.15e+00
2006 06 01  1100    53887   39600      0    1.62e+00    0    1.14e+00
2006 06 01  1105    53887   39900      0    1.62e+00    0    1.13e+00
2006 06 01  1110    53887   40200      0    1.61e+00    0    1.12e+00
2006 06 01  1115    53887   40500      0    1.61e+00    0    1.13e+00
2006 06 01  1120    53887   40800      0    1.60e+00    0    1.12e+00
2006 06 01  1125    53887   41100      0    1.60e+00    0    1.12e+00
2006 06 01  1130    53887   41400      0    1.61e+00    0    1.14e+00
2006 06 01  1135    53887   41700      0    1.61e+00    0    1.12e+00
2006 06 01  1140    53887   42000      0    1.65e+00    0    1.16e+00
2006 06 01  1145    53887   42300      0    1.61e+00    0    1.14e+00
2006 06 01  1150    53887   42600      0    1.62e+00    0    1.14e+00
2006 06 01  1155    53887   42900      0    1.65e+00    0    1.15e+00
2006 06 01  1200    53887   43200      0    1.61e+00    0    1.12e+00
2006 06 01  1205    53887   43500      0    1.54e+00    0    1.06e+00
2006 06 01  1210    53887   43800      0    1.62e+00    0    1.14e+00
2006 06 01  1215    53887   44100      0    1.64e+00    0    1.15e+00
2006 06 01  1220    53887   44400      0    1.56e+00    0    1.10e+00
2006 06 01  1225    53887   44700      0    1.61e+00    0    1.12e+00
2006 06 01  1230    53887   45000      0    1.62e+00    0    1.13e+00
2006 06 01  1235    53887   45300      0    1.60e+00    0    1.10e+00
2006 06 01  1240    53887   45600      0    1.61e+00    0    1.12e+00
2006 06 01  1245    53887   45900      0    1.63e+00    0    1.15e+00
2006 06 01  1250    53887   46200      0    1.61e+00    0    1.13e+00
2006 06 01  1255    53887   46500      0    1.61e+00    0    1.12e+00
2006 06 01  1300    53887   46800      0    1.62e+00    0    1.12e+00
2006 06 01  1305    53887   47100      0    1.62e+00    0    1.13e+00
2006 06 01  1310    53887   47400      0    1.62e+00    0    1.13e+00
2006 06 01  1315    53887   47700      0    1.64e+00    0    1.15e+00
2006 06 01  1320    53887   48000      0    1.62e+00    0    1.13e+00
2006 06 01  1325    53887   48300      0    1.62e+00    0    1.14e+00
2006 06 01  1330    53887   48600      0    1.60e+00    0    1.12e+00
2006 06 01  1335    53887   48900      0    1.61e+00    0    1.12e+00
2006 06 01  1340    53887   49200      0    1.60e+00    0    1.11e+00
2006 06 01  1345    53887   49500      0    1.60e+00    0    1.12e+00
2006 06 01  1350    53887   49800      0    1.62e+00    0    1.14e+00
2006 06 01  1355    53887   50100      0    1.63e+00    0    1.14e+00
2006 06 01  1400    53887   50400      0    1.67e+00    0    1.17e+00
2006 06 01  1405    53887   50700      0    1.63e+00    0    1.15e+00
2006 06 01  1410    53887   51000      0    1.61e+00    0    1.13e+00
2006 06 01  1415    53887   51300      0    1.60e+00    0    1.11e+00
2006 06 01  1420    53887   51600      0    1.61e+00    0    1.13e+00
2006 06 01  1425    53887   51900      0    1.64e+00    0    1.13e+00
2006 06 01  1430    53887   52200      0    1.62e+00    0    1.13e+00
2006 06 01  1435    53887   52500      0    1.60e+00    0    1.12e+00
2006 06 01  1440    53887   52800      0    1.58e+00    0    1.11e+00
2006 06 01  1445    53887   53100      0    1.61e+00    0    1.13e+00
2006 06 01  1450    53887   53400      0    1.61e+00    0    1.13e+00
2006 06 01  1455    53887   53700      0    1.62e+00    0    1.13e+00
2006 06 01  1500    53887   54000      0    1.63e+00    0    1.14e+00
2006 06 01  1505    53887   54300      0    1.60e+00    0    1.12e+00
2006 06 01  1510    53887   54600      0    1.65e+00    0    1.17e+00
2006 06 01  1515    53887   54900      0    1.67e+00    0    1.16e+00
2006 06 01  1520    53887   55200      0    1.59e+00    0    1.12e+00
2006 06 01  1525    53887   55500      0    1.62e+00    0    1.14e+00
2006 06 01  1530    53887   55800      0    1.67e+00    0    1.19e+00
2006 06 01  1535    53887   56100      0    1.62e+00    0    1.14e+00
2006 06 01  1540    53887   56400      0    1.63e+00    0    1.14e+00
2006 06 01  1545    53887   56700      0    1.65e+00    0    1.16e+00
2006 06 01  1550    53887   57000      0    1.63e+00    0    1.16e+00
2006 06 01  1555    53887   57300      0    1.63e+00    0    1.14e+00
2006 06 01  1600    53887   57600      0    1.61e+00    0    1.14e+00
2006 06 01  1605    53887   57900      0    1.61e+00    0    1.15e+00
2006 06 01  1610    53887   58200      0    1.63e+00    0    1.15e+00
2006 06 01  1615    53887   58500      0    1.62e+00    0    1.14e+00
2006 06 01  1620    53887   58800      0    1.61e+00    0    1.13e+00
2006 06 01  1625    53887   59100      0    1.64e+00    0    1.15e+00
2006 06 01  1630    53887   59400      0    1.59e+00    0    1.12e+00
2006 06 01  1635    53887   59700      0    1.61e+00    0    1.13e+00
2006 06 01  1640    53887   60000      0    1.64e+00    0    1.15e+00
2006 06 01  1645    53887   60300      0    1.61e+00    0    1.13e+00
2006 06 01  1650    53887   60600      0    1.59e+00    0    1.12e+00
2006 06 01  1655    53887   60900      0    1.63e+00    0    1.15e+00
2006 06 01  1700    53887   61200      0    1.63e+00    0    1.14e+00
2006 06 01  1705    53887   61500      0    1.65e+00    0    1.16e+00
2006 06 01  1710    53887   61800      0    1.62e+00    0    1.15e+00
2006 06 01  1715    53887   62100      0    1.62e+00    0    1.12e+00
2006 06 01  1720    53887   62400      0    1.60e+00    0    1.13e+00
2006 06 01  1725    53887   62700      0    1.63e+00    0    1.14e+00
2006 06 01  1730    53887   63000      0    1.61e+00    0    1.11e+00
2006 06 01  1735    53887   63300      0    1.63e+00    0    1.15e+00
2006 06 01  1740    53887   63600      0    1.60e+00    0    1.12e+00
2006 06 01  1745    53887   63900      0    1.65e+00    0    1.15e+00
2006 06 01  1750    53887   64200      0    1.63e+00    0    1.13e+00
2006 06 01  1755    53887   64500      0    1.60e+00    0    1.12e+00
2006 06 01  1800    53887   64800      0    1.59e+00    0    1.12e+00
2006 06 01  1805    53887   65100      0    1.63e+00    0    1.13e+00
2006 06 01  1810    53887   65400      0    1.61e+00    0    1.13e+00
2006 06 01  1815    53887   65700      0    1.62e+00    0    1.14e+00
2006 06 01  1820    53887   66000      0    1.63e+00    0    1.13e+00
2006 06 01  1825    53887   66300      0    1.63e+00    0    1.15e+00
2006 06 01  1830    53887   66600      0    1.62e+00    0    1.13e+00
2006 06 01  1835    53887   66900      0    1.63e+00    0    1.13e+00
2006 06 01  1840    53887   67200      0    1.60e+00    0    1.13e+00
2006 06 01  1845    53887   67500      0    1.62e+00    0    1.14e+00
2006 06 01  1850    53887   67800      0    1.64e+00    0    1.15e+00
2006 06 01  1855    53887   68100      0    1.60e+00    0    1.10e+00
2006 06 01  1900    53887   68400      0    1.60e+00    0    1.11e+00
2006 06 01  1905    53887   68700      0    1.64e+00    0    1.14e+00
2006 06 01  1910    53887   69000      0    1.65e+00    0    1.17e+00
2006 06 01  1915    53887   69300      0    1.60e+00    0    1.12e+00
2006 06 01  1920    53887   69600      0    1.63e+00    0    1.14e+00
