:Data_list: 20061011_ace_sis_5m.txt
:Created: 2006 Oct 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 11  0000    54019       0      0    1.66e+00    0    1.17e+00
2006 10 11  0005    54019     300      0    1.70e+00    0    1.20e+00
2006 10 11  0010    54019     600      0    1.72e+00    0    1.20e+00
2006 10 11  0015    54019     900      0    1.67e+00    0    1.16e+00
2006 10 11  0020    54019    1200      0    1.68e+00    0    1.17e+00
2006 10 11  0025    54019    1500      0    1.70e+00    0    1.19e+00
2006 10 11  0030    54019    1800      0    1.71e+00    0    1.20e+00
2006 10 11  0035    54019    2100      0    1.69e+00    0    1.18e+00
2006 10 11  0040    54019    2400      0    1.69e+00    0    1.18e+00
2006 10 11  0045    54019    2700      0    1.70e+00    0    1.19e+00
2006 10 11  0050    54019    3000      0    1.70e+00    0    1.19e+00
2006 10 11  0055    54019    3300      0    1.73e+00    0    1.21e+00
2006 10 11  0100    54019    3600      0    1.71e+00    0    1.21e+00
2006 10 11  0105    54019    3900      0    1.70e+00    0    1.20e+00
2006 10 11  0110    54019    4200      0    1.71e+00    0    1.21e+00
2006 10 11  0115    54019    4500      0    1.71e+00    0    1.20e+00
2006 10 11  0120    54019    4800      0    1.70e+00    0    1.20e+00
2006 10 11  0125    54019    5100      0    1.73e+00    0    1.21e+00
2006 10 11  0130    54019    5400      0    1.72e+00    0    1.22e+00
2006 10 11  0135    54019    5700      0    1.75e+00    0    1.22e+00
