:Data_list: 20031005_ace_sis_5m.txt
:Created: 2003 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 05  0000    52917       0      0    9.87e-01    0    6.54e-01
2003 10 05  0005    52917     300      0    1.02e+00    0    6.91e-01
2003 10 05  0010    52917     600      0    1.02e+00    0    6.86e-01
2003 10 05  0015    52917     900      0    1.00e+00    0    6.72e-01
2003 10 05  0020    52917    1200      0    1.00e+00    0    6.64e-01
2003 10 05  0025    52917    1500      0    1.01e+00    0    6.90e-01
2003 10 05  0030    52917    1800      0    9.61e-01    0    6.46e-01
2003 10 05  0035    52917    2100      0    1.01e+00    0    6.79e-01
2003 10 05  0040    52917    2400      0    1.02e+00    0    6.82e-01
2003 10 05  0045    52917    2700      0    1.02e+00    0    6.89e-01
2003 10 05  0050    52917    3000      0    9.59e-01    0    6.49e-01
2003 10 05  0055    52917    3300      0    9.58e-01    0    6.61e-01
2003 10 05  0100    52917    3600      0    9.60e-01    0    6.57e-01
2003 10 05  0105    52917    3900      0    9.41e-01    0    6.47e-01
2003 10 05  0110    52917    4200      0    9.46e-01    0    6.44e-01
2003 10 05  0115    52917    4500      0    9.73e-01    0    6.76e-01
2003 10 05  0120    52917    4800      0    9.76e-01    0    6.78e-01
2003 10 05  0125    52917    5100      0    9.42e-01    0    6.51e-01
2003 10 05  0130    52917    5400      0    9.53e-01    0    6.52e-01
2003 10 05  0135    52917    5700      0    9.67e-01    0    6.63e-01
2003 10 05  0140    52917    6000      0    9.74e-01    0    6.64e-01
2003 10 05  0145    52917    6300      0    9.99e-01    0    6.96e-01
2003 10 05  0150    52917    6600      0    1.01e+00    0    6.81e-01
2003 10 05  0155    52917    6900      0    9.60e-01    0    6.56e-01
2003 10 05  0200    52917    7200      0    9.54e-01    0    6.50e-01
2003 10 05  0205    52917    7500      0    9.31e-01    0    6.37e-01
2003 10 05  0210    52917    7800      0    9.47e-01    0    6.50e-01
2003 10 05  0215    52917    8100      0    9.48e-01    0    6.58e-01
2003 10 05  0220    52917    8400      0    9.60e-01    0    6.60e-01
2003 10 05  0225    52917    8700      0    9.72e-01    0    6.65e-01
2003 10 05  0230    52917    9000      0    9.49e-01    0    6.64e-01
2003 10 05  0235    52917    9300      0    9.40e-01    0    6.52e-01
2003 10 05  0240    52917    9600      0    9.31e-01    0    6.41e-01
2003 10 05  0245    52917    9900      0    9.47e-01    0    6.60e-01
2003 10 05  0250    52917   10200      0    9.38e-01    0    6.49e-01
2003 10 05  0255    52917   10500      0    9.60e-01    0    6.64e-01
2003 10 05  0300    52917   10800      0    9.40e-01    0    6.37e-01
2003 10 05  0305    52917   11100      0    9.53e-01    0    6.65e-01
2003 10 05  0310    52917   11400      0    9.47e-01    0    6.48e-01
2003 10 05  0315    52917   11700      0    9.44e-01    0    6.56e-01
2003 10 05  0320    52917   12000      0    9.26e-01    0    6.44e-01
2003 10 05  0325    52917   12300      0    9.46e-01    0    6.56e-01
2003 10 05  0330    52917   12600      0    9.78e-01    0    6.81e-01
2003 10 05  0335    52917   12900      0    9.46e-01    0    6.60e-01
2003 10 05  0340    52917   13200      0    9.27e-01    0    6.49e-01
2003 10 05  0345    52917   13500      0    9.43e-01    0    6.62e-01
2003 10 05  0350    52917   13800      0    9.34e-01    0    6.51e-01
2003 10 05  0355    52917   14100      0    9.56e-01    0    6.72e-01
2003 10 05  0400    52917   14400      0    9.36e-01    0    6.55e-01
2003 10 05  0405    52917   14700      0    9.47e-01    0    6.56e-01
2003 10 05  0410    52917   15000      0    9.38e-01    0    6.47e-01
2003 10 05  0415    52917   15300      0    9.22e-01    0    6.46e-01
2003 10 05  0420    52917   15600      0    9.10e-01    0    6.30e-01
2003 10 05  0425    52917   15900      0    9.11e-01    0    6.27e-01
2003 10 05  0430    52917   16200      0    9.23e-01    0    6.42e-01
2003 10 05  0435    52917   16500      0    8.98e-01    0    6.19e-01
2003 10 05  0440    52917   16800      0    9.46e-01    0    6.60e-01
2003 10 05  0445    52917   17100      0    9.37e-01    0    6.53e-01
2003 10 05  0450    52917   17400      0    9.15e-01    0    6.35e-01
2003 10 05  0455    52917   17700      0    9.07e-01    0    6.34e-01
2003 10 05  0500    52917   18000      0    9.06e-01    0    6.28e-01
2003 10 05  0505    52917   18300      0    9.07e-01    0    6.25e-01
2003 10 05  0510    52917   18600      0    9.54e-01    0    6.63e-01
2003 10 05  0515    52917   18900      0    9.54e-01    0    6.67e-01
2003 10 05  0520    52917   19200      0    9.07e-01    0    6.31e-01
2003 10 05  0525    52917   19500      0    9.26e-01    0    6.41e-01
2003 10 05  0530    52917   19800      0    9.36e-01    0    6.52e-01
2003 10 05  0535    52917   20100      0    9.44e-01    0    6.61e-01
2003 10 05  0540    52917   20400      0    9.37e-01    0    6.48e-01
2003 10 05  0545    52917   20700      0    9.27e-01    0    6.48e-01
2003 10 05  0550    52917   21000      0    9.37e-01    0    6.51e-01
2003 10 05  0555    52917   21300      0    9.18e-01    0    6.42e-01
2003 10 05  0600    52917   21600      0    9.21e-01    0    6.40e-01
2003 10 05  0605    52917   21900      0    9.17e-01    0    6.39e-01
