:Data_list: 20050611_ace_sis_5m.txt
:Created: 2005 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 11  0000    53532       0      0    1.25e+00    0    8.81e-01
2005 06 11  0005    53532     300      0    1.25e+00    0    8.70e-01
2005 06 11  0010    53532     600      0    1.24e+00    0    8.68e-01
2005 06 11  0015    53532     900      0    1.27e+00    0    9.01e-01
2005 06 11  0020    53532    1200      0    1.26e+00    0    8.81e-01
2005 06 11  0025    53532    1500      0    1.25e+00    0    8.80e-01
2005 06 11  0030    53532    1800      0    1.23e+00    0    8.64e-01
2005 06 11  0035    53532    2100      0    1.25e+00    0    8.82e-01
2005 06 11  0040    53532    2400      0    1.23e+00    0    8.62e-01
2005 06 11  0045    53532    2700      0    1.24e+00    0    8.67e-01
2005 06 11  0050    53532    3000      0    1.19e+00    0    8.38e-01
2005 06 11  0055    53532    3300      0    1.28e+00    0    8.97e-01
2005 06 11  0100    53532    3600      0    1.27e+00    0    8.94e-01
2005 06 11  0105    53532    3900      0    1.23e+00    0    8.67e-01
2005 06 11  0110    53532    4200      0    1.25e+00    0    8.79e-01
2005 06 11  0115    53532    4500      0    1.27e+00    0    8.77e-01
2005 06 11  0120    53532    4800      0    1.23e+00    0    8.60e-01
2005 06 11  0125    53532    5100      0    1.23e+00    0    8.56e-01
2005 06 11  0130    53532    5400      0    1.25e+00    0    8.76e-01
2005 06 11  0135    53532    5700      0    1.26e+00    0    8.79e-01
2005 06 11  0140    53532    6000      0    1.26e+00    0    8.87e-01
2005 06 11  0145    53532    6300      0    1.25e+00    0    8.87e-01
2005 06 11  0150    53532    6600      0    1.22e+00    0    8.54e-01
2005 06 11  0155    53532    6900      0    1.27e+00    0    8.96e-01
2005 06 11  0200    53532    7200      0    1.26e+00    0    8.72e-01
2005 06 11  0205    53532    7500      0    1.23e+00    0    8.68e-01
2005 06 11  0210    53532    7800      0    1.29e+00    0    9.08e-01
2005 06 11  0215    53532    8100      0    1.27e+00    0    8.96e-01
2005 06 11  0220    53532    8400      0    1.27e+00    0    8.87e-01
2005 06 11  0225    53532    8700      0    1.25e+00    0    8.90e-01
2005 06 11  0230    53532    9000      0    1.26e+00    0    8.77e-01
2005 06 11  0235    53532    9300      0    1.25e+00    0    8.92e-01
2005 06 11  0240    53532    9600      0    1.28e+00    0    9.00e-01
2005 06 11  0245    53532    9900      0    1.26e+00    0    8.93e-01
2005 06 11  0250    53532   10200      0    1.25e+00    0    8.84e-01
2005 06 11  0255    53532   10500      0    1.20e+00    0    8.42e-01
2005 06 11  0300    53532   10800      0    1.25e+00    0    8.81e-01
2005 06 11  0305    53532   11100      0    1.26e+00    0    8.80e-01
2005 06 11  0310    53532   11400      0    1.26e+00    0    8.76e-01
2005 06 11  0315    53532   11700      0    1.25e+00    0    8.76e-01
2005 06 11  0320    53532   12000      0    1.24e+00    0    8.70e-01
2005 06 11  0325    53532   12300      0    1.25e+00    0    8.73e-01
2005 06 11  0330    53532   12600      0    1.24e+00    0    8.61e-01
2005 06 11  0335    53532   12900      0    1.27e+00    0    8.88e-01
2005 06 11  0340    53532   13200      0    1.29e+00    0    9.01e-01
