:Data_list: 20020926_ace_swepam_1m.txt
:Created: 2002 Sep 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 26  0000   52543       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 26  0001   52543      60    0        2.9      397.0     1.26e+05
2002 09 26  0002   52543     120    0        2.6      384.2     1.24e+05
2002 09 26  0003   52543     180    0        3.0      389.7     1.17e+05
2002 09 26  0004   52543     240    9    -9999.9    -9999.9    -1.00e+05
2002 09 26  0005   52543     300    0        3.0      394.6     1.09e+05
2002 09 26  0006   52543     360    0        2.8      390.9     1.28e+05
2002 09 26  0007   52543     420    0        2.9      392.4     1.28e+05
2002 09 26  0008   52543     480    0        2.4      399.6     9.55e+04
2002 09 26  0009   52543     540    0        2.7      395.7     1.22e+05
2002 09 26  0010   52543     600    0        2.8      398.3     1.06e+05
2002 09 26  0011   52543     660    0        2.6      398.2     1.13e+05
2002 09 26  0012   52543     720    0        2.8      393.3     1.39e+05
2002 09 26  0013   52543     780    0        2.9      393.6     1.24e+05
2002 09 26  0014   52543     840    0        2.5      398.8     1.15e+05
2002 09 26  0015   52543     900    0        2.8      394.6     1.31e+05
2002 09 26  0016   52543     960    0        2.9      392.6     1.51e+05
2002 09 26  0017   52543    1020    0        2.9      392.6     1.51e+05
2002 09 26  0018   52543    1080    0        2.9      394.3     1.27e+05
2002 09 26  0019   52543    1140    0        2.9      392.9     1.37e+05
2002 09 26  0020   52543    1200    0        2.7      396.1     1.31e+05
