:Data_list: 20060215_ace_swepam_1m.txt
:Created: 2006 Feb 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 15  0000   53781       0    0        5.3      380.2     6.01e+04
2006 02 15  0001   53781      60    0        4.8      380.2     6.12e+04
2006 02 15  0002   53781     120    0        4.6      379.2     6.39e+04
2006 02 15  0003   53781     180    0        4.5      378.2     6.65e+04
2006 02 15  0004   53781     240    0        4.3      379.8     5.68e+04
2006 02 15  0005   53781     300    0        4.2      378.5     6.58e+04
2006 02 15  0006   53781     360    0        5.0      378.8     5.88e+04
2006 02 15  0007   53781     420    0        4.3      374.1     5.45e+04
2006 02 15  0008   53781     480    0        4.4      373.2     5.92e+04
2006 02 15  0009   53781     540    0        4.7      373.5     6.87e+04
2006 02 15  0010   53781     600    0        4.4      373.0     6.82e+04
2006 02 15  0011   53781     660    0        4.5      368.8     7.80e+04
2006 02 15  0012   53781     720    0        4.3      366.9     7.50e+04
2006 02 15  0013   53781     780    0        4.2      368.8     7.84e+04
2006 02 15  0014   53781     840    0        2.8      361.0     6.58e+04
2006 02 15  0015   53781     900    0        3.2      365.4     6.98e+04
2006 02 15  0016   53781     960    0        3.4      366.9     5.72e+04
2006 02 15  0017   53781    1020    0        3.4      366.0     6.06e+04
2006 02 15  0018   53781    1080    0        3.6      366.3     6.39e+04
2006 02 15  0019   53781    1140    0        3.8      366.5     6.72e+04
2006 02 15  0020   53781    1200    0        3.7      364.4     5.75e+04
2006 02 15  0021   53781    1260    0        3.3      364.4     5.87e+04
2006 02 15  0022   53781    1320    0        3.6      362.3     6.72e+04
2006 02 15  0023   53781    1380    0        3.3      361.0     6.41e+04
2006 02 15  0024   53781    1440    0        3.2      360.4     6.12e+04
2006 02 15  0025   53781    1500    0        3.6      364.6     4.93e+04
2006 02 15  0026   53781    1560    0        3.6      363.2     6.60e+04
2006 02 15  0027   53781    1620    0        3.5      364.3     5.39e+04
2006 02 15  0028   53781    1680    0        3.3      365.2     5.59e+04
2006 02 15  0029   53781    1740    0        3.5      364.2     5.14e+04
2006 02 15  0030   53781    1800    0        3.2      364.2     5.30e+04
2006 02 15  0031   53781    1860    9    -9999.9    -9999.9    -1.00e+05
2006 02 15  0032   53781    1920    0        3.5      362.7     6.96e+04
2006 02 15  0033   53781    1980    0        3.6      365.8     5.96e+04
2006 02 15  0034   53781    2040    0        3.6      365.1     5.73e+04
2006 02 15  0035   53781    2100    0        3.7      364.4     5.51e+04
2006 02 15  0036   53781    2160    0        3.5      364.8     5.83e+04
2006 02 15  0037   53781    2220    0        3.8      365.9     6.01e+04
2006 02 15  0038   53781    2280    0        3.3      366.2     6.25e+04
2006 02 15  0039   53781    2340    0        4.0      365.9     7.51e+04
2006 02 15  0040   53781    2400    0        3.0      366.5     7.84e+04
2006 02 15  0041   53781    2460    0        3.2      366.9     6.69e+04
2006 02 15  0042   53781    2520    0        3.3      366.8     6.56e+04
2006 02 15  0043   53781    2580    0        3.9      368.2     5.05e+04
2006 02 15  0044   53781    2640    0        3.8      368.4     6.28e+04
2006 02 15  0045   53781    2700    0        4.1      370.1     6.50e+04
