:Data_list: 20021218_ace_sis_5m.txt
:Created: 2002 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 18  0000    52626       0      0    7.87e-01    0    5.52e-01
2002 12 18  0005    52626     300      0    7.79e-01    0    5.48e-01
2002 12 18  0010    52626     600      0    7.87e-01    0    5.59e-01
2002 12 18  0015    52626     900      0    7.86e-01    0    5.50e-01
2002 12 18  0020    52626    1200      0    7.80e-01    0    5.46e-01
2002 12 18  0025    52626    1500      0    7.88e-01    0    5.55e-01
2002 12 18  0030    52626    1800      0    7.86e-01    0    5.49e-01
2002 12 18  0035    52626    2100      0    7.76e-01    0    5.52e-01
2002 12 18  0040    52626    2400      0    7.89e-01    0    5.51e-01
2002 12 18  0045    52626    2700      0    7.89e-01    0    5.56e-01
2002 12 18  0050    52626    3000      0    7.50e-01    0    5.25e-01
2002 12 18  0055    52626    3300      0    7.92e-01    0    5.56e-01
2002 12 18  0100    52626    3600      0    7.77e-01    0    5.49e-01
2002 12 18  0105    52626    3900      0    7.80e-01    0    5.48e-01
2002 12 18  0110    52626    4200      0    7.84e-01    0    5.43e-01
2002 12 18  0115    52626    4500      0    7.77e-01    0    5.47e-01
2002 12 18  0120    52626    4800      0    7.63e-01    0    5.36e-01
2002 12 18  0125    52626    5100      0    7.78e-01    0    5.48e-01
2002 12 18  0130    52626    5400      0    7.89e-01    0    5.60e-01
2002 12 18  0135    52626    5700      0    7.68e-01    0    5.42e-01
2002 12 18  0140    52626    6000      0    7.81e-01    0    5.60e-01
