:Data_list: 20010922_ace_sis_5m.txt
:Created: 2001 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 22  0000    52174       0      0    8.18e-01    0    5.64e-01
2001 09 22  0005    52174     300      0    8.26e-01    0    5.76e-01
2001 09 22  0010    52174     600      0    8.09e-01    0    5.58e-01
2001 09 22  0015    52174     900      0    7.88e-01    0    5.43e-01
2001 09 22  0020    52174    1200      0    8.00e-01    0    5.64e-01
2001 09 22  0025    52174    1500      0    8.37e-01    0    5.76e-01
2001 09 22  0030    52174    1800      0    8.33e-01    0    5.76e-01
2001 09 22  0035    52174    2100      0    8.25e-01    0    5.67e-01
2001 09 22  0040    52174    2400      0    8.29e-01    0    5.82e-01
2001 09 22  0045    52174    2700      0    8.26e-01    0    5.71e-01
2001 09 22  0050    52174    3000      0    8.20e-01    0    5.68e-01
2001 09 22  0055    52174    3300      0    8.12e-01    0    5.71e-01
2001 09 22  0100    52174    3600      0    8.15e-01    0    5.60e-01
2001 09 22  0105    52174    3900      0    8.23e-01    0    5.74e-01
2001 09 22  0110    52174    4200      0    8.22e-01    0    5.79e-01
2001 09 22  0115    52174    4500      0    8.23e-01    0    5.76e-01
2001 09 22  0120    52174    4800      0    8.14e-01    0    5.70e-01
2001 09 22  0125    52174    5100      0    8.37e-01    0    5.81e-01
2001 09 22  0130    52174    5400      0    8.18e-01    0    5.64e-01
2001 09 22  0135    52174    5700      0    8.29e-01    0    5.76e-01
2001 09 22  0140    52174    6000      0    8.42e-01    0    5.85e-01
2001 09 22  0145    52174    6300      0    8.37e-01    0    5.83e-01
2001 09 22  0150    52174    6600      0    8.20e-01    0    5.71e-01
2001 09 22  0155    52174    6900      0    8.27e-01    0    5.75e-01
2001 09 22  0200    52174    7200      0    8.31e-01    0    5.81e-01
2001 09 22  0205    52174    7500      0    8.21e-01    0    5.73e-01
2001 09 22  0210    52174    7800      0    8.38e-01    0    5.90e-01
2001 09 22  0215    52174    8100      0    8.09e-01    0    5.56e-01
2001 09 22  0220    52174    8400      0    8.51e-01    0    5.98e-01
2001 09 22  0225    52174    8700      0    8.48e-01    0    5.92e-01
2001 09 22  0230    52174    9000      0    8.35e-01    0    5.80e-01
2001 09 22  0235    52174    9300      0    8.31e-01    0    5.81e-01
2001 09 22  0240    52174    9600      0    8.38e-01    0    5.80e-01
2001 09 22  0245    52174    9900      0    8.33e-01    0    5.79e-01
2001 09 22  0250    52174   10200      0    8.22e-01    0    5.74e-01
2001 09 22  0255    52174   10500      0    8.24e-01    0    5.74e-01
2001 09 22  0300    52174   10800      0    8.53e-01    0    5.98e-01
2001 09 22  0305    52174   11100      0    8.39e-01    0    5.81e-01
2001 09 22  0310    52174   11400      0    8.36e-01    0    5.86e-01
2001 09 22  0315    52174   11700      0    8.26e-01    0    5.71e-01
2001 09 22  0320    52174   12000      0    8.37e-01    0    5.89e-01
2001 09 22  0325    52174   12300      0    8.20e-01    0    5.68e-01
2001 09 22  0330    52174   12600      0    8.42e-01    0    5.86e-01
2001 09 22  0335    52174   12900      0    8.31e-01    0    5.73e-01
2001 09 22  0340    52174   13200      0    8.28e-01    0    5.72e-01
2001 09 22  0345    52174   13500      0    8.38e-01    0    5.78e-01
2001 09 22  0350    52174   13800      0    8.84e-01    0    6.15e-01
2001 09 22  0355    52174   14100      0    8.29e-01    0    5.82e-01
2001 09 22  0400    52174   14400      0    8.60e-01    0    5.94e-01
2001 09 22  0405    52174   14700      0    8.55e-01    0    5.96e-01
2001 09 22  0410    52174   15000      0    8.39e-01    0    5.88e-01
2001 09 22  0415    52174   15300      0    8.30e-01    0    5.77e-01
2001 09 22  0420    52174   15600      0    8.20e-01    0    5.67e-01
2001 09 22  0425    52174   15900      0    8.36e-01    0    5.87e-01
2001 09 22  0430    52174   16200      0    8.36e-01    0    5.85e-01
2001 09 22  0435    52174   16500      0    8.27e-01    0    5.75e-01
2001 09 22  0440    52174   16800      0    8.43e-01    0    5.87e-01
2001 09 22  0445    52174   17100      0    8.30e-01    0    5.76e-01
2001 09 22  0450    52174   17400      0    8.34e-01    0    5.78e-01
2001 09 22  0455    52174   17700      0    8.47e-01    0    5.82e-01
2001 09 22  0500    52174   18000      0    8.10e-01    0    5.68e-01
2001 09 22  0505    52174   18300      0    8.32e-01    0    5.74e-01
2001 09 22  0510    52174   18600      0    8.28e-01    0    5.78e-01
2001 09 22  0515    52174   18900      0    8.35e-01    0    5.78e-01
2001 09 22  0520    52174   19200      0    8.47e-01    0    5.92e-01
2001 09 22  0525    52174   19500      0    8.44e-01    0    5.88e-01
2001 09 22  0530    52174   19800      0    8.42e-01    0    5.87e-01
2001 09 22  0535    52174   20100      0    8.27e-01    0    5.79e-01
2001 09 22  0540    52174   20400      0    8.33e-01    0    5.81e-01
2001 09 22  0545    52174   20700      0    8.24e-01    0    5.79e-01
2001 09 22  0550    52174   21000      0    8.42e-01    0    5.95e-01
2001 09 22  0555    52174   21300      0    8.01e-01    0    5.60e-01
2001 09 22  0600    52174   21600      0    8.37e-01    0    5.85e-01
2001 09 22  0605    52174   21900      0    8.42e-01    0    5.86e-01
2001 09 22  0610    52174   22200      0    7.78e-01    0    5.44e-01
2001 09 22  0615    52174   22500      0    8.51e-01    0    5.96e-01
2001 09 22  0620    52174   22800      0    8.47e-01    0    5.91e-01
2001 09 22  0625    52174   23100      0    8.11e-01    0    5.64e-01
2001 09 22  0630    52174   23400      0    8.16e-01    0    5.68e-01
2001 09 22  0635    52174   23700      0    8.23e-01    0    5.69e-01
2001 09 22  0640    52174   24000      0    8.31e-01    0    5.77e-01
2001 09 22  0645    52174   24300      0    8.35e-01    0    5.77e-01
2001 09 22  0650    52174   24600      0    8.20e-01    0    5.68e-01
2001 09 22  0655    52174   24900      0    8.27e-01    0    5.69e-01
2001 09 22  0700    52174   25200      0    8.31e-01    0    5.81e-01
2001 09 22  0705    52174   25500      0    8.23e-01    0    5.77e-01
2001 09 22  0710    52174   25800      0    8.20e-01    0    5.69e-01
2001 09 22  0715    52174   26100      0    8.11e-01    0    5.65e-01
2001 09 22  0720    52174   26400      0    8.28e-01    0    5.79e-01
2001 09 22  0725    52174   26700      0    8.34e-01    0    5.77e-01
2001 09 22  0730    52174   27000      0    8.11e-01    0    5.68e-01
2001 09 22  0735    52174   27300      0    8.23e-01    0    5.74e-01
2001 09 22  0740    52174   27600      0    8.10e-01    0    5.68e-01
2001 09 22  0745    52174   27900      0    8.28e-01    0    5.77e-01
2001 09 22  0750    52174   28200      0    8.19e-01    0    5.71e-01
2001 09 22  0755    52174   28500      0    8.42e-01    0    5.90e-01
2001 09 22  0800    52174   28800      0    8.16e-01    0    5.64e-01
2001 09 22  0805    52174   29100      0    8.38e-01    0    5.84e-01
2001 09 22  0810    52174   29400      0    8.22e-01    0    5.78e-01
2001 09 22  0815    52174   29700      0    8.00e-01    0    5.48e-01
2001 09 22  0820    52174   30000      0    8.11e-01    0    5.72e-01
2001 09 22  0825    52174   30300      0    8.23e-01    0    5.77e-01
2001 09 22  0830    52174   30600      0    8.47e-01    0    5.89e-01
2001 09 22  0835    52174   30900      0    9.37e-01    0    6.58e-01
2001 09 22  0840    52174   31200      0    8.21e-01    0    5.71e-01
