:Data_list: 20060721_ace_sis_5m.txt
:Created: 2006 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 21  0000    53937       0      0    1.65e+00    0    1.15e+00
2006 07 21  0005    53937     300      0    1.64e+00    0    1.16e+00
2006 07 21  0010    53937     600      0    1.68e+00    0    1.18e+00
2006 07 21  0015    53937     900      0    1.58e+00    0    1.11e+00
2006 07 21  0020    53937    1200      0    1.61e+00    0    1.14e+00
2006 07 21  0025    53937    1500      0    1.63e+00    0    1.15e+00
2006 07 21  0030    53937    1800      0    1.61e+00    0    1.12e+00
2006 07 21  0035    53937    2100      0    1.65e+00    0    1.16e+00
2006 07 21  0040    53937    2400      0    1.61e+00    0    1.13e+00
2006 07 21  0045    53937    2700      0    1.61e+00    0    1.13e+00
2006 07 21  0050    53937    3000      0    1.59e+00    0    1.12e+00
2006 07 21  0055    53937    3300      0    1.65e+00    0    1.17e+00
2006 07 21  0100    53937    3600      0    1.63e+00    0    1.15e+00
2006 07 21  0105    53937    3900      0    1.66e+00    0    1.17e+00
2006 07 21  0110    53937    4200      0    1.50e+00    0    1.05e+00
2006 07 21  0115    53937    4500      0    1.62e+00    0    1.12e+00
2006 07 21  0120    53937    4800      0    1.63e+00    0    1.14e+00
2006 07 21  0125    53937    5100      0    1.65e+00    0    1.16e+00
2006 07 21  0130    53937    5400      0    1.64e+00    0    1.16e+00
2006 07 21  0135    53937    5700      0    1.63e+00    0    1.14e+00
2006 07 21  0140    53937    6000      0    1.65e+00    0    1.14e+00
2006 07 21  0145    53937    6300      0    1.66e+00    0    1.17e+00
2006 07 21  0150    53937    6600      0    1.65e+00    0    1.16e+00
2006 07 21  0155    53937    6900      0    1.63e+00    0    1.15e+00
2006 07 21  0200    53937    7200      0    1.64e+00    0    1.14e+00
2006 07 21  0205    53937    7500      0    1.63e+00    0    1.15e+00
2006 07 21  0210    53937    7800      0    1.61e+00    0    1.12e+00
2006 07 21  0215    53937    8100      0    1.64e+00    0    1.15e+00
2006 07 21  0220    53937    8400      0    1.62e+00    0    1.12e+00
2006 07 21  0225    53937    8700      0    1.66e+00    0    1.18e+00
2006 07 21  0230    53937    9000      0    1.62e+00    0    1.12e+00
2006 07 21  0235    53937    9300      0    1.62e+00    0    1.15e+00
2006 07 21  0240    53937    9600      0    1.65e+00    0    1.16e+00
2006 07 21  0245    53937    9900      0    1.66e+00    0    1.17e+00
2006 07 21  0250    53937   10200      0    1.64e+00    0    1.15e+00
2006 07 21  0255    53937   10500      0    1.64e+00    0    1.15e+00
2006 07 21  0300    53937   10800      0    1.65e+00    0    1.16e+00
2006 07 21  0305    53937   11100      0    1.60e+00    0    1.11e+00
2006 07 21  0310    53937   11400      0    1.60e+00    0    1.12e+00
2006 07 21  0315    53937   11700      0    1.63e+00    0    1.14e+00
2006 07 21  0320    53937   12000      0    1.67e+00    0    1.17e+00
2006 07 21  0325    53937   12300      0    1.63e+00    0    1.13e+00
2006 07 21  0330    53937   12600      0    1.65e+00    0    1.15e+00
2006 07 21  0335    53937   12900      0    1.63e+00    0    1.14e+00
2006 07 21  0340    53937   13200      0    1.66e+00    0    1.17e+00
2006 07 21  0345    53937   13500      0    1.62e+00    0    1.13e+00
2006 07 21  0350    53937   13800      0    1.59e+00    0    1.12e+00
2006 07 21  0355    53937   14100      0    1.63e+00    0    1.15e+00
2006 07 21  0400    53937   14400      0    1.64e+00    0    1.16e+00
2006 07 21  0405    53937   14700      0    1.62e+00    0    1.13e+00
2006 07 21  0410    53937   15000      0    1.66e+00    0    1.17e+00
2006 07 21  0415    53937   15300      0    1.64e+00    0    1.17e+00
2006 07 21  0420    53937   15600      0    1.61e+00    0    1.14e+00
2006 07 21  0425    53937   15900      0    1.60e+00    0    1.13e+00
2006 07 21  0430    53937   16200      0    1.61e+00    0    1.14e+00
2006 07 21  0435    53937   16500      0    1.62e+00    0    1.13e+00
2006 07 21  0440    53937   16800      0    1.62e+00    0    1.13e+00
2006 07 21  0445    53937   17100      0    1.62e+00    0    1.14e+00
2006 07 21  0450    53937   17400      0    1.62e+00    0    1.14e+00
2006 07 21  0455    53937   17700      0    1.61e+00    0    1.12e+00
2006 07 21  0500    53937   18000      0    1.63e+00    0    1.14e+00
2006 07 21  0505    53937   18300      0    1.65e+00    0    1.15e+00
2006 07 21  0510    53937   18600      0    1.65e+00    0    1.16e+00
2006 07 21  0515    53937   18900      0    1.65e+00    0    1.17e+00
2006 07 21  0520    53937   19200      0    1.68e+00    0    1.18e+00
2006 07 21  0525    53937   19500      0    1.64e+00    0    1.15e+00
2006 07 21  0530    53937   19800      0    1.61e+00    0    1.12e+00
2006 07 21  0535    53937   20100      0    1.62e+00    0    1.12e+00
2006 07 21  0540    53937   20400      0    1.63e+00    0    1.14e+00
2006 07 21  0545    53937   20700      0    1.62e+00    0    1.14e+00
2006 07 21  0550    53937   21000      0    1.64e+00    0    1.15e+00
2006 07 21  0555    53937   21300      0    1.63e+00    0    1.15e+00
2006 07 21  0600    53937   21600      0    1.67e+00    0    1.18e+00
2006 07 21  0605    53937   21900      0    1.60e+00    0    1.12e+00
2006 07 21  0610    53937   22200      0    1.65e+00    0    1.16e+00
2006 07 21  0615    53937   22500      0    1.65e+00    0    1.16e+00
2006 07 21  0620    53937   22800      0    1.67e+00    0    1.17e+00
2006 07 21  0625    53937   23100      0    1.66e+00    0    1.16e+00
2006 07 21  0630    53937   23400      0    1.63e+00    0    1.15e+00
2006 07 21  0635    53937   23700      0    1.64e+00    0    1.14e+00
2006 07 21  0640    53937   24000      0    1.61e+00    0    1.12e+00
2006 07 21  0645    53937   24300      0    1.61e+00    0    1.14e+00
2006 07 21  0650    53937   24600      0    1.68e+00    0    1.17e+00
2006 07 21  0655    53937   24900      0    1.69e+00    0    1.18e+00
2006 07 21  0700    53937   25200      0    1.67e+00    0    1.16e+00
2006 07 21  0705    53937   25500      0    1.65e+00    0    1.16e+00
2006 07 21  0710    53937   25800      0    1.62e+00    0    1.15e+00
2006 07 21  0715    53937   26100      0    1.66e+00    0    1.15e+00
2006 07 21  0720    53937   26400      0    1.63e+00    0    1.15e+00
2006 07 21  0725    53937   26700      0    1.67e+00    0    1.17e+00
2006 07 21  0730    53937   27000      0    1.62e+00    0    1.13e+00
2006 07 21  0735    53937   27300      0    1.62e+00    0    1.12e+00
2006 07 21  0740    53937   27600      0    1.66e+00    0    1.16e+00
2006 07 21  0745    53937   27900      0    1.64e+00    0    1.15e+00
2006 07 21  0750    53937   28200      0    1.63e+00    0    1.16e+00
2006 07 21  0755    53937   28500      0    1.65e+00    0    1.15e+00
2006 07 21  0800    53937   28800      0    1.66e+00    0    1.16e+00
2006 07 21  0805    53937   29100      0    1.64e+00    0    1.15e+00
2006 07 21  0810    53937   29400      0    1.63e+00    0    1.14e+00
2006 07 21  0815    53937   29700      0    1.66e+00    0    1.16e+00
2006 07 21  0820    53937   30000      0    1.65e+00    0    1.17e+00
2006 07 21  0825    53937   30300      0    1.66e+00    0    1.16e+00
2006 07 21  0830    53937   30600      0    1.63e+00    0    1.15e+00
2006 07 21  0835    53937   30900      0    1.65e+00    0    1.16e+00
2006 07 21  0840    53937   31200      0    1.64e+00    0    1.14e+00
2006 07 21  0845    53937   31500      0    1.67e+00    0    1.18e+00
2006 07 21  0850    53937   31800      0    1.64e+00    0    1.15e+00
2006 07 21  0855    53937   32100      0    1.62e+00    0    1.15e+00
2006 07 21  0900    53937   32400      0    1.63e+00    0    1.15e+00
2006 07 21  0905    53937   32700      0    1.62e+00    0    1.13e+00
2006 07 21  0910    53937   33000      0    1.64e+00    0    1.13e+00
2006 07 21  0915    53937   33300      0    1.64e+00    0    1.16e+00
2006 07 21  0920    53937   33600      0    1.63e+00    0    1.14e+00
2006 07 21  0925    53937   33900      0    1.60e+00    0    1.12e+00
2006 07 21  0930    53937   34200      0    1.70e+00    0    1.19e+00
2006 07 21  0935    53937   34500      0    1.63e+00    0    1.14e+00
2006 07 21  0940    53937   34800      0    1.64e+00    0    1.15e+00
2006 07 21  0945    53937   35100      0    1.66e+00    0    1.16e+00
2006 07 21  0950    53937   35400      0    1.62e+00    0    1.13e+00
2006 07 21  0955    53937   35700      0    1.58e+00    0    1.11e+00
2006 07 21  1000    53937   36000      0    1.62e+00    0    1.13e+00
2006 07 21  1005    53937   36300      0    1.65e+00    0    1.17e+00
2006 07 21  1010    53937   36600      0    1.63e+00    0    1.14e+00
2006 07 21  1015    53937   36900      0    1.63e+00    0    1.15e+00
2006 07 21  1020    53937   37200      0    1.62e+00    0    1.13e+00
2006 07 21  1025    53937   37500      0    1.61e+00    0    1.13e+00
2006 07 21  1030    53937   37800      0    1.63e+00    0    1.13e+00
