:Data_list: 20050305_ace_swepam_1m.txt
:Created: 2005 Mar 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 05  0000   53434       0    0        3.6      391.3     4.68e+04
2005 03 05  0001   53434      60    0        3.3      391.5     5.45e+04
2005 03 05  0002   53434     120    0        3.4      392.1     4.99e+04
2005 03 05  0003   53434     180    0        3.4      392.1     4.99e+04
2005 03 05  0004   53434     240    0        3.4      390.8     4.94e+04
2005 03 05  0005   53434     300    0        3.2      392.1     4.65e+04
2005 03 05  0006   53434     360    0        3.2      391.7     4.57e+04
2005 03 05  0007   53434     420    0        3.0      393.6     5.03e+04
2005 03 05  0008   53434     480    0        2.8      395.4     4.83e+04
2005 03 05  0009   53434     540    0        2.7      394.8     4.98e+04
2005 03 05  0010   53434     600    0        3.0      392.5     5.00e+04
2005 03 05  0011   53434     660    0        2.8      394.2     4.98e+04
2005 03 05  0012   53434     720    0        3.1      390.1     4.85e+04
2005 03 05  0013   53434     780    0        2.9      392.7     4.82e+04
2005 03 05  0014   53434     840    0        3.4      392.0     6.17e+04
2005 03 05  0015   53434     900    0        3.2      395.8     5.27e+04
2005 03 05  0016   53434     960    0        3.3      390.4     6.20e+04
2005 03 05  0017   53434    1020    0        3.5      394.2     5.28e+04
2005 03 05  0018   53434    1080    0        3.4      391.1     5.71e+04
2005 03 05  0019   53434    1140    0        3.4      391.1     5.71e+04
2005 03 05  0020   53434    1200    0        3.3      389.9     5.75e+04
2005 03 05  0021   53434    1260    0        3.8      388.9     5.46e+04
2005 03 05  0022   53434    1320    0        3.2      393.5     5.44e+04
2005 03 05  0023   53434    1380    0        3.1      395.1     5.75e+04
2005 03 05  0024   53434    1440    0        3.4      395.7     5.09e+04
2005 03 05  0025   53434    1500    0        3.1      388.0     5.88e+04
2005 03 05  0026   53434    1560    0        2.9      389.1     6.64e+04
2005 03 05  0027   53434    1620    0        3.4      383.9     6.56e+04
2005 03 05  0028   53434    1680    0        4.2      387.6     6.10e+04
2005 03 05  0029   53434    1740    0        4.0      390.8     6.06e+04
2005 03 05  0030   53434    1800    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0031   53434    1860    0        3.7      392.6     5.65e+04
2005 03 05  0032   53434    1920    0        4.2      389.0     6.05e+04
2005 03 05  0033   53434    1980    0        4.3      388.4     6.17e+04
2005 03 05  0034   53434    2040    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0035   53434    2100    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0036   53434    2160    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0037   53434    2220    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0038   53434    2280    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0039   53434    2340    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0040   53434    2400    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0041   53434    2460    0        8.4      380.6     3.45e+04
2005 03 05  0042   53434    2520    0        8.4      385.7     2.60e+04
2005 03 05  0043   53434    2580    0        5.4      378.6     4.71e+04
2005 03 05  0044   53434    2640    0        6.9      381.5     3.28e+04
2005 03 05  0045   53434    2700    0        8.3      388.2     2.84e+04
2005 03 05  0046   53434    2760    0        8.5      385.0     3.02e+04
2005 03 05  0047   53434    2820    0        9.3      387.2     2.62e+04
2005 03 05  0048   53434    2880    0        9.4      385.7     2.55e+04
2005 03 05  0049   53434    2940    0        9.9      387.6     2.78e+04
2005 03 05  0050   53434    3000    0       10.1      388.3     2.93e+04
2005 03 05  0051   53434    3060    0       10.1      388.3     2.93e+04
2005 03 05  0052   53434    3120    0       10.0      388.2     2.74e+04
2005 03 05  0053   53434    3180    0        9.7      385.7     2.72e+04
2005 03 05  0054   53434    3240    0        9.4      386.2     2.66e+04
2005 03 05  0055   53434    3300    0        9.7      384.5     2.62e+04
2005 03 05  0056   53434    3360    0        9.4      385.0     2.75e+04
2005 03 05  0057   53434    3420    0        9.1      382.1     2.57e+04
2005 03 05  0058   53434    3480    0        9.4      384.3     2.71e+04
2005 03 05  0059   53434    3540    0        9.7      383.8     2.57e+04
2005 03 05  0100   53434    3600    0        9.7      386.2     2.58e+04
2005 03 05  0101   53434    3660    0        9.7      385.3     2.65e+04
2005 03 05  0102   53434    3720    0       10.1      385.6     2.59e+04
2005 03 05  0103   53434    3780    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0104   53434    3840    0        9.5      384.4     2.50e+04
2005 03 05  0105   53434    3900    0       10.7      387.4     2.73e+04
2005 03 05  0106   53434    3960    0       10.1      387.5     2.89e+04
2005 03 05  0107   53434    4020    0       10.1      387.5     2.89e+04
2005 03 05  0108   53434    4080    0        7.8      384.2     2.51e+04
2005 03 05  0109   53434    4140    0        8.0      384.4     2.50e+04
2005 03 05  0110   53434    4200    0        7.6      383.0     2.66e+04
2005 03 05  0111   53434    4260    0        8.4      382.1     2.51e+04
2005 03 05  0112   53434    4320    0        7.7      384.1     2.63e+04
2005 03 05  0113   53434    4380    0        8.1      383.3     2.51e+04
2005 03 05  0114   53434    4440    0        7.4      385.1     2.55e+04
2005 03 05  0115   53434    4500    0        7.8      384.4     2.49e+04
2005 03 05  0116   53434    4560    0        7.7      385.2     2.61e+04
2005 03 05  0117   53434    4620    0        8.3      383.8     2.73e+04
2005 03 05  0118   53434    4680    0        8.3      385.7     2.73e+04
2005 03 05  0119   53434    4740    0        9.2      384.6     2.34e+04
2005 03 05  0120   53434    4800    0        8.7      387.1     2.53e+04
2005 03 05  0121   53434    4860    0        8.9      387.1     2.54e+04
2005 03 05  0122   53434    4920    0        8.4      387.4     2.34e+04
2005 03 05  0123   53434    4980    0        8.4      387.4     2.34e+04
2005 03 05  0124   53434    5040    0        8.6      387.1     2.40e+04
2005 03 05  0125   53434    5100    0        8.7      388.2     2.28e+04
2005 03 05  0126   53434    5160    0        8.6      388.1     2.41e+04
2005 03 05  0127   53434    5220    0        9.1      389.2     2.22e+04
2005 03 05  0128   53434    5280    0        9.8      388.4     2.30e+04
2005 03 05  0129   53434    5340    0        8.9      389.9     2.14e+04
2005 03 05  0130   53434    5400    0        8.9      389.1     2.31e+04
2005 03 05  0131   53434    5460    0        9.3      390.9     2.03e+04
2005 03 05  0132   53434    5520    0       10.0      388.3     2.53e+04
2005 03 05  0133   53434    5580    0       10.2      388.9     2.44e+04
2005 03 05  0134   53434    5640    0        8.9      389.2     2.36e+04
2005 03 05  0135   53434    5700    0        9.1      390.3     2.12e+04
2005 03 05  0136   53434    5760    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0137   53434    5820    0        9.5      389.9     2.31e+04
2005 03 05  0138   53434    5880    0        9.9      390.9     2.05e+04
2005 03 05  0139   53434    5940    0        9.9      390.9     2.05e+04
2005 03 05  0140   53434    6000    0        9.7      389.0     2.26e+04
2005 03 05  0141   53434    6060    0        9.3      389.9     2.14e+04
2005 03 05  0142   53434    6120    0        9.2      389.0     2.38e+04
2005 03 05  0143   53434    6180    0       10.5      388.9     2.28e+04
2005 03 05  0144   53434    6240    0        9.2      389.5     2.35e+04
2005 03 05  0145   53434    6300    0        9.2      390.7     2.06e+04
2005 03 05  0146   53434    6360    0       11.0      384.3     2.48e+04
2005 03 05  0147   53434    6420    0       11.2      385.8     2.72e+04
2005 03 05  0148   53434    6480    0       11.4      383.7     2.65e+04
2005 03 05  0149   53434    6540    0       11.1      385.8     2.64e+04
2005 03 05  0150   53434    6600    0       10.6      386.9     2.77e+04
2005 03 05  0151   53434    6660    0       10.2      388.7     2.88e+04
2005 03 05  0152   53434    6720    0        9.5      386.9     2.85e+04
2005 03 05  0153   53434    6780    0       10.5      387.8     2.73e+04
2005 03 05  0154   53434    6840    0        9.9      387.8     2.84e+04
2005 03 05  0155   53434    6900    0        9.9      387.8     2.84e+04
2005 03 05  0156   53434    6960    0        9.9      389.0     2.64e+04
2005 03 05  0157   53434    7020    0       10.2      388.0     2.80e+04
2005 03 05  0158   53434    7080    0       10.2      388.2     2.81e+04
2005 03 05  0159   53434    7140    0       10.6      389.7     2.92e+04
2005 03 05  0200   53434    7200    0       10.5      389.2     2.60e+04
2005 03 05  0201   53434    7260    0       11.1      390.2     2.94e+04
2005 03 05  0202   53434    7320    0       10.9      391.0     2.62e+04
2005 03 05  0203   53434    7380    0       10.6      389.5     2.77e+04
2005 03 05  0204   53434    7440    0       10.8      388.3     2.72e+04
2005 03 05  0205   53434    7500    0       10.8      388.4     3.07e+04
2005 03 05  0206   53434    7560    0       10.5      388.8     2.91e+04
2005 03 05  0207   53434    7620    0       10.6      388.6     3.56e+04
2005 03 05  0208   53434    7680    0       10.0      386.7     3.33e+04
2005 03 05  0209   53434    7740    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0210   53434    7800    0       10.4      386.5     3.39e+04
2005 03 05  0211   53434    7860    0       10.4      386.5     3.39e+04
2005 03 05  0212   53434    7920    0       10.2      387.3     3.34e+04
2005 03 05  0213   53434    7980    0       10.5      385.5     3.46e+04
2005 03 05  0214   53434    8040    0        9.5      382.4     3.55e+04
2005 03 05  0215   53434    8100    0       10.1      384.2     3.48e+04
2005 03 05  0216   53434    8160    0        9.9      382.1     3.83e+04
2005 03 05  0217   53434    8220    0        9.1      381.4     3.44e+04
2005 03 05  0218   53434    8280    0        8.5      377.4     3.91e+04
2005 03 05  0219   53434    8340    0        9.5      380.8     3.86e+04
2005 03 05  0220   53434    8400    0        9.6      380.3     4.35e+04
2005 03 05  0221   53434    8460    0        9.3      381.4     4.49e+04
2005 03 05  0222   53434    8520    0        7.7      380.9     5.00e+04
2005 03 05  0223   53434    8580    0        6.9      380.6     5.51e+04
2005 03 05  0224   53434    8640    0        6.9      380.2     5.52e+04
2005 03 05  0225   53434    8700    0       10.8      382.0     4.35e+04
2005 03 05  0226   53434    8760    0       11.4      389.6     3.03e+04
2005 03 05  0227   53434    8820    0       11.4      389.6     3.03e+04
2005 03 05  0228   53434    8880    0       10.8      391.1     2.62e+04
2005 03 05  0229   53434    8940    0       11.5      392.5     2.56e+04
2005 03 05  0230   53434    9000    0       10.2      391.3     2.59e+04
2005 03 05  0231   53434    9060    0       10.9      392.2     2.58e+04
2005 03 05  0232   53434    9120    0       10.7      393.9     2.81e+04
2005 03 05  0233   53434    9180    0       11.0      392.9     2.36e+04
2005 03 05  0234   53434    9240    0       10.5      391.8     2.81e+04
2005 03 05  0235   53434    9300    0        7.5      396.9     2.62e+04
2005 03 05  0236   53434    9360    0        9.1      393.6     3.13e+04
2005 03 05  0237   53434    9420    0       10.3      396.7     3.06e+04
2005 03 05  0238   53434    9480    0       10.9      400.4     3.60e+04
2005 03 05  0239   53434    9540    0        8.9      400.2     3.51e+04
2005 03 05  0240   53434    9600    0        9.6      400.2     2.56e+04
2005 03 05  0241   53434    9660    0       10.3      397.8     2.35e+04
2005 03 05  0242   53434    9720    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0243   53434    9780    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0244   53434    9840    0        9.7      397.9     4.01e+04
2005 03 05  0245   53434    9900    0        9.6      396.6     4.06e+04
2005 03 05  0246   53434    9960    0        9.9      395.0     4.42e+04
2005 03 05  0247   53434   10020    0        8.8      394.1     4.11e+04
2005 03 05  0248   53434   10080    0        8.3      390.4     4.04e+04
2005 03 05  0249   53434   10140    0        8.3      392.5     4.56e+04
2005 03 05  0250   53434   10200    0        7.5      394.6     4.36e+04
2005 03 05  0251   53434   10260    0        8.2      391.1     4.40e+04
2005 03 05  0252   53434   10320    0        8.3      390.6     4.54e+04
2005 03 05  0253   53434   10380    0        7.9      389.3     4.50e+04
2005 03 05  0254   53434   10440    0        7.2      387.5     5.08e+04
2005 03 05  0255   53434   10500    0        6.9      386.5     5.61e+04
2005 03 05  0256   53434   10560    0        6.7      387.1     5.33e+04
2005 03 05  0257   53434   10620    0        5.8      388.3     5.02e+04
2005 03 05  0258   53434   10680    0        6.7      387.2     4.86e+04
2005 03 05  0259   53434   10740    0        6.7      387.2     4.86e+04
2005 03 05  0300   53434   10800    0        6.3      390.5     5.24e+04
2005 03 05  0301   53434   10860    0        7.3      389.4     5.25e+04
2005 03 05  0302   53434   10920    0        7.6      391.1     5.02e+04
2005 03 05  0303   53434   10980    0        6.8      387.8     5.71e+04
2005 03 05  0304   53434   11040    0        6.3      389.4     6.02e+04
2005 03 05  0305   53434   11100    0        6.2      395.2     4.20e+04
2005 03 05  0306   53434   11160    0       10.0      394.7     4.06e+04
2005 03 05  0307   53434   11220    0       10.2      395.4     4.86e+04
2005 03 05  0308   53434   11280    0       10.0      399.8     4.01e+04
2005 03 05  0309   53434   11340    0        9.8      396.4     3.49e+04
2005 03 05  0310   53434   11400    0       10.5      408.3     2.22e+04
2005 03 05  0311   53434   11460    0       12.0      408.9     1.90e+04
2005 03 05  0312   53434   11520    0       11.5      406.4     2.19e+04
2005 03 05  0313   53434   11580    0       12.5      407.3     1.96e+04
2005 03 05  0314   53434   11640    0       12.3      404.8     1.91e+04
2005 03 05  0315   53434   11700    0       12.3      404.8     1.91e+04
2005 03 05  0316   53434   11760    9    -9999.9    -9999.9    -1.00e+05
2005 03 05  0317   53434   11820    0       12.7      404.5     1.89e+04
2005 03 05  0318   53434   11880    0       12.3      405.6     1.95e+04
2005 03 05  0319   53434   11940    0       12.7      404.0     1.89e+04
2005 03 05  0320   53434   12000    0       11.7      405.6     2.00e+04
2005 03 05  0321   53434   12060    0       11.2      404.7     2.03e+04
2005 03 05  0322   53434   12120    0        9.5      405.1     2.57e+04
2005 03 05  0323   53434   12180    0        9.3      403.5     2.58e+04
2005 03 05  0324   53434   12240    0       10.3      404.5     2.47e+04
2005 03 05  0325   53434   12300    0        7.7      403.8     2.91e+04
2005 03 05  0326   53434   12360    0        9.7      405.2     2.53e+04
2005 03 05  0327   53434   12420    0        8.7      403.2     2.79e+04
2005 03 05  0328   53434   12480    0        9.8      406.1     2.78e+04
2005 03 05  0329   53434   12540    0        9.6      406.6     2.55e+04
2005 03 05  0330   53434   12600    0       10.5      404.3     2.40e+04
2005 03 05  0331   53434   12660    0       10.5      404.3     2.40e+04
2005 03 05  0332   53434   12720    0        9.9      404.3     2.40e+04
2005 03 05  0333   53434   12780    0       11.3      405.1     2.31e+04
2005 03 05  0334   53434   12840    0       10.1      403.7     2.29e+04
2005 03 05  0335   53434   12900    0       11.4      404.9     2.20e+04
2005 03 05  0336   53434   12960    0        8.3      404.0     2.68e+04
2005 03 05  0337   53434   13020    0        8.1      403.6     2.66e+04
2005 03 05  0338   53434   13080    0        8.4      404.6     2.62e+04
2005 03 05  0339   53434   13140    0       11.1      403.7     2.38e+04
2005 03 05  0340   53434   13200    0        9.3      402.9     2.60e+04
2005 03 05  0341   53434   13260    0        9.6      403.3     2.60e+04
2005 03 05  0342   53434   13320    0        8.4      403.1     2.86e+04
2005 03 05  0343   53434   13380    0        7.4      403.8     3.01e+04
2005 03 05  0344   53434   13440    0        8.9      402.5     2.87e+04
2005 03 05  0345   53434   13500    0        8.4      402.4     2.73e+04
2005 03 05  0346   53434   13560    0        8.3      402.2     2.67e+04
