:Data_list: 20060505_ace_sis_5m.txt
:Created: 2006 May 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 05  0000    53860       0      0    1.61e+00    0    1.12e+00
2006 05 05  0005    53860     300      0    1.64e+00    0    1.15e+00
2006 05 05  0010    53860     600      0    1.68e+00    0    1.19e+00
2006 05 05  0015    53860     900      0    1.59e+00    0    1.11e+00
2006 05 05  0020    53860    1200      0    1.61e+00    0    1.13e+00
2006 05 05  0025    53860    1500      0    1.64e+00    0    1.15e+00
2006 05 05  0030    53860    1800      0    1.60e+00    0    1.12e+00
2006 05 05  0035    53860    2100      0    1.61e+00    0    1.13e+00
2006 05 05  0040    53860    2400      0    1.59e+00    0    1.11e+00
2006 05 05  0045    53860    2700      0    1.62e+00    0    1.13e+00
2006 05 05  0050    53860    3000      0    1.62e+00    0    1.15e+00
2006 05 05  0055    53860    3300      0    1.59e+00    0    1.12e+00
2006 05 05  0100    53860    3600      0    1.60e+00    0    1.14e+00
2006 05 05  0105    53860    3900      0    1.60e+00    0    1.13e+00
2006 05 05  0110    53860    4200      0    1.58e+00    0    1.09e+00
2006 05 05  0115    53860    4500      0    1.65e+00    0    1.16e+00
2006 05 05  0120    53860    4800      0    1.62e+00    0    1.13e+00
2006 05 05  0125    53860    5100      0    1.61e+00    0    1.13e+00
2006 05 05  0130    53860    5400      0    1.60e+00    0    1.12e+00
2006 05 05  0135    53860    5700      0    1.64e+00    0    1.15e+00
2006 05 05  0140    53860    6000      0    1.60e+00    0    1.12e+00
2006 05 05  0145    53860    6300      0    1.65e+00    0    1.16e+00
2006 05 05  0150    53860    6600      0    1.61e+00    0    1.13e+00
2006 05 05  0155    53860    6900      0    1.62e+00    0    1.13e+00
2006 05 05  0200    53860    7200      0    1.62e+00    0    1.15e+00
2006 05 05  0205    53860    7500      0    1.59e+00    0    1.10e+00
2006 05 05  0210    53860    7800      0    1.64e+00    0    1.15e+00
2006 05 05  0215    53860    8100      0    1.62e+00    0    1.13e+00
2006 05 05  0220    53860    8400      0    1.59e+00    0    1.12e+00
2006 05 05  0225    53860    8700      0    1.61e+00    0    1.14e+00
2006 05 05  0230    53860    9000      0    1.59e+00    0    1.11e+00
2006 05 05  0235    53860    9300      0    1.59e+00    0    1.12e+00
2006 05 05  0240    53860    9600      0    1.63e+00    0    1.14e+00
2006 05 05  0245    53860    9900      0    1.58e+00    0    1.11e+00
2006 05 05  0250    53860   10200      0    1.60e+00    0    1.12e+00
2006 05 05  0255    53860   10500      0    1.62e+00    0    1.14e+00
2006 05 05  0300    53860   10800      0    1.58e+00    0    1.11e+00
2006 05 05  0305    53860   11100      0    1.62e+00    0    1.14e+00
