:Data_list: 20040820_ace_mag_1m.txt
:Created: 2004 Aug 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 20  0000   53237       0    0    -1.2    -2.8    -6.6     7.3   -65.0   247.1
2004 08 20  0001   53237      60    0    -0.9    -3.0    -6.4     7.1   -64.2   253.0
2004 08 20  0002   53237     120    0     0.2    -2.2    -6.8     7.1   -71.9   275.8
2004 08 20  0003   53237     180    0    -0.1    -2.6    -6.8     7.3   -69.3   267.8
2004 08 20  0004   53237     240    0    -1.1    -0.8    -6.9     7.0   -79.0   215.3
2004 08 20  0005   53237     300    0    -1.9     0.8    -6.9     7.2   -73.6   156.4
2004 08 20  0006   53237     360    0    -2.5     0.3    -6.6     7.0   -69.3   172.3
2004 08 20  0007   53237     420    0    -2.1    -0.5    -6.5     6.9   -71.4   194.3
2004 08 20  0008   53237     480    0    -0.4    -2.3    -6.2     6.6   -69.0   260.8
2004 08 20  0009   53237     540    0     0.6    -2.6    -5.9     6.5   -65.3   283.3
2004 08 20  0010   53237     600    0     0.9    -2.2    -5.9     6.4   -67.6   292.3
2004 08 20  0011   53237     660    0     0.5    -1.3    -5.5     5.7   -75.4   289.6
2004 08 20  0012   53237     720    0     1.5    -2.8    -5.4     6.3   -59.6   297.9
2004 08 20  0013   53237     780    0     2.6    -3.8    -3.7     5.9   -39.0   304.9
2004 08 20  0014   53237     840    0     3.3    -4.9    -1.4     6.1   -13.0   304.0
2004 08 20  0015   53237     900    0     2.2    -5.1    -0.9     5.6    -9.2   292.8
