:Data_list: 20011209_ace_epam_5m.txt
:Created: 2001 Dec 10 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2001 12 09  0000   52252       0  0  9.74e+02  2.61e+01  0  3.29e+04  1.38e+01  4.05e+01  5.18e-01  2.03e-01   1.58
2001 12 09  0005   52252     300  0  1.05e+03  2.55e+01  0  2.92e+04  1.49e+01  3.19e+01  2.92e-01  1.36e-01   1.00
2001 12 09  0010   52252     600  0  8.96e+02  2.95e+01  0  3.25e+04  1.44e+01  3.20e+01  3.47e-01  1.05e-01   2.00
2001 12 09  0015   52252     900  0  8.82e+02  2.71e+01  0  3.05e+04  1.51e+01  1.71e+01  3.66e-01  6.74e-02   0.38
2001 12 09  0020   52252    1200  0  9.64e+02  2.41e+01  0  2.38e+04  1.26e+01  2.10e+01  2.80e-01  1.91e-01   1.49
2001 12 09  0025   52252    1500  0  9.83e+02  2.51e+01  0  2.41e+04  1.72e+01  3.10e+01  5.12e-01  2.00e-01   1.49
2001 12 09  0030   52252    1800  0  9.49e+02  2.57e+01  0  2.40e+04  1.63e+01  2.62e+01  4.11e-01  1.45e-01  -1.00
2001 12 09  0035   52252    2100  0  9.54e+02  2.98e+01  0  2.28e+04  1.47e+01  4.21e+01  5.58e-01  1.69e-01   0.69
2001 12 09  0040   52252    2400  0  9.24e+02  2.57e+01  0  2.47e+04  1.37e+01  3.24e+01  4.34e-01  1.35e-01   0.71
2001 12 09  0045   52252    2700  0  9.81e+02  2.39e+01  0  3.25e+04  1.77e+01  4.35e+01  4.60e-01  5.39e-02   2.00
2001 12 09  0050   52252    3000  0  9.35e+02  2.43e+01  0  3.25e+04  1.78e+01  4.69e+01  3.27e-01  9.20e-02  -1.00
2001 12 09  0055   52252    3300  0  9.13e+02  2.24e+01  0  3.01e+04  1.52e+01  2.90e+01  4.69e-01  2.35e-01   0.77
2001 12 09  0100   52252    3600  0  9.31e+02  2.47e+01  0  3.24e+04  1.61e+01  2.91e+01  4.04e-01  1.85e-01   1.07
2001 12 09  0105   52252    3900  0  9.42e+02  2.59e+01  0  2.74e+04  1.74e+01  3.82e+01  5.50e-01  1.63e-01   1.60
2001 12 09  0110   52252    4200  0  9.31e+02  2.47e+01  0  2.29e+04  1.75e+01  2.65e+01  5.42e-01  1.41e-01   1.35
2001 12 09  0115   52252    4500  0  9.72e+02  2.47e+01  0  2.36e+04  1.39e+01  2.09e+01  3.58e-01  1.28e-01   2.00
2001 12 09  0120   52252    4800  0  9.76e+02  2.83e+01  0  2.59e+04  1.79e+01  3.76e+01  5.23e-01  1.07e-01  -1.00
2001 12 09  0125   52252    5100  0  1.02e+03  2.40e+01  0  2.45e+04  1.36e+01  5.50e+01  3.75e-01  1.46e-01   2.00
2001 12 09  0130   52252    5400  0  1.02e+03  2.70e+01  0  2.42e+04  1.55e+01  3.40e+01  2.93e-01  1.88e-01  -1.00
2001 12 09  0135   52252    5700  0  9.34e+02  2.51e+01  0  3.19e+04  1.74e+01  3.74e+01  5.99e-01  1.21e-01   0.92
2001 12 09  0140   52252    6000  0  1.08e+03  2.09e+01  0  3.01e+04  1.58e+01  5.21e+01  5.57e-01  1.37e-01   0.69
2001 12 09  0145   52252    6300  0  1.00e+03  2.32e+01  0  3.91e+04  1.75e+01  6.52e+01  3.62e-01  1.83e-01  -1.00
2001 12 09  0150   52252    6600  0  9.74e+02  2.63e+01  0  3.34e+04  1.53e+01  4.59e+01  5.89e-01  2.17e-01   2.00
2001 12 09  0155   52252    6900  0  9.69e+02  2.67e+01  0  2.64e+04  1.54e+01  2.87e+01  3.78e-01  9.78e-02   0.67
2001 12 09  0200   52252    7200  0  9.99e+02  2.96e+01  0  2.76e+04  1.20e+01  4.31e+01  4.36e-01  1.65e-01   1.60
2001 12 09  0205   52252    7500  0  1.02e+03  2.49e+01  0  2.75e+04  1.37e+01  2.65e+01  3.84e-01  1.38e-01   0.80
2001 12 09  0210   52252    7800  0  1.07e+03  2.37e+01  0  2.70e+04  1.48e+01  2.96e+01  3.40e-01  7.64e-02   1.36
2001 12 09  0215   52252    8100  0  1.02e+03  2.49e+01  0  3.82e+04  1.57e+01  5.72e+01  5.15e-01  1.98e-01   1.05
2001 12 09  0220   52252    8400  0  8.80e+02  2.59e+01  0  3.32e+04  1.58e+01  3.27e+01  3.52e-01  1.29e-01   0.77
2001 12 09  0225   52252    8700  0  9.39e+02  2.33e+01  0  3.52e+04  1.96e+01  6.25e+01  4.10e-01  1.27e-01   1.07
2001 12 09  0230   52252    9000  0  1.00e+03  2.53e+01  0  4.56e+04  1.56e+01  8.72e+01  5.46e-01  1.78e-01  -1.00
2001 12 09  0235   52252    9300  0  9.64e+02  2.60e+01  0  3.81e+04  1.71e+01  6.23e+01  4.52e-01  1.11e-01   0.28
2001 12 09  0240   52252    9600  0  1.04e+03  2.41e+01  0  3.58e+04  1.56e+01  4.75e+01  5.77e-01  1.32e-01  -1.00
2001 12 09  0245   52252    9900  0  9.99e+02  2.65e+01  0  3.43e+04  1.60e+01  4.25e+01  4.40e-01  1.11e-01   0.77
2001 12 09  0250   52252   10200  0  9.54e+02  2.72e+01  0  3.42e+04  1.32e+01  5.52e+01  3.52e-01  7.64e-02   2.00
2001 12 09  0255   52252   10500  0  1.01e+03  2.43e+01  0  3.13e+04  1.62e+01  3.94e+01  3.98e-01  2.00e-01  -1.00
2001 12 09  0300   52252   10800  0  9.79e+02  2.23e+01  0  3.84e+04  1.71e+01  2.95e+01  5.10e-01  1.32e-01   1.49
2001 12 09  0305   52252   11100  0  1.02e+03  2.57e+01  0  3.61e+04  1.66e+01  2.90e+01  4.62e-01  1.15e-01  -1.00
2001 12 09  0310   52252   11400  0  9.57e+02  2.49e+01  0  3.38e+04  1.66e+01  1.88e+01  5.43e-01  1.57e-01   0.79
2001 12 09  0315   52252   11700  0  9.34e+02  2.64e+01  0  2.43e+04  1.49e+01  1.49e+01  5.64e-01  2.19e-01   0.91
2001 12 09  0320   52252   12000  0  9.05e+02  2.15e+01  0  2.09e+04  1.45e+01  8.79e+00  2.85e-01  1.37e-01  -1.00
2001 12 09  0325   52252   12300  0  9.57e+02  2.53e+01  0  2.46e+04  1.70e+01  4.26e+00  4.64e-01  2.58e-01   0.82
2001 12 09  0330   52252   12600  0  9.97e+02  2.19e+01  0  2.21e+04  1.64e+01  6.23e+00  4.84e-01  1.06e-01   0.41
2001 12 09  0335   52252   12900  0  9.23e+02  2.49e+01  0  2.07e+04  1.67e+01  9.21e+00  5.28e-01  1.70e-01   1.15
2001 12 09  0340   52252   13200  0  1.12e+03  2.94e+01  0  2.25e+04  1.67e+01  2.17e+01  4.99e-01  1.17e-01   0.91
2001 12 09  0345   52252   13500  0  9.61e+02  2.79e+01  0  2.18e+04  1.66e+01  1.81e+01  4.68e-01  1.88e-01   0.66
2001 12 09  0350   52252   13800  0  9.18e+02  2.86e+01  0  1.96e+04  1.42e+01  1.12e+01  3.39e-01  2.02e-01   0.40
2001 12 09  0355   52252   14100  0  9.81e+02  2.68e+01  0  2.78e+04  1.45e+01  1.07e+01  3.70e-01  1.28e-01   0.00
2001 12 09  0400   52252   14400  0  8.87e+02  2.45e+01  0  2.72e+04  1.56e+01  9.16e+00  3.94e-01  1.57e-01   0.91
2001 12 09  0405   52252   14700  0  1.04e+03  2.57e+01  0  2.92e+04  1.88e+01  7.71e+00  6.24e-01  1.08e-01   1.03
2001 12 09  0410   52252   15000  0  9.74e+02  2.78e+01  0  3.80e+04  1.24e+01  2.10e+01  4.60e-01  9.16e-02   1.87
2001 12 09  0415   52252   15300  0  8.98e+02  2.57e+01  0  4.33e+04  1.23e+01  1.33e+01  5.14e-01  1.97e-01   1.85
2001 12 09  0420   52252   15600  0  9.58e+02  2.27e+01  0  3.69e+04  1.51e+01  1.05e+01  5.52e-01  1.64e-01   0.86
2001 12 09  0425   52252   15900  0  9.27e+02  2.51e+01  0  4.02e+04  1.34e+01  1.37e+01  5.30e-01  2.10e-01   1.87
2001 12 09  0430   52252   16200  0  9.61e+02  2.36e+01  0  4.30e+04  1.52e+01  1.54e+01  8.13e-01  1.94e-01   0.28
2001 12 09  0435   52252   16500  0  9.42e+02  2.73e+01  0  4.17e+04  1.31e+01  1.56e+01  4.33e-01  1.57e-01   1.00
2001 12 09  0440   52252   16800  0  9.51e+02  2.94e+01  0  3.97e+04  1.40e+01  7.06e+00  4.46e-01  1.76e-01   0.21
2001 12 09  0445   52252   17100  0  9.92e+02  3.17e+01  0  4.00e+04  1.36e+01  6.08e+00  5.49e-01  1.89e-01   1.00
2001 12 09  0450   52252   17400  0  9.87e+02  2.80e+01  0  3.59e+04  1.41e+01  4.63e+00  4.95e-01  8.52e-02   0.69
2001 12 09  0455   52252   17700  0  1.02e+03  2.53e+01  0  3.46e+04  1.66e+01  9.35e+00  4.28e-01  1.87e-01  -1.00
2001 12 09  0500   52252   18000  0  9.90e+02  2.53e+01  0  3.70e+04  1.72e+01  7.57e+00  6.45e-01  1.27e-01   0.67
2001 12 09  0505   52252   18300  0  9.90e+02  2.62e+01  0  4.44e+04  1.56e+01  6.29e+00  6.22e-01  1.49e-01   0.49
2001 12 09  0510   52252   18600  0  9.31e+02  2.32e+01  0  4.16e+04  1.49e+01  6.52e+00  3.97e-01  8.31e-02   1.04
2001 12 09  0515   52252   18900  0  9.13e+02  2.71e+01  0  4.62e+04  1.33e+01  9.64e+00  4.57e-01  1.85e-01  -1.00
2001 12 09  0520   52252   19200  0  9.85e+02  3.01e+01  0  4.63e+04  1.63e+01  1.04e+01  4.04e-01  1.72e-01   0.98
2001 12 09  0525   52252   19500  0  9.69e+02  2.55e+01  0  5.43e+04  1.66e+01  5.28e+00  3.94e-01  1.83e-01   0.89
2001 12 09  0530   52252   19800  0  1.02e+03  2.48e+01  0  5.05e+04  1.65e+01  7.97e+00  4.47e-01  1.68e-01   1.33
