:Data_list: 20020711_ace_sis_5m.txt
:Created: 2002 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 11  0000    52466       0      0    1.33e+00    0    6.32e-01
2002 07 11  0005    52466     300      0    1.36e+00    0    6.64e-01
2002 07 11  0010    52466     600      0    1.36e+00    0    6.64e-01
2002 07 11  0015    52466     900      0    1.34e+00    0    6.44e-01
2002 07 11  0020    52466    1200      0    1.39e+00    0    6.69e-01
2002 07 11  0025    52466    1500      0    1.35e+00    0    6.51e-01
2002 07 11  0030    52466    1800      0    1.38e+00    0    6.74e-01
2002 07 11  0035    52466    2100      0    1.34e+00    0    6.51e-01
2002 07 11  0040    52466    2400      0    1.34e+00    0    6.49e-01
2002 07 11  0045    52466    2700      0    1.35e+00    0    6.63e-01
2002 07 11  0050    52466    3000      0    1.34e+00    0    6.47e-01
2002 07 11  0055    52466    3300      0    1.38e+00    0    6.62e-01
2002 07 11  0100    52466    3600      0    1.34e+00    0    6.38e-01
2002 07 11  0105    52466    3900      0    1.38e+00    0    6.72e-01
2002 07 11  0110    52466    4200      0    1.38e+00    0    6.73e-01
2002 07 11  0115    52466    4500      0    1.33e+00    0    6.53e-01
2002 07 11  0120    52466    4800      0    1.35e+00    0    6.57e-01
2002 07 11  0125    52466    5100      0    1.32e+00    0    6.52e-01
2002 07 11  0130    52466    5400      0    1.29e+00    0    6.46e-01
2002 07 11  0135    52466    5700      0    1.31e+00    0    6.52e-01
2002 07 11  0140    52466    6000      0    1.30e+00    0    6.51e-01
2002 07 11  0145    52466    6300      0    1.32e+00    0    6.52e-01
2002 07 11  0150    52466    6600      0    1.32e+00    0    6.48e-01
2002 07 11  0155    52466    6900      0    1.32e+00    0    6.52e-01
2002 07 11  0200    52466    7200      0    1.32e+00    0    6.42e-01
2002 07 11  0205    52466    7500      0    1.29e+00    0    6.29e-01
2002 07 11  0210    52466    7800      0    1.34e+00    0    6.67e-01
2002 07 11  0215    52466    8100      0    1.31e+00    0    6.56e-01
2002 07 11  0220    52466    8400      0    1.33e+00    0    6.53e-01
2002 07 11  0225    52466    8700      0    1.30e+00    0    6.47e-01
2002 07 11  0230    52466    9000      0    1.31e+00    0    6.39e-01
2002 07 11  0235    52466    9300      0    1.31e+00    0    6.45e-01
2002 07 11  0240    52466    9600      0    1.33e+00    0    6.68e-01
2002 07 11  0245    52466    9900      0    1.30e+00    0    6.30e-01
2002 07 11  0250    52466   10200      0    1.32e+00    0    6.53e-01
2002 07 11  0255    52466   10500      0    1.33e+00    0    6.56e-01
2002 07 11  0300    52466   10800      0    1.34e+00    0    6.54e-01
2002 07 11  0305    52466   11100      0    1.34e+00    0    6.34e-01
