:Data_list: 20041019_ace_sis_5m.txt
:Created: 2004 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 19  0000    53297       0      0    1.23e+00    0    8.67e-01
2004 10 19  0005    53297     300      0    1.21e+00    0    8.42e-01
2004 10 19  0010    53297     600      0    1.22e+00    0    8.54e-01
2004 10 19  0015    53297     900      0    1.22e+00    0    8.57e-01
2004 10 19  0020    53297    1200      0    1.22e+00    0    8.69e-01
2004 10 19  0025    53297    1500      0    1.23e+00    0    8.69e-01
2004 10 19  0030    53297    1800      0    1.24e+00    0    8.73e-01
2004 10 19  0035    53297    2100      0    1.21e+00    0    8.54e-01
2004 10 19  0040    53297    2400      0    1.20e+00    0    8.54e-01
2004 10 19  0045    53297    2700      0    1.22e+00    0    8.58e-01
2004 10 19  0050    53297    3000      0    1.21e+00    0    8.45e-01
2004 10 19  0055    53297    3300      0    1.24e+00    0    8.76e-01
2004 10 19  0100    53297    3600      0    1.21e+00    0    8.47e-01
2004 10 19  0105    53297    3900      0    1.22e+00    0    8.62e-01
2004 10 19  0110    53297    4200      0    1.21e+00    0    8.50e-01
2004 10 19  0115    53297    4500      0    1.21e+00    0    8.54e-01
2004 10 19  0120    53297    4800      0    1.18e+00    0    8.32e-01
2004 10 19  0125    53297    5100      0    1.21e+00    0    8.59e-01
2004 10 19  0130    53297    5400      0    1.20e+00    0    8.40e-01
2004 10 19  0135    53297    5700      0    1.23e+00    0    8.62e-01
2004 10 19  0140    53297    6000      0    1.21e+00    0    8.50e-01
2004 10 19  0145    53297    6300      0    1.22e+00    0    8.56e-01
2004 10 19  0150    53297    6600      0    1.22e+00    0    8.62e-01
2004 10 19  0155    53297    6900      0    1.24e+00    0    8.62e-01
2004 10 19  0200    53297    7200      0    1.25e+00    0    8.77e-01
2004 10 19  0205    53297    7500      0    1.23e+00    0    8.66e-01
2004 10 19  0210    53297    7800      0    1.24e+00    0    8.69e-01
2004 10 19  0215    53297    8100      0    1.22e+00    0    8.67e-01
2004 10 19  0220    53297    8400      0    1.25e+00    0    8.75e-01
2004 10 19  0225    53297    8700      0    1.25e+00    0    8.73e-01
2004 10 19  0230    53297    9000      0    1.22e+00    0    8.59e-01
2004 10 19  0235    53297    9300      0    1.24e+00    0    8.72e-01
