:Data_list: 20040505_ace_sis_5m.txt
:Created: 2004 May 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 05  0000    53130       0      0    1.01e+00    0    7.13e-01
2004 05 05  0005    53130     300      0    1.01e+00    0    7.20e-01
2004 05 05  0010    53130     600      0    1.01e+00    0    7.12e-01
2004 05 05  0015    53130     900      0    9.95e-01    0    6.99e-01
2004 05 05  0020    53130    1200      0    9.91e-01    0    6.88e-01
2004 05 05  0025    53130    1500      0    9.94e-01    0    6.91e-01
2004 05 05  0030    53130    1800      0    1.01e+00    0    7.20e-01
2004 05 05  0035    53130    2100      0    1.01e+00    0    7.13e-01
2004 05 05  0040    53130    2400      0    1.02e+00    0    7.09e-01
2004 05 05  0045    53130    2700      0    1.00e+00    0    7.17e-01
2004 05 05  0050    53130    3000      0    1.00e+00    0    7.07e-01
2004 05 05  0055    53130    3300      0    1.01e+00    0    7.20e-01
2004 05 05  0100    53130    3600      0    9.99e-01    0    7.02e-01
2004 05 05  0105    53130    3900      0    1.01e+00    0    7.20e-01
2004 05 05  0110    53130    4200      0    1.01e+00    0    7.02e-01
2004 05 05  0115    53130    4500      0    9.79e-01    0    6.91e-01
2004 05 05  0120    53130    4800      0    1.01e+00    0    7.18e-01
2004 05 05  0125    53130    5100      0    1.02e+00    0    7.18e-01
2004 05 05  0130    53130    5400      0    1.01e+00    0    7.15e-01
2004 05 05  0135    53130    5700      0    9.91e-01    0    6.97e-01
2004 05 05  0140    53130    6000      0    1.01e+00    0    7.13e-01
2004 05 05  0145    53130    6300      0    1.01e+00    0    7.09e-01
2004 05 05  0150    53130    6600      0    1.00e+00    0    7.10e-01
2004 05 05  0155    53130    6900      0    9.82e-01    0    6.87e-01
2004 05 05  0200    53130    7200      0    9.95e-01    0    7.00e-01
2004 05 05  0205    53130    7500      0    1.01e+00    0    7.07e-01
2004 05 05  0210    53130    7800      0    1.01e+00    0    7.10e-01
2004 05 05  0215    53130    8100      0    1.00e+00    0    7.13e-01
2004 05 05  0220    53130    8400      0    1.01e+00    0    7.13e-01
2004 05 05  0225    53130    8700      0    1.02e+00    0    7.24e-01
2004 05 05  0230    53130    9000      0    1.01e+00    0    7.09e-01
2004 05 05  0235    53130    9300      0    1.00e+00    0    7.01e-01
2004 05 05  0240    53130    9600      0    1.02e+00    0    7.18e-01
2004 05 05  0245    53130    9900      0    1.00e+00    0    7.08e-01
2004 05 05  0250    53130   10200      0    1.02e+00    0    7.14e-01
2004 05 05  0255    53130   10500      0    1.02e+00    0    7.18e-01
2004 05 05  0300    53130   10800      0    9.98e-01    0    6.96e-01
2004 05 05  0305    53130   11100      0    9.94e-01    0    6.96e-01
2004 05 05  0310    53130   11400      0    9.98e-01    0    7.03e-01
2004 05 05  0315    53130   11700      0    1.01e+00    0    7.13e-01
2004 05 05  0320    53130   12000      0    1.02e+00    0    7.11e-01
2004 05 05  0325    53130   12300      0    9.92e-01    0    7.00e-01
2004 05 05  0330    53130   12600      0    1.01e+00    0    6.97e-01
2004 05 05  0335    53130   12900      0    1.03e+00    0    7.19e-01
2004 05 05  0340    53130   13200      0    1.02e+00    0    7.17e-01
2004 05 05  0345    53130   13500      0    9.99e-01    0    7.04e-01
2004 05 05  0350    53130   13800      0    9.99e-01    0    7.00e-01
2004 05 05  0355    53130   14100      0    1.02e+00    0    7.16e-01
2004 05 05  0400    53130   14400      0    9.99e-01    0    7.03e-01
2004 05 05  0405    53130   14700      0    1.01e+00    0    7.11e-01
2004 05 05  0410    53130   15000      0    9.90e-01    0    6.99e-01
2004 05 05  0415    53130   15300      0    9.89e-01    0    6.95e-01
2004 05 05  0420    53130   15600      0    1.02e+00    0    7.12e-01
2004 05 05  0425    53130   15900      0    1.02e+00    0    7.25e-01
2004 05 05  0430    53130   16200      0    9.99e-01    0    7.04e-01
2004 05 05  0435    53130   16500      0    1.01e+00    0    7.10e-01
2004 05 05  0440    53130   16800      0    1.01e+00    0    7.09e-01
2004 05 05  0445    53130   17100      0    1.01e+00    0    7.11e-01
2004 05 05  0450    53130   17400      0    1.02e+00    0    7.21e-01
2004 05 05  0455    53130   17700      0    1.01e+00    0    7.15e-01
2004 05 05  0500    53130   18000      0    1.01e+00    0    7.26e-01
2004 05 05  0505    53130   18300      0    1.01e+00    0    7.07e-01
2004 05 05  0510    53130   18600      0    1.02e+00    0    7.21e-01
2004 05 05  0515    53130   18900      0    1.03e+00    0    7.14e-01
2004 05 05  0520    53130   19200      0    1.03e+00    0    7.23e-01
2004 05 05  0525    53130   19500      0    1.03e+00    0    7.21e-01
2004 05 05  0530    53130   19800      0    9.99e-01    0    6.95e-01
2004 05 05  0535    53130   20100      0    1.01e+00    0    7.06e-01
2004 05 05  0540    53130   20400      0    1.01e+00    0    7.06e-01
2004 05 05  0545    53130   20700      0    1.03e+00    0    7.14e-01
2004 05 05  0550    53130   21000      0    9.91e-01    0    6.96e-01
2004 05 05  0555    53130   21300      0    1.01e+00    0    7.13e-01
2004 05 05  0600    53130   21600      0    1.01e+00    0    7.06e-01
2004 05 05  0605    53130   21900      0    1.02e+00    0    7.12e-01
2004 05 05  0610    53130   22200      0    1.00e+00    0    7.03e-01
2004 05 05  0615    53130   22500      0    9.95e-01    0    7.08e-01
2004 05 05  0620    53130   22800      0    9.89e-01    0    6.86e-01
2004 05 05  0625    53130   23100      0    1.02e+00    0    7.14e-01
2004 05 05  0630    53130   23400      0    9.77e-01    0    6.84e-01
2004 05 05  0635    53130   23700      0    1.01e+00    0    7.06e-01
2004 05 05  0640    53130   24000      0    9.98e-01    0    7.03e-01
2004 05 05  0645    53130   24300      0    1.01e+00    0    7.14e-01
2004 05 05  0650    53130   24600      0    1.02e+00    0    7.09e-01
2004 05 05  0655    53130   24900      0    1.02e+00    0    7.21e-01
2004 05 05  0700    53130   25200      0    1.03e+00    0    7.28e-01
2004 05 05  0705    53130   25500      0    9.89e-01    0    6.88e-01
2004 05 05  0710    53130   25800      0    9.98e-01    0    7.02e-01
2004 05 05  0715    53130   26100      0    1.02e+00    0    7.16e-01
2004 05 05  0720    53130   26400      0    9.99e-01    0    6.92e-01
2004 05 05  0725    53130   26700      0    1.01e+00    0    7.18e-01
2004 05 05  0730    53130   27000      0    1.00e+00    0    7.15e-01
2004 05 05  0735    53130   27300      0    1.03e+00    0    7.22e-01
2004 05 05  0740    53130   27600      0    1.01e+00    0    7.11e-01
2004 05 05  0745    53130   27900      0    1.01e+00    0    7.01e-01
2004 05 05  0750    53130   28200      0    1.04e+00    0    7.32e-01
2004 05 05  0755    53130   28500      0    1.03e+00    0    7.31e-01
2004 05 05  0800    53130   28800      0    1.01e+00    0    7.07e-01
2004 05 05  0805    53130   29100      0    1.00e+00    0    7.02e-01
2004 05 05  0810    53130   29400      0    9.88e-01    0    6.91e-01
2004 05 05  0815    53130   29700      0    1.04e+00    0    7.27e-01
2004 05 05  0820    53130   30000      0    9.93e-01    0    7.02e-01
2004 05 05  0825    53130   30300      0    1.01e+00    0    7.14e-01
2004 05 05  0830    53130   30600      0    9.90e-01    0    6.98e-01
2004 05 05  0835    53130   30900      0    9.74e-01    0    6.86e-01
2004 05 05  0840    53130   31200      0    1.00e+00    0    7.05e-01
2004 05 05  0845    53130   31500      0    9.98e-01    0    7.08e-01
2004 05 05  0850    53130   31800      0    9.79e-01    0    6.89e-01
2004 05 05  0855    53130   32100      0    1.02e+00    0    7.16e-01
2004 05 05  0900    53130   32400      0    9.99e-01    0    7.09e-01
2004 05 05  0905    53130   32700      0    1.01e+00    0    7.06e-01
2004 05 05  0910    53130   33000      0    9.96e-01    0    7.02e-01
2004 05 05  0915    53130   33300      0    9.94e-01    0    6.99e-01
2004 05 05  0920    53130   33600      0    9.92e-01    0    7.04e-01
2004 05 05  0925    53130   33900      0    9.96e-01    0    7.04e-01
2004 05 05  0930    53130   34200      0    9.99e-01    0    6.99e-01
2004 05 05  0935    53130   34500      0    1.00e+00    0    7.09e-01
2004 05 05  0940    53130   34800      0    1.00e+00    0    7.04e-01
2004 05 05  0945    53130   35100      0    1.01e+00    0    7.07e-01
2004 05 05  0950    53130   35400      0    1.05e+00    0    7.31e-01
2004 05 05  0955    53130   35700      0    9.89e-01    0    6.89e-01
2004 05 05  1000    53130   36000      0    1.03e+00    0    7.20e-01
2004 05 05  1005    53130   36300      0    1.00e+00    0    7.08e-01
2004 05 05  1010    53130   36600      0    1.00e+00    0    7.06e-01
2004 05 05  1015    53130   36900      0    9.91e-01    0    6.98e-01
2004 05 05  1020    53130   37200      0    1.00e+00    0    6.96e-01
2004 05 05  1025    53130   37500      0    9.95e-01    0    7.03e-01
2004 05 05  1030    53130   37800      0    9.88e-01    0    6.98e-01
2004 05 05  1035    53130   38100      0    9.98e-01    0    7.02e-01
2004 05 05  1040    53130   38400      0    1.03e+00    0    7.30e-01
2004 05 05  1045    53130   38700      0    9.94e-01    0    6.96e-01
2004 05 05  1050    53130   39000      0    1.02e+00    0    7.14e-01
2004 05 05  1055    53130   39300      0    1.03e+00    0    7.22e-01
2004 05 05  1100    53130   39600      0    1.02e+00    0    7.22e-01
2004 05 05  1105    53130   39900      0    1.01e+00    0    7.17e-01
2004 05 05  1110    53130   40200      0    9.97e-01    0    7.07e-01
2004 05 05  1115    53130   40500      0    1.03e+00    0    7.29e-01
2004 05 05  1120    53130   40800      0    1.00e+00    0    7.05e-01
2004 05 05  1125    53130   41100      0    1.02e+00    0    7.18e-01
2004 05 05  1130    53130   41400      0    9.90e-01    0    6.96e-01
2004 05 05  1135    53130   41700      0    1.02e+00    0    7.11e-01
2004 05 05  1140    53130   42000      0    1.04e+00    0    7.34e-01
2004 05 05  1145    53130   42300      0    1.03e+00    0    7.18e-01
2004 05 05  1150    53130   42600      0    1.02e+00    0    7.26e-01
2004 05 05  1155    53130   42900      0    9.96e-01    0    7.07e-01
2004 05 05  1200    53130   43200      0    1.01e+00    0    7.16e-01
2004 05 05  1205    53130   43500      0    1.00e+00    0    6.98e-01
2004 05 05  1210    53130   43800      0    1.00e+00    0    7.09e-01
2004 05 05  1215    53130   44100      0    1.01e+00    0    7.10e-01
