:Data_list: 20020927_ace_swepam_1m.txt
:Created: 2002 Sep 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 27  0000   52544       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 27  0001   52544      60    0        1.6      295.1     1.32e+04
2002 09 27  0002   52544     120    0        1.6      297.3     1.91e+04
2002 09 27  0003   52544     180    0        1.2      297.6     1.46e+04
2002 09 27  0004   52544     240    0        1.5      299.4     1.29e+04
2002 09 27  0005   52544     300    0        1.8      299.7     1.46e+04
2002 09 27  0006   52544     360    0        1.8      298.6     1.29e+04
2002 09 27  0007   52544     420    0        1.7      303.9     1.36e+04
2002 09 27  0008   52544     480    0        2.1      306.5     1.51e+04
2002 09 27  0009   52544     540    0        1.9      307.8     1.15e+04
2002 09 27  0010   52544     600    0        1.9      305.5     1.91e+04
2002 09 27  0011   52544     660    0        1.8      307.6     1.89e+04
2002 09 27  0012   52544     720    0        1.8      304.5     2.32e+04
2002 09 27  0013   52544     780    0        1.6      309.9     2.31e+04
2002 09 27  0014   52544     840    0        1.6      302.1     1.36e+04
2002 09 27  0015   52544     900    0        1.7      302.0     1.55e+04
2002 09 27  0016   52544     960    0        1.8      298.8     1.33e+04
2002 09 27  0017   52544    1020    0        1.8      298.8     1.33e+04
2002 09 27  0018   52544    1080    0        1.3      299.7     1.23e+04
2002 09 27  0019   52544    1140    9    -9999.9    -9999.9    -1.00e+05
2002 09 27  0020   52544    1200    0        1.6      302.1     1.34e+04
2002 09 27  0021   52544    1260    0        1.8      303.4     2.03e+04
2002 09 27  0022   52544    1320    0        1.2      300.1     1.19e+04
2002 09 27  0023   52544    1380    0        1.4      298.4     1.91e+04
2002 09 27  0024   52544    1440    0        2.0      298.9     1.16e+04
2002 09 27  0025   52544    1500    0        1.5      299.4     1.47e+04
2002 09 27  0026   52544    1560    0        1.5      299.8     1.64e+04
2002 09 27  0027   52544    1620    0        1.6      299.4     1.65e+04
2002 09 27  0028   52544    1680    0        1.6      301.4     1.72e+04
2002 09 27  0029   52544    1740    0        1.7      299.4     1.15e+04
2002 09 27  0030   52544    1800    0        1.7      301.2     1.12e+04
2002 09 27  0031   52544    1860    0        1.4      300.4     1.64e+04
2002 09 27  0032   52544    1920    0        1.5      295.4     1.06e+04
2002 09 27  0033   52544    1980    0        1.5      295.4     1.06e+04
2002 09 27  0034   52544    2040    0        1.3      297.7     1.95e+04
2002 09 27  0035   52544    2100    0        1.7      300.9     1.27e+04
2002 09 27  0036   52544    2160    0        1.4      301.0     1.26e+04
2002 09 27  0037   52544    2220    0        1.9      299.0     1.56e+04
2002 09 27  0038   52544    2280    0        2.3      302.9     1.89e+04
2002 09 27  0039   52544    2340    0        1.4      303.6     1.00e+04
2002 09 27  0040   52544    2400    0        1.7      303.1     1.49e+04
2002 09 27  0041   52544    2460    0        1.7      305.0     1.36e+04
2002 09 27  0042   52544    2520    0        1.9      298.7     1.47e+04
2002 09 27  0043   52544    2580    0        1.6      303.6     1.38e+04
2002 09 27  0044   52544    2640    0        1.4      303.1     1.87e+04
2002 09 27  0045   52544    2700    0        1.2      304.7     1.44e+04
2002 09 27  0046   52544    2760    0        1.6      312.5     1.86e+04
2002 09 27  0047   52544    2820    0        1.5      308.9     1.38e+04
2002 09 27  0048   52544    2880    0        1.2      302.5     1.77e+04
2002 09 27  0049   52544    2940    0        1.2      302.5     1.77e+04
2002 09 27  0050   52544    3000    0        1.2      298.4     1.24e+04
2002 09 27  0051   52544    3060    0        1.3      297.4     1.15e+04
2002 09 27  0052   52544    3120    9    -9999.9    -9999.9    -1.00e+05
2002 09 27  0053   52544    3180    0        0.9      301.5     2.11e+04
2002 09 27  0054   52544    3240    0        0.9      299.7     1.01e+04
2002 09 27  0055   52544    3300    0        1.1      296.5    -1.00e+05
2002 09 27  0056   52544    3360    0        1.0      290.2     1.03e+04
2002 09 27  0057   52544    3420    0        0.9      290.5     1.04e+04
2002 09 27  0058   52544    3480    0        1.3      295.8     1.70e+04
2002 09 27  0059   52544    3540    0        1.1      295.1     1.02e+04
2002 09 27  0100   52544    3600    0        1.1      294.7     1.24e+04
2002 09 27  0101   52544    3660    0        1.0      293.8    -1.00e+05
2002 09 27  0102   52544    3720    0        1.5      295.9    -1.00e+05
2002 09 27  0103   52544    3780    0        1.1      297.0     2.99e+04
2002 09 27  0104   52544    3840    0        0.8      285.5     1.12e+04
2002 09 27  0105   52544    3900    0        0.8      285.5     1.12e+04
2002 09 27  0106   52544    3960    0        1.2      286.8     1.61e+04
2002 09 27  0107   52544    4020    0        0.8      279.3    -1.00e+05
2002 09 27  0108   52544    4080    0        0.8      286.4    -1.00e+05
2002 09 27  0109   52544    4140    0        1.2      282.7     1.01e+04
2002 09 27  0110   52544    4200    0        1.1      280.9     1.13e+04
2002 09 27  0111   52544    4260    0        0.8      286.8    -1.00e+05
2002 09 27  0112   52544    4320    0        0.8      282.3     1.20e+04
2002 09 27  0113   52544    4380    0        0.9      285.2     1.13e+04
2002 09 27  0114   52544    4440    0        0.9      287.2    -1.00e+05
2002 09 27  0115   52544    4500    0        0.9      283.3     1.03e+04
2002 09 27  0116   52544    4560    0        0.9      294.1     3.01e+04
2002 09 27  0117   52544    4620    0        1.5      296.0     1.60e+04
2002 09 27  0118   52544    4680    0        1.0      291.6    -1.00e+05
2002 09 27  0119   52544    4740    0        1.2      295.5     1.59e+04
2002 09 27  0120   52544    4800    0        1.4      293.4     1.02e+04
2002 09 27  0121   52544    4860    0        1.4      293.4     1.02e+04
2002 09 27  0122   52544    4920    0        1.1      292.4    -1.00e+05
2002 09 27  0123   52544    4980    0        1.5      298.6     1.33e+04
2002 09 27  0124   52544    5040    0        1.0      286.3     1.81e+04
2002 09 27  0125   52544    5100    9    -9999.9    -9999.9    -1.00e+05
2002 09 27  0126   52544    5160    0        1.1      295.2     1.00e+04
2002 09 27  0127   52544    5220    0        1.5      298.9     1.42e+04
2002 09 27  0128   52544    5280    0        1.5      294.5     1.09e+04
2002 09 27  0129   52544    5340    0        1.4      294.9     1.50e+04
2002 09 27  0130   52544    5400    0        1.3      294.1    -1.00e+05
2002 09 27  0131   52544    5460    0        1.2      293.4    -1.00e+05
2002 09 27  0132   52544    5520    0        1.3      297.2     1.43e+04
2002 09 27  0133   52544    5580    0        1.1      301.5     1.32e+04
2002 09 27  0134   52544    5640    0        1.5      295.6     1.02e+04
2002 09 27  0135   52544    5700    0        0.9      293.0     1.61e+04
2002 09 27  0136   52544    5760    0        1.1      290.8     1.22e+04
2002 09 27  0137   52544    5820    0        1.1      290.8     1.22e+04
2002 09 27  0138   52544    5880    0        1.5      295.3     2.82e+04
2002 09 27  0139   52544    5940    0        1.2      291.1    -1.00e+05
2002 09 27  0140   52544    6000    0        1.4      297.1     2.48e+04
2002 09 27  0141   52544    6060    0        1.3      295.1     3.11e+04
2002 09 27  0142   52544    6120    0        0.8      288.8    -1.00e+05
2002 09 27  0143   52544    6180    0        1.1      291.9     1.06e+04
2002 09 27  0144   52544    6240    0        1.0      296.3     2.16e+04
2002 09 27  0145   52544    6300    0        1.0      290.0    -1.00e+05
2002 09 27  0146   52544    6360    0        1.8      295.7     2.03e+04
2002 09 27  0147   52544    6420    0        1.3      299.6    -1.00e+05
2002 09 27  0148   52544    6480    0        1.2      300.4    -1.00e+05
2002 09 27  0149   52544    6540    0        1.2      295.1     1.21e+04
2002 09 27  0150   52544    6600    0        1.1      295.1     1.05e+04
2002 09 27  0151   52544    6660    0        1.4      300.8     1.66e+04
2002 09 27  0152   52544    6720    0        1.2      300.0     1.45e+04
2002 09 27  0153   52544    6780    0        1.2      300.0     1.45e+04
