:Data_list: 20050803_ace_swepam_1m.txt
:Created: 2005 Aug 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 03  0000   53585       0    0        3.2      460.3     6.81e+04
2005 08 03  0001   53585      60    0        2.7      461.9     8.26e+04
2005 08 03  0002   53585     120    0        3.0      460.3     8.37e+04
2005 08 03  0003   53585     180    0        3.0      460.1     7.97e+04
2005 08 03  0004   53585     240    0        2.8      459.3     8.45e+04
2005 08 03  0005   53585     300    0        3.2      461.5     8.63e+04
2005 08 03  0006   53585     360    0        2.7      459.1     8.30e+04
2005 08 03  0007   53585     420    0        2.7      459.4     8.13e+04
2005 08 03  0008   53585     480    0        2.5      461.9     9.55e+04
2005 08 03  0009   53585     540    0        2.7      459.6     8.20e+04
2005 08 03  0010   53585     600    0        2.5      460.7     8.81e+04
2005 08 03  0011   53585     660    0        2.6      461.7     8.88e+04
2005 08 03  0012   53585     720    0        2.6      461.7     8.88e+04
2005 08 03  0013   53585     780    0        2.5      462.2     8.69e+04
2005 08 03  0014   53585     840    0        2.5      461.3     9.31e+04
2005 08 03  0015   53585     900    0        2.4      462.5     1.03e+05
2005 08 03  0016   53585     960    0        2.5      460.2     9.49e+04
2005 08 03  0017   53585    1020    0        2.3      462.2     9.34e+04
2005 08 03  0018   53585    1080    0        2.5      461.8     1.02e+05
2005 08 03  0019   53585    1140    0        2.3      463.5     9.33e+04
2005 08 03  0020   53585    1200    0        2.3      462.5     8.67e+04
2005 08 03  0021   53585    1260    9    -9999.9    -9999.9    -1.00e+05
2005 08 03  0022   53585    1320    0        2.0      466.8     9.46e+04
2005 08 03  0023   53585    1380    0        2.2      457.9     6.05e+04
2005 08 03  0024   53585    1440    0        2.1      466.2     1.02e+05
2005 08 03  0025   53585    1500    0        2.4      469.3     1.17e+05
2005 08 03  0026   53585    1560    0        2.2      462.4     1.08e+05
2005 08 03  0027   53585    1620    0        2.4      464.5     1.03e+05
2005 08 03  0028   53585    1680    0        2.4      464.5     1.03e+05
2005 08 03  0029   53585    1740    0        2.3      463.7     1.21e+05
2005 08 03  0030   53585    1800    0        2.7      461.4     1.18e+05
2005 08 03  0031   53585    1860    0        2.7      463.4     1.25e+05
2005 08 03  0032   53585    1920    0        2.6      459.4     9.51e+04
2005 08 03  0033   53585    1980    0        3.1      459.4     9.91e+04
2005 08 03  0034   53585    2040    0        2.4      461.6     1.03e+05
2005 08 03  0035   53585    2100    0        2.5      460.1     1.15e+05
2005 08 03  0036   53585    2160    0        2.6      462.2     1.05e+05
2005 08 03  0037   53585    2220    0        2.5      461.6     1.08e+05
2005 08 03  0038   53585    2280    0        2.6      461.4     9.17e+04
2005 08 03  0039   53585    2340    0        2.6      460.2     9.31e+04
2005 08 03  0040   53585    2400    0        2.6      461.2     1.06e+05
2005 08 03  0041   53585    2460    0        2.6      462.1     1.06e+05
2005 08 03  0042   53585    2520    0        2.5      460.1     1.04e+05
2005 08 03  0043   53585    2580    0        2.1      464.0     1.27e+05
2005 08 03  0044   53585    2640    0        2.1      464.0     1.27e+05
2005 08 03  0045   53585    2700    0        2.9      461.2     9.86e+04
2005 08 03  0046   53585    2760    0        2.5      463.1     1.01e+05
2005 08 03  0047   53585    2820    0        2.5      461.0     1.06e+05
2005 08 03  0048   53585    2880    0        2.8      459.3     9.54e+04
2005 08 03  0049   53585    2940    0        2.9      461.2     9.15e+04
2005 08 03  0050   53585    3000    0        2.9      460.1     9.24e+04
2005 08 03  0051   53585    3060    0        3.3      459.3     8.04e+04
2005 08 03  0052   53585    3120    0        2.4      459.2     9.14e+04
2005 08 03  0053   53585    3180    0        2.7      458.6     8.64e+04
2005 08 03  0054   53585    3240    9    -9999.9    -9999.9    -1.00e+05
2005 08 03  0055   53585    3300    0        2.5      459.1     9.25e+04
2005 08 03  0056   53585    3360    0        2.6      458.6     9.52e+04
2005 08 03  0057   53585    3420    0        2.5      458.1     9.47e+04
2005 08 03  0058   53585    3480    0        2.8      458.8     8.97e+04
2005 08 03  0059   53585    3540    0        2.6      458.1     9.87e+04
2005 08 03  0100   53585    3600    0        2.6      458.1     9.87e+04
2005 08 03  0101   53585    3660    0        2.6      458.7     9.25e+04
2005 08 03  0102   53585    3720    0        2.5      459.4     9.02e+04
