:Data_list: 20050617_ace_sis_5m.txt
:Created: 2005 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 17  0000    53538       0      0    8.12e+01    0    4.20e+01
2005 06 17  0005    53538     300      0    7.85e+01    0    4.01e+01
2005 06 17  0010    53538     600      0    7.47e+01    0    4.02e+01
2005 06 17  0015    53538     900      0    7.46e+01    0    4.03e+01
2005 06 17  0020    53538    1200      0    7.49e+01    0    4.02e+01
2005 06 17  0025    53538    1500      0    7.52e+01    0    4.03e+01
2005 06 17  0030    53538    1800      0    8.00e+01    0    4.17e+01
2005 06 17  0035    53538    2100      0    8.44e+01    0    4.44e+01
2005 06 17  0040    53538    2400      0    8.05e+01    0    4.30e+01
2005 06 17  0045    53538    2700      0    7.55e+01    0    4.01e+01
2005 06 17  0050    53538    3000      0    7.86e+01    0    4.04e+01
2005 06 17  0055    53538    3300      0    7.45e+01    0    3.86e+01
2005 06 17  0100    53538    3600      0    7.39e+01    0    3.85e+01
2005 06 17  0105    53538    3900      0    7.10e+01    0    3.70e+01
2005 06 17  0110    53538    4200      0    7.28e+01    0    3.77e+01
2005 06 17  0115    53538    4500      0    7.42e+01    0    3.84e+01
2005 06 17  0120    53538    4800      0    7.32e+01    0    3.85e+01
2005 06 17  0125    53538    5100      0    8.02e+01    0    4.11e+01
2005 06 17  0130    53538    5400      0    8.48e+01    0    4.31e+01
2005 06 17  0135    53538    5700      0    8.70e+01    0    4.42e+01
2005 06 17  0140    53538    6000      0    8.97e+01    0    4.52e+01
2005 06 17  0145    53538    6300      0    8.96e+01    0    4.45e+01
2005 06 17  0150    53538    6600      0    8.99e+01    0    4.35e+01
2005 06 17  0155    53538    6900      0    9.32e+01    0    4.55e+01
2005 06 17  0200    53538    7200      0    9.28e+01    0    4.51e+01
2005 06 17  0205    53538    7500      0    9.17e+01    0    4.48e+01
2005 06 17  0210    53538    7800      0    8.93e+01    0    4.38e+01
2005 06 17  0215    53538    8100      0    8.70e+01    0    4.27e+01
2005 06 17  0220    53538    8400      0    8.72e+01    0    4.25e+01
2005 06 17  0225    53538    8700      0    8.78e+01    0    4.22e+01
2005 06 17  0230    53538    9000      0    8.89e+01    0    4.24e+01
2005 06 17  0235    53538    9300      0    8.81e+01    0    4.23e+01
2005 06 17  0240    53538    9600      0    8.79e+01    0    4.14e+01
2005 06 17  0245    53538    9900      0    8.79e+01    0    4.15e+01
2005 06 17  0250    53538   10200      0    9.05e+01    0    4.17e+01
2005 06 17  0255    53538   10500      0    8.88e+01    0    4.17e+01
2005 06 17  0300    53538   10800      0    8.69e+01    0    4.05e+01
2005 06 17  0305    53538   11100      0    8.60e+01    0    4.01e+01
2005 06 17  0310    53538   11400      0    8.64e+01    0    4.01e+01
2005 06 17  0315    53538   11700      0    8.45e+01    0    3.90e+01
2005 06 17  0320    53538   12000      0    8.53e+01    0    3.86e+01
2005 06 17  0325    53538   12300      0    8.51e+01    0    3.81e+01
