:Data_list: 20011226_ace_sis_5m.txt
:Created: 2001 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 26  0000    52269       0      0    8.73e-01    0    6.10e-01
2001 12 26  0005    52269     300      0    8.76e-01    0    6.18e-01
2001 12 26  0010    52269     600      0    8.91e-01    0    6.33e-01
2001 12 26  0015    52269     900      0    8.78e-01    0    6.15e-01
2001 12 26  0020    52269    1200      0    9.02e-01    0    6.34e-01
2001 12 26  0025    52269    1500      0    8.97e-01    0    6.32e-01
2001 12 26  0030    52269    1800      0    8.70e-01    0    6.14e-01
2001 12 26  0035    52269    2100      0    8.59e-01    0    5.92e-01
2001 12 26  0040    52269    2400      0    8.76e-01    0    6.17e-01
2001 12 26  0045    52269    2700      0    8.70e-01    0    6.18e-01
2001 12 26  0050    52269    3000      0    8.90e-01    0    6.20e-01
2001 12 26  0055    52269    3300      0    8.94e-01    0    6.24e-01
2001 12 26  0100    52269    3600      0    8.71e-01    0    6.13e-01
2001 12 26  0105    52269    3900      0    9.16e-01    0    6.49e-01
2001 12 26  0110    52269    4200      0    8.65e-01    0    6.07e-01
2001 12 26  0115    52269    4500      0    9.60e-01    0    6.68e-01
2001 12 26  0120    52269    4800      0    9.27e-01    0    6.56e-01
2001 12 26  0125    52269    5100      0    8.97e-01    0    6.28e-01
2001 12 26  0130    52269    5400      0    8.73e-01    0    6.17e-01
2001 12 26  0135    52269    5700      0    9.08e-01    0    6.33e-01
2001 12 26  0140    52269    6000      0    8.94e-01    0    6.29e-01
2001 12 26  0145    52269    6300      0    9.02e-01    0    6.38e-01
2001 12 26  0150    52269    6600      0    9.09e-01    0    6.34e-01
2001 12 26  0155    52269    6900      0    8.80e-01    0    6.12e-01
2001 12 26  0200    52269    7200      0    9.00e-01    0    6.36e-01
2001 12 26  0205    52269    7500      0    9.13e-01    0    6.34e-01
2001 12 26  0210    52269    7800      0    8.79e-01    0    6.14e-01
2001 12 26  0215    52269    8100      0    8.97e-01    0    6.21e-01
2001 12 26  0220    52269    8400      0    9.01e-01    0    6.27e-01
2001 12 26  0225    52269    8700      0    9.08e-01    0    6.31e-01
2001 12 26  0230    52269    9000      0    8.91e-01    0    6.25e-01
2001 12 26  0235    52269    9300      0    9.06e-01    0    6.34e-01
2001 12 26  0240    52269    9600      0    8.80e-01    0    6.21e-01
2001 12 26  0245    52269    9900      0    8.80e-01    0    6.16e-01
2001 12 26  0250    52269   10200      0    9.29e-01    0    6.56e-01
2001 12 26  0255    52269   10500      0    9.04e-01    0    6.40e-01
2001 12 26  0300    52269   10800      0    9.13e-01    0    6.40e-01
2001 12 26  0305    52269   11100      0    9.09e-01    0    6.29e-01
2001 12 26  0310    52269   11400      0    9.02e-01    0    6.33e-01
2001 12 26  0315    52269   11700      0    8.81e-01    0    6.21e-01
2001 12 26  0320    52269   12000      0    8.95e-01    0    6.24e-01
2001 12 26  0325    52269   12300      0    9.16e-01    0    6.43e-01
2001 12 26  0330    52269   12600      0    9.23e-01    0    6.33e-01
2001 12 26  0335    52269   12900      0    9.03e-01    0    6.33e-01
2001 12 26  0340    52269   13200      0    9.06e-01    0    6.31e-01
2001 12 26  0345    52269   13500      0    9.09e-01    0    6.34e-01
2001 12 26  0350    52269   13800      0    9.30e-01    0    6.53e-01
2001 12 26  0355    52269   14100      0    8.96e-01    0    6.27e-01
2001 12 26  0400    52269   14400      0    8.84e-01    0    6.16e-01
2001 12 26  0405    52269   14700      0    9.09e-01    0    6.38e-01
2001 12 26  0410    52269   15000      0    9.14e-01    0    6.32e-01
2001 12 26  0415    52269   15300      0    9.00e-01    0    6.24e-01
2001 12 26  0420    52269   15600      0    9.17e-01    0    6.36e-01
2001 12 26  0425    52269   15900      0    9.13e-01    0    6.43e-01
2001 12 26  0430    52269   16200      0    9.31e-01    0    6.43e-01
2001 12 26  0435    52269   16500      0    9.29e-01    0    6.50e-01
2001 12 26  0440    52269   16800      0    8.99e-01    0    6.16e-01
2001 12 26  0445    52269   17100      0    9.18e-01    0    6.40e-01
2001 12 26  0450    52269   17400      0    9.17e-01    0    6.30e-01
2001 12 26  0455    52269   17700      0    9.34e-01    0    6.51e-01
2001 12 26  0500    52269   18000      0    9.42e-01    0    6.52e-01
2001 12 26  0505    52269   18300      0    9.38e-01    0    6.59e-01
2001 12 26  0510    52269   18600      0    9.14e-01    0    6.34e-01
2001 12 26  0515    52269   18900      0    9.13e-01    0    6.28e-01
2001 12 26  0520    52269   19200      0    9.27e-01    0    6.45e-01
2001 12 26  0525    52269   19500      0    9.08e-01    0    6.29e-01
2001 12 26  0530    52269   19800      0    9.21e-01    0    6.44e-01
2001 12 26  0535    52269   20100      0    9.34e-01    0    6.48e-01
2001 12 26  0540    52269   20400      0    9.83e-01    0    6.77e-01
2001 12 26  0545    52269   20700      0    1.25e+00    0    8.67e-01
2001 12 26  0550    52269   21000      0    2.44e+00    0    1.69e+00
2001 12 26  0555    52269   21300      0    6.60e+00    0    4.57e+00
2001 12 26  0600    52269   21600      0    1.79e+01    0    1.28e+01
2001 12 26  0605    52269   21900      0    3.83e+01    0    2.82e+01
2001 12 26  0610    52269   22200      0    7.45e+01    0    5.43e+01
2001 12 26  0615    52269   22500      0    1.36e+02    0    9.88e+01
2001 12 26  0620    52269   22800      0    2.18e+02    0    1.59e+02
2001 12 26  0625    52269   23100      0    3.00e+02    0    2.19e+02
2001 12 26  0630    52269   23400      0    3.72e+02    0    2.74e+02
2001 12 26  0635    52269   23700      0    4.63e+02    0    3.41e+02
2001 12 26  0640    52269   24000      0    6.10e+02    0    4.42e+02
2001 12 26  0645    52269   24300      0    7.65e+02    0    5.43e+02
2001 12 26  0650    52269   24600      0    9.22e+02    0    6.45e+02
2001 12 26  0655    52269   24900      0    1.06e+03    0    7.26e+02
2001 12 26  0700    52269   25200      0    1.17e+03    0    7.76e+02
2001 12 26  0705    52269   25500      0    1.23e+03    0    8.10e+02
2001 12 26  0710    52269   25800      0    1.35e+03    0    8.64e+02
2001 12 26  0715    52269   26100      0    1.44e+03    0    9.02e+02
2001 12 26  0720    52269   26400      0    1.50e+03    0    9.14e+02
2001 12 26  0725    52269   26700      0    1.50e+03    0    9.02e+02
2001 12 26  0730    52269   27000      0    1.50e+03    0    8.90e+02
2001 12 26  0735    52269   27300      0    1.57e+03    0    9.12e+02
2001 12 26  0740    52269   27600      0    1.71e+03    0    9.54e+02
2001 12 26  0745    52269   27900      0    1.66e+03    0    9.02e+02
