:Data_list: 20040325_ace_sis_5m.txt
:Created: 2004 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 25  0000    53089       0      0    9.31e-01    0    6.59e-01
2004 03 25  0005    53089     300      0    9.60e-01    0    6.75e-01
2004 03 25  0010    53089     600      0    9.33e-01    0    6.58e-01
2004 03 25  0015    53089     900      0    9.56e-01    0    6.72e-01
2004 03 25  0020    53089    1200      0    9.44e-01    0    6.59e-01
2004 03 25  0025    53089    1500      0    9.58e-01    0    6.67e-01
2004 03 25  0030    53089    1800      0    9.82e-01    0    6.94e-01
2004 03 25  0035    53089    2100      0    9.46e-01    0    6.63e-01
2004 03 25  0040    53089    2400      0    9.72e-01    0    6.82e-01
2004 03 25  0045    53089    2700      0    9.46e-01    0    6.61e-01
2004 03 25  0050    53089    3000      0    9.84e-01    0    6.94e-01
2004 03 25  0055    53089    3300      0    9.49e-01    0    6.66e-01
2004 03 25  0100    53089    3600      0    9.53e-01    0    6.73e-01
2004 03 25  0105    53089    3900      0    9.76e-01    0    6.89e-01
2004 03 25  0110    53089    4200      0    9.32e-01    0    6.47e-01
2004 03 25  0115    53089    4500      0    9.47e-01    0    6.68e-01
2004 03 25  0120    53089    4800      0    9.47e-01    0    6.57e-01
2004 03 25  0125    53089    5100      0    9.74e-01    0    6.88e-01
2004 03 25  0130    53089    5400      0    9.56e-01    0    6.67e-01
2004 03 25  0135    53089    5700      0    9.41e-01    0    6.71e-01
2004 03 25  0140    53089    6000      0    9.62e-01    0    6.79e-01
2004 03 25  0145    53089    6300      0    9.74e-01    0    6.87e-01
2004 03 25  0150    53089    6600      0    9.64e-01    0    6.81e-01
2004 03 25  0155    53089    6900      0    9.58e-01    0    6.71e-01
2004 03 25  0200    53089    7200      0    9.67e-01    0    6.84e-01
2004 03 25  0205    53089    7500      0    9.63e-01    0    6.79e-01
2004 03 25  0210    53089    7800      0    9.91e-01    0    6.96e-01
2004 03 25  0215    53089    8100      0    9.53e-01    0    6.66e-01
2004 03 25  0220    53089    8400      0    9.38e-01    0    6.58e-01
2004 03 25  0225    53089    8700      0    9.81e-01    0    6.93e-01
2004 03 25  0230    53089    9000      0    9.45e-01    0    6.74e-01
2004 03 25  0235    53089    9300      0    9.37e-01    0    6.57e-01
2004 03 25  0240    53089    9600      0    9.63e-01    0    6.71e-01
2004 03 25  0245    53089    9900      0    9.68e-01    0    6.83e-01
2004 03 25  0250    53089   10200      0    9.39e-01    0    6.60e-01
2004 03 25  0255    53089   10500      0    9.59e-01    0    6.78e-01
2004 03 25  0300    53089   10800      0    9.22e-01    0    6.42e-01
2004 03 25  0305    53089   11100      0    9.60e-01    0    6.80e-01
2004 03 25  0310    53089   11400      0    9.53e-01    0    6.69e-01
2004 03 25  0315    53089   11700      0    9.56e-01    0    6.78e-01
2004 03 25  0320    53089   12000      0    9.27e-01    0    6.48e-01
2004 03 25  0325    53089   12300      0    9.38e-01    0    6.62e-01
2004 03 25  0330    53089   12600      0    9.69e-01    0    6.79e-01
2004 03 25  0335    53089   12900      0    9.48e-01    0    6.72e-01
2004 03 25  0340    53089   13200      0    9.56e-01    0    6.81e-01
2004 03 25  0345    53089   13500      0    9.42e-01    0    6.60e-01
2004 03 25  0350    53089   13800      0    9.68e-01    0    6.85e-01
2004 03 25  0355    53089   14100      0    9.48e-01    0    6.64e-01
2004 03 25  0400    53089   14400      0    9.50e-01    0    6.67e-01
2004 03 25  0405    53089   14700      0    9.71e-01    0    6.87e-01
2004 03 25  0410    53089   15000      0    9.57e-01    0    6.73e-01
2004 03 25  0415    53089   15300      0    9.40e-01    0    6.67e-01
2004 03 25  0420    53089   15600      0    9.46e-01    0    6.74e-01
2004 03 25  0425    53089   15900      0    9.52e-01    0    6.69e-01
2004 03 25  0430    53089   16200      0    9.85e-01    0    6.93e-01
