:Data_list: 20060805_ace_swepam_1m.txt
:Created: 2006 Aug 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 05  0000   53952       0    0        4.9      390.9     4.70e+04
2006 08 05  0001   53952      60    0        5.1      394.0     4.71e+04
2006 08 05  0002   53952     120    0        5.6      395.1     4.95e+04
2006 08 05  0003   53952     180    0        4.1      391.7     4.30e+04
2006 08 05  0004   53952     240    0        4.1      391.7     4.30e+04
2006 08 05  0005   53952     300    0        4.8      392.0     4.34e+04
2006 08 05  0006   53952     360    0        4.3      395.2     5.22e+04
2006 08 05  0007   53952     420    0        4.2      395.2     6.53e+04
2006 08 05  0008   53952     480    0        4.7      399.1     6.16e+04
2006 08 05  0009   53952     540    0        5.0      396.3     5.29e+04
2006 08 05  0010   53952     600    0        5.1      387.6     5.56e+04
2006 08 05  0011   53952     660    0        5.6      388.6     5.21e+04
2006 08 05  0012   53952     720    0        5.0      389.2     5.36e+04
2006 08 05  0013   53952     780    0        5.4      390.6     5.11e+04
2006 08 05  0014   53952     840    0        4.6      389.1     5.38e+04
2006 08 05  0015   53952     900    0        4.9      386.2     4.72e+04
2006 08 05  0016   53952     960    0        5.0      388.0     5.71e+04
2006 08 05  0017   53952    1020    0        5.4      388.4     5.56e+04
2006 08 05  0018   53952    1080    0        5.1      387.6     5.71e+04
2006 08 05  0019   53952    1140    0        5.5      387.8     5.74e+04
2006 08 05  0020   53952    1200    0        5.5      387.8     5.74e+04
2006 08 05  0021   53952    1260    0        4.8      386.6     5.47e+04
2006 08 05  0022   53952    1320    0        5.4      386.0     5.63e+04
2006 08 05  0023   53952    1380    0        5.2      385.6     6.45e+04
2006 08 05  0024   53952    1440    9    -9999.9    -9999.9    -1.00e+05
2006 08 05  0025   53952    1500    0        5.5      385.7     5.67e+04
2006 08 05  0026   53952    1560    0        5.1      383.0     6.17e+04
2006 08 05  0027   53952    1620    0        5.6      382.6     5.51e+04
2006 08 05  0028   53952    1680    0        5.3      382.7     6.56e+04
2006 08 05  0029   53952    1740    0        5.3      384.4     5.94e+04
2006 08 05  0030   53952    1800    0        4.7      383.4     6.61e+04
2006 08 05  0031   53952    1860    0        5.0      382.4     6.30e+04
2006 08 05  0032   53952    1920    0        5.2      381.8     6.99e+04
2006 08 05  0033   53952    1980    0        5.5      384.6     6.59e+04
2006 08 05  0034   53952    2040    0        5.3      382.0     7.41e+04
2006 08 05  0035   53952    2100    0        5.4      384.0     6.83e+04
