:Data_list: 20050621_ace_sis_5m.txt
:Created: 2005 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 21  0000    53542       0      0    1.27e+00    0    8.69e-01
2005 06 21  0005    53542     300      0    1.28e+00    0    8.67e-01
2005 06 21  0010    53542     600      0    1.29e+00    0    8.71e-01
2005 06 21  0015    53542     900      0    1.27e+00    0    8.53e-01
2005 06 21  0020    53542    1200      0    1.26e+00    0    8.53e-01
2005 06 21  0025    53542    1500      0    1.29e+00    0    8.62e-01
2005 06 21  0030    53542    1800      0    1.31e+00    0    8.92e-01
2005 06 21  0035    53542    2100      0    1.29e+00    0    8.70e-01
2005 06 21  0040    53542    2400      0    1.31e+00    0    8.89e-01
2005 06 21  0045    53542    2700      0    1.28e+00    0    8.79e-01
2005 06 21  0050    53542    3000      0    1.27e+00    0    8.56e-01
2005 06 21  0055    53542    3300      0    1.31e+00    0    8.90e-01
2005 06 21  0100    53542    3600      0    1.29e+00    0    8.69e-01
2005 06 21  0105    53542    3900      0    1.29e+00    0    8.59e-01
2005 06 21  0110    53542    4200      0    1.28e+00    0    8.75e-01
2005 06 21  0115    53542    4500      0    1.26e+00    0    8.57e-01
2005 06 21  0120    53542    4800      0    1.30e+00    0    8.70e-01
2005 06 21  0125    53542    5100      0    1.29e+00    0    8.74e-01
2005 06 21  0130    53542    5400      0    1.26e+00    0    8.53e-01
2005 06 21  0135    53542    5700      0    1.30e+00    0    8.85e-01
2005 06 21  0140    53542    6000      0    1.29e+00    0    8.76e-01
2005 06 21  0145    53542    6300      0    1.31e+00    0    8.87e-01
2005 06 21  0150    53542    6600      0    1.31e+00    0    8.89e-01
2005 06 21  0155    53542    6900      0    1.29e+00    0    8.74e-01
2005 06 21  0200    53542    7200      0    1.28e+00    0    8.72e-01
2005 06 21  0205    53542    7500      0    1.29e+00    0    8.73e-01
2005 06 21  0210    53542    7800      0    1.27e+00    0    8.60e-01
2005 06 21  0215    53542    8100      0    1.28e+00    0    8.60e-01
2005 06 21  0220    53542    8400      0    1.31e+00    0    8.92e-01
2005 06 21  0225    53542    8700      0    1.29e+00    0    8.78e-01
2005 06 21  0230    53542    9000      0    1.29e+00    0    8.75e-01
2005 06 21  0235    53542    9300      0    1.27e+00    0    8.49e-01
2005 06 21  0240    53542    9600      0    1.28e+00    0    8.57e-01
2005 06 21  0245    53542    9900      0    1.25e+00    0    8.36e-01
2005 06 21  0250    53542   10200      0    1.29e+00    0    8.80e-01
2005 06 21  0255    53542   10500      0    1.30e+00    0    8.75e-01
2005 06 21  0300    53542   10800      0    1.25e+00    0    8.36e-01
2005 06 21  0305    53542   11100      0    1.28e+00    0    8.64e-01
2005 06 21  0310    53542   11400      0    1.30e+00    0    8.77e-01
2005 06 21  0315    53542   11700      0    1.28e+00    0    8.70e-01
2005 06 21  0320    53542   12000      0    1.26e+00    0    8.45e-01
2005 06 21  0325    53542   12300      0    1.29e+00    0    8.77e-01
2005 06 21  0330    53542   12600      0    1.29e+00    0    8.89e-01
2005 06 21  0335    53542   12900      0    1.27e+00    0    8.61e-01
2005 06 21  0340    53542   13200      0    1.26e+00    0    8.57e-01
2005 06 21  0345    53542   13500      0    1.27e+00    0    8.67e-01
2005 06 21  0350    53542   13800      0    1.26e+00    0    8.63e-01
2005 06 21  0355    53542   14100      0    1.29e+00    0    8.79e-01
2005 06 21  0400    53542   14400      0    1.25e+00    0    8.55e-01
2005 06 21  0405    53542   14700      0    1.27e+00    0    8.63e-01
2005 06 21  0410    53542   15000      0    1.26e+00    0    8.63e-01
2005 06 21  0415    53542   15300      0    1.25e+00    0    8.49e-01
2005 06 21  0420    53542   15600      0    1.30e+00    0    8.80e-01
2005 06 21  0425    53542   15900      0    1.29e+00    0    8.82e-01
2005 06 21  0430    53542   16200      0    1.27e+00    0    8.67e-01
2005 06 21  0435    53542   16500      0    1.29e+00    0    8.94e-01
2005 06 21  0440    53542   16800      0    1.30e+00    0    8.95e-01
2005 06 21  0445    53542   17100      0    1.30e+00    0    8.82e-01
2005 06 21  0450    53542   17400      0    1.29e+00    0    8.76e-01
2005 06 21  0455    53542   17700      0    1.28e+00    0    8.69e-01
2005 06 21  0500    53542   18000      0    1.25e+00    0    8.40e-01
2005 06 21  0505    53542   18300      0    1.26e+00    0    8.51e-01
2005 06 21  0510    53542   18600      0    1.30e+00    0    8.87e-01
2005 06 21  0515    53542   18900      0    1.28e+00    0    8.68e-01
2005 06 21  0520    53542   19200      0    1.26e+00    0    8.55e-01
2005 06 21  0525    53542   19500      0    1.28e+00    0    8.81e-01
2005 06 21  0530    53542   19800      0    1.26e+00    0    8.60e-01
2005 06 21  0535    53542   20100      0    1.27e+00    0    8.62e-01
2005 06 21  0540    53542   20400      0    1.28e+00    0    8.77e-01
2005 06 21  0545    53542   20700      0    1.28e+00    0    8.67e-01
2005 06 21  0550    53542   21000      0    1.27e+00    0    8.71e-01
2005 06 21  0555    53542   21300      0    1.29e+00    0    8.84e-01
2005 06 21  0600    53542   21600      0    1.28e+00    0    8.68e-01
2005 06 21  0605    53542   21900      0    1.27e+00    0    8.56e-01
2005 06 21  0610    53542   22200      0    1.25e+00    0    8.61e-01
2005 06 21  0615    53542   22500      0    1.27e+00    0    8.70e-01
2005 06 21  0620    53542   22800      0    1.27e+00    0    8.63e-01
2005 06 21  0625    53542   23100      0    1.26e+00    0    8.67e-01
2005 06 21  0630    53542   23400      0    1.26e+00    0    8.60e-01
2005 06 21  0635    53542   23700      0    1.26e+00    0    8.59e-01
2005 06 21  0640    53542   24000      0    1.28e+00    0    8.68e-01
2005 06 21  0645    53542   24300      0    1.27e+00    0    8.69e-01
2005 06 21  0650    53542   24600      0    1.28e+00    0    8.63e-01
2005 06 21  0655    53542   24900      0    1.31e+00    0    9.02e-01
2005 06 21  0700    53542   25200      0    1.27e+00    0    8.70e-01
2005 06 21  0705    53542   25500      0    1.28e+00    0    8.80e-01
2005 06 21  0710    53542   25800      0    1.29e+00    0    8.81e-01
2005 06 21  0715    53542   26100      0    1.29e+00    0    8.82e-01
2005 06 21  0720    53542   26400      0    1.27e+00    0    8.66e-01
2005 06 21  0725    53542   26700      0    1.29e+00    0    8.84e-01
2005 06 21  0730    53542   27000      0    1.29e+00    0    8.90e-01
2005 06 21  0735    53542   27300      0    1.27e+00    0    8.53e-01
