:Data_list: 20060305_ace_sis_5m.txt
:Created: 2006 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 05  0000    53799       0      0    1.51e+00    0    1.07e+00
2006 03 05  0005    53799     300      0    1.51e+00    0    1.07e+00
2006 03 05  0010    53799     600      0    1.54e+00    0    1.07e+00
2006 03 05  0015    53799     900      0    1.55e+00    0    1.08e+00
2006 03 05  0020    53799    1200      0    1.56e+00    0    1.10e+00
2006 03 05  0025    53799    1500      0    1.52e+00    0    1.06e+00
2006 03 05  0030    53799    1800      0    1.52e+00    0    1.07e+00
2006 03 05  0035    53799    2100      0    1.53e+00    0    1.08e+00
2006 03 05  0040    53799    2400      0    1.52e+00    0    1.06e+00
2006 03 05  0045    53799    2700      0    1.53e+00    0    1.08e+00
2006 03 05  0050    53799    3000      0    1.58e+00    0    1.12e+00
2006 03 05  0055    53799    3300      0    1.54e+00    0    1.08e+00
2006 03 05  0100    53799    3600      0    1.53e+00    0    1.07e+00
2006 03 05  0105    53799    3900      9   -1.00e+05    9   -1.00e+05
2006 03 05  0110    53799    4200      0    1.55e+00    0    1.09e+00
2006 03 05  0115    53799    4500      0    1.55e+00    0    1.10e+00
2006 03 05  0120    53799    4800      0    1.55e+00    0    1.10e+00
2006 03 05  0125    53799    5100      0    1.56e+00    0    1.09e+00
2006 03 05  0130    53799    5400      0    1.57e+00    0    1.10e+00
2006 03 05  0135    53799    5700      0    1.53e+00    0    1.07e+00
2006 03 05  0140    53799    6000      0    1.54e+00    0    1.08e+00
2006 03 05  0145    53799    6300      0    1.51e+00    0    1.06e+00
2006 03 05  0150    53799    6600      0    1.56e+00    0    1.10e+00
2006 03 05  0155    53799    6900      0    1.58e+00    0    1.12e+00
2006 03 05  0200    53799    7200      0    1.52e+00    0    1.06e+00
2006 03 05  0205    53799    7500      0    1.52e+00    0    1.06e+00
2006 03 05  0210    53799    7800      0    1.55e+00    0    1.09e+00
2006 03 05  0215    53799    8100      0    1.53e+00    0    1.08e+00
2006 03 05  0220    53799    8400      0    1.52e+00    0    1.06e+00
2006 03 05  0225    53799    8700      0    1.51e+00    0    1.05e+00
2006 03 05  0230    53799    9000      0    1.54e+00    0    1.07e+00
2006 03 05  0235    53799    9300      0    1.56e+00    0    1.10e+00
2006 03 05  0240    53799    9600      0    1.53e+00    0    1.08e+00
2006 03 05  0245    53799    9900      0    1.52e+00    0    1.06e+00
2006 03 05  0250    53799   10200      0    1.57e+00    0    1.11e+00
