:Data_list: 20050629_ace_sis_5m.txt
:Created: 2005 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 29  0000    53550       0      0    1.27e+00    0    9.00e-01
2005 06 29  0005    53550     300      0    1.23e+00    0    8.60e-01
2005 06 29  0010    53550     600      0    1.28e+00    0    9.06e-01
2005 06 29  0015    53550     900      0    1.27e+00    0    8.87e-01
2005 06 29  0020    53550    1200      0    1.25e+00    0    8.86e-01
2005 06 29  0025    53550    1500      0    1.26e+00    0    8.81e-01
2005 06 29  0030    53550    1800      0    1.27e+00    0    8.97e-01
2005 06 29  0035    53550    2100      0    1.23e+00    0    8.53e-01
2005 06 29  0040    53550    2400      0    1.26e+00    0    8.83e-01
2005 06 29  0045    53550    2700      0    1.23e+00    0    8.59e-01
2005 06 29  0050    53550    3000      0    1.25e+00    0    8.76e-01
2005 06 29  0055    53550    3300      0    1.27e+00    0    8.93e-01
2005 06 29  0100    53550    3600      0    1.25e+00    0    8.79e-01
2005 06 29  0105    53550    3900      0    1.23e+00    0    8.65e-01
2005 06 29  0110    53550    4200      0    1.27e+00    0    8.89e-01
2005 06 29  0115    53550    4500      0    1.29e+00    0    9.00e-01
2005 06 29  0120    53550    4800      0    1.24e+00    0    8.76e-01
2005 06 29  0125    53550    5100      0    1.27e+00    0    8.91e-01
2005 06 29  0130    53550    5400      0    1.23e+00    0    8.56e-01
2005 06 29  0135    53550    5700      0    1.26e+00    0    8.80e-01
2005 06 29  0140    53550    6000      0    1.24e+00    0    8.76e-01
