:Data_list: 20011009_ace_swepam_1m.txt
:Created: 2001 Oct 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 09  0000   52191       0    0        8.6      447.9     1.27e+05
2001 10 09  0001   52191      60    0        9.7      463.2     1.75e+05
2001 10 09  0002   52191     120    6    -9999.9    -9999.9    -1.00e+05
2001 10 09  0003   52191     180    0       10.9      456.5     1.56e+05
2001 10 09  0004   52191     240    0        7.3      451.5     1.32e+05
2001 10 09  0005   52191     300    6    -9999.9    -9999.9    -1.00e+05
2001 10 09  0006   52191     360    0       10.4      436.4     1.74e+05
2001 10 09  0007   52191     420    0        9.4      434.9     1.73e+05
2001 10 09  0008   52191     480    0        8.4      433.4     1.72e+05
2001 10 09  0009   52191     540    0        9.9      436.6     1.64e+05
2001 10 09  0010   52191     600    0        5.8      441.1     1.76e+05
2001 10 09  0011   52191     660    0        6.4      449.7     1.19e+05
2001 10 09  0012   52191     720    0        6.0      448.1     1.41e+05
2001 10 09  0013   52191     780    0        6.2      450.4     1.24e+05
2001 10 09  0014   52191     840    0        5.9      449.2     1.13e+05
2001 10 09  0015   52191     900    0        6.7      446.4     1.14e+05
2001 10 09  0016   52191     960    0        7.0      451.8     1.31e+05
2001 10 09  0017   52191    1020    0        6.6      450.9     1.15e+05
2001 10 09  0018   52191    1080    0        6.6      449.9     1.37e+05
2001 10 09  0019   52191    1140    0        6.0      456.1     1.01e+05
2001 10 09  0020   52191    1200    0        6.3      454.9     1.09e+05
2001 10 09  0021   52191    1260    0        6.3      455.3     1.21e+05
2001 10 09  0022   52191    1320    0        5.9      451.8     1.27e+05
2001 10 09  0023   52191    1380    0        6.0      449.8     1.17e+05
2001 10 09  0024   52191    1440    0        6.2      447.7     1.08e+05
2001 10 09  0025   52191    1500    0        6.3      449.8     1.26e+05
2001 10 09  0026   52191    1560    0        6.5      446.0     1.47e+05
2001 10 09  0027   52191    1620    0        6.0      447.8     1.35e+05
2001 10 09  0028   52191    1680    0        6.3      443.7     1.41e+05
2001 10 09  0029   52191    1740    0        7.4      442.1     1.35e+05
2001 10 09  0030   52191    1800    0        6.9      441.1     1.54e+05
2001 10 09  0031   52191    1860    9    -9999.9    -9999.9    -1.00e+05
2001 10 09  0032   52191    1920    0        6.5      441.8     1.82e+05
2001 10 09  0033   52191    1980    0        8.6      437.5     1.44e+05
2001 10 09  0034   52191    2040    0        6.8      436.3     1.84e+05
2001 10 09  0035   52191    2100    0        5.9      445.9     1.46e+05
2001 10 09  0036   52191    2160    0        6.4      443.3     1.42e+05
2001 10 09  0037   52191    2220    0        6.1      438.1     1.78e+05
2001 10 09  0038   52191    2280    0        5.9      437.7     1.80e+05
2001 10 09  0039   52191    2340    0        6.2      437.4     1.71e+05
2001 10 09  0040   52191    2400    0        6.6      437.0     1.62e+05
2001 10 09  0041   52191    2460    0        7.2      435.8     1.45e+05
2001 10 09  0042   52191    2520    0        7.8      434.1     1.61e+05
2001 10 09  0043   52191    2580    0        7.3      439.3     1.42e+05
2001 10 09  0044   52191    2640    0        6.2      455.1     1.48e+05
2001 10 09  0045   52191    2700    0        7.1      448.5     1.03e+05
2001 10 09  0046   52191    2760    0        9.8      447.5     1.46e+05
2001 10 09  0047   52191    2820    0       10.7      450.1     1.49e+05
2001 10 09  0048   52191    2880    0        8.6      451.5     1.31e+05
2001 10 09  0049   52191    2940    0        9.7      446.0     1.35e+05
2001 10 09  0050   52191    3000    0        8.4      443.6     1.42e+05
2001 10 09  0051   52191    3060    0        9.4      443.5     1.50e+05
2001 10 09  0052   52191    3120    0        9.2      449.1     1.41e+05
2001 10 09  0053   52191    3180    0        7.2      437.4     1.97e+05
2001 10 09  0054   52191    3240    0        7.6      437.2     1.97e+05
2001 10 09  0055   52191    3300    0        8.9      441.8     1.72e+05
2001 10 09  0056   52191    3360    0       10.2      446.3     1.47e+05
2001 10 09  0057   52191    3420    0        9.8      442.4     1.51e+05
2001 10 09  0058   52191    3480    0       11.1      443.8     1.48e+05
2001 10 09  0059   52191    3540    0        9.8      441.8     1.47e+05
2001 10 09  0100   52191    3600    6    -9999.9    -9999.9    -1.00e+05
2001 10 09  0101   52191    3660    0       10.1      439.9     1.67e+05
2001 10 09  0102   52191    3720    0       10.2      438.7     1.56e+05
