:Data_list: 20021204_ace_sis_5m.txt
:Created: 2002 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 04  0000    52612       0      0    8.50e-01    0    6.01e-01
2002 12 04  0005    52612     300      0    8.40e-01    0    5.83e-01
2002 12 04  0010    52612     600      0    8.33e-01    0    5.83e-01
2002 12 04  0015    52612     900      0    8.43e-01    0    5.88e-01
2002 12 04  0020    52612    1200      0    8.38e-01    0    5.93e-01
2002 12 04  0025    52612    1500      0    8.42e-01    0    5.91e-01
2002 12 04  0030    52612    1800      0    8.53e-01    0    5.99e-01
2002 12 04  0035    52612    2100      0    8.34e-01    0    5.93e-01
2002 12 04  0040    52612    2400      0    8.38e-01    0    5.99e-01
2002 12 04  0045    52612    2700      0    8.39e-01    0    5.89e-01
2002 12 04  0050    52612    3000      0    8.34e-01    0    5.93e-01
2002 12 04  0055    52612    3300      0    8.56e-01    0    6.05e-01
2002 12 04  0100    52612    3600      0    8.14e-01    0    5.71e-01
2002 12 04  0105    52612    3900      0    8.50e-01    0    5.95e-01
2002 12 04  0110    52612    4200      0    8.48e-01    0    6.01e-01
2002 12 04  0115    52612    4500      0    8.19e-01    0    5.77e-01
2002 12 04  0120    52612    4800      0    8.70e-01    0    6.20e-01
2002 12 04  0125    52612    5100      0    8.50e-01    0    5.94e-01
2002 12 04  0130    52612    5400      0    8.60e-01    0    5.99e-01
2002 12 04  0135    52612    5700      0    8.47e-01    0    6.09e-01
2002 12 04  0140    52612    6000      0    8.61e-01    0    6.03e-01
2002 12 04  0145    52612    6300      0    8.30e-01    0    5.85e-01
2002 12 04  0150    52612    6600      0    8.52e-01    0    5.99e-01
2002 12 04  0155    52612    6900      0    8.63e-01    0    6.10e-01
2002 12 04  0200    52612    7200      0    8.50e-01    0    5.93e-01
2002 12 04  0205    52612    7500      0    8.31e-01    0    5.90e-01
2002 12 04  0210    52612    7800      0    8.30e-01    0    5.81e-01
2002 12 04  0215    52612    8100      0    8.52e-01    0    6.01e-01
2002 12 04  0220    52612    8400      0    8.52e-01    0    5.99e-01
