:Data_list: 20050713_ace_swepam_1m.txt
:Created: 2005 Jul 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 13  0000   53564       0    0        2.1      501.4     1.83e+05
2005 07 13  0001   53564      60    0        2.0      505.8     1.79e+05
2005 07 13  0002   53564     120    0        1.9      525.2     2.03e+05
2005 07 13  0003   53564     180    0        1.9      510.1     2.66e+05
2005 07 13  0004   53564     240    0        2.4      515.0     1.98e+05
2005 07 13  0005   53564     300    0        2.1      513.2     1.97e+05
2005 07 13  0006   53564     360    0        1.9      516.9     1.88e+05
2005 07 13  0007   53564     420    0        1.8      520.7     1.80e+05
2005 07 13  0008   53564     480    0        2.4      517.8     2.05e+05
2005 07 13  0009   53564     540    0        2.1      490.5     2.06e+05
2005 07 13  0010   53564     600    0        2.9      500.6     2.43e+05
2005 07 13  0011   53564     660    0        1.8      509.1     1.90e+05
2005 07 13  0012   53564     720    0        1.6      522.7     2.31e+05
2005 07 13  0013   53564     780    0        1.6      522.5     2.21e+05
2005 07 13  0014   53564     840    0        1.5      524.0     2.13e+05
2005 07 13  0015   53564     900    0        1.5      529.3     2.21e+05
2005 07 13  0016   53564     960    0        2.1      529.6     1.95e+05
2005 07 13  0017   53564    1020    0        2.2      540.1     2.14e+05
2005 07 13  0018   53564    1080    0        2.0      535.9     2.12e+05
2005 07 13  0019   53564    1140    0        1.8      530.3     2.07e+05
2005 07 13  0020   53564    1200    0        2.1      535.2     2.04e+05
2005 07 13  0021   53564    1260    0        1.8      530.5     1.96e+05
2005 07 13  0022   53564    1320    0        1.8      531.4     2.06e+05
2005 07 13  0023   53564    1380    0        1.9      532.2     2.16e+05
2005 07 13  0024   53564    1440    0        1.7      531.3     2.08e+05
2005 07 13  0025   53564    1500    0        1.9      533.0     1.93e+05
2005 07 13  0026   53564    1560    0        1.6      534.6     2.03e+05
2005 07 13  0027   53564    1620    0        1.6      520.6     1.56e+05
2005 07 13  0028   53564    1680    0        2.1      518.0     1.84e+05
