:Data_list: 20070208_ace_swepam_1m.txt
:Created: 2007 Feb 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 08  0000   54139       0    0        2.4      435.9     1.18e+05
2007 02 08  0001   54139      60    0        2.7      437.8     7.58e+04
2007 02 08  0002   54139     120    0        3.3      424.1     1.17e+05
2007 02 08  0003   54139     180    0        3.2      435.0     9.39e+04
2007 02 08  0004   54139     240    0        4.1      421.6     1.10e+05
2007 02 08  0005   54139     300    1        4.0      419.6     1.17e+05
2007 02 08  0006   54139     360    0        3.8      427.9     8.60e+04
2007 02 08  0007   54139     420    0        3.9      431.4     8.14e+04
2007 02 08  0008   54139     480    0        3.9      428.2     8.83e+04
2007 02 08  0009   54139     540    0        4.2      428.8     1.04e+05
2007 02 08  0010   54139     600    0        3.9      420.9     1.04e+05
2007 02 08  0011   54139     660    0        4.3      425.8     9.63e+04
2007 02 08  0012   54139     720    0        3.8      427.5     8.98e+04
2007 02 08  0013   54139     780    0        3.8      427.5     8.98e+04
2007 02 08  0014   54139     840    0        3.7      424.9     1.26e+05
2007 02 08  0015   54139     900    1        4.2      415.9     1.45e+05
2007 02 08  0016   54139     960    1        4.2      417.4     1.18e+05
2007 02 08  0017   54139    1020    0        4.0      420.2     1.02e+05
2007 02 08  0018   54139    1080    0        3.7      434.0     8.56e+04
2007 02 08  0019   54139    1140    0        4.4      433.9     8.35e+04
2007 02 08  0020   54139    1200    0        4.3      424.7     1.58e+05
2007 02 08  0021   54139    1260    0        4.1      433.5     1.25e+05
2007 02 08  0022   54139    1320    0        3.1      429.2     1.17e+05
2007 02 08  0023   54139    1380    0        4.3      449.4     7.30e+04
2007 02 08  0024   54139    1440    0        4.5      438.0     9.57e+04
2007 02 08  0025   54139    1500    0        3.1      452.3     8.45e+04
2007 02 08  0026   54139    1560    0        4.8      462.4     9.10e+04
2007 02 08  0027   54139    1620    0        5.2      468.8     1.10e+05
2007 02 08  0028   54139    1680    0        4.4      461.5     7.57e+04
2007 02 08  0029   54139    1740    0        4.4      461.5     7.57e+04
2007 02 08  0030   54139    1800    0        4.4      461.1     6.98e+04
2007 02 08  0031   54139    1860    0        4.7      454.4     7.47e+04
2007 02 08  0032   54139    1920    9    -9999.9    -9999.9    -1.00e+05
2007 02 08  0033   54139    1980    0        4.2      453.0     7.05e+04
2007 02 08  0034   54139    2040    0        4.1      459.8     7.48e+04
2007 02 08  0035   54139    2100    0        3.3      450.7     7.68e+04
2007 02 08  0036   54139    2160    0        3.2      445.5     8.63e+04
2007 02 08  0037   54139    2220    0        2.8      439.2     9.59e+04
2007 02 08  0038   54139    2280    0        2.8      441.9     8.17e+04
2007 02 08  0039   54139    2340    0        3.4      438.8     1.04e+05
2007 02 08  0040   54139    2400    0        4.7      442.3     1.10e+05
2007 02 08  0041   54139    2460    0        4.6      441.1     1.45e+05
2007 02 08  0042   54139    2520    1        4.4      432.8     1.53e+05
2007 02 08  0043   54139    2580    0        3.9      439.9     1.31e+05
2007 02 08  0044   54139    2640    0        3.1      441.8     1.30e+05
2007 02 08  0045   54139    2700    0        3.1      441.8     1.30e+05
2007 02 08  0046   54139    2760    0        3.2      455.4     9.39e+04
2007 02 08  0047   54139    2820    0        4.7      473.6     1.02e+05
2007 02 08  0048   54139    2880    0        3.0      461.9     8.86e+04
2007 02 08  0049   54139    2940    0        3.4      467.4     1.34e+05
2007 02 08  0050   54139    3000    0        4.4      468.7     7.86e+04
2007 02 08  0051   54139    3060    0        3.5      474.6     9.70e+04
2007 02 08  0052   54139    3120    0        4.4      474.2     7.84e+04
2007 02 08  0053   54139    3180    0        4.5      473.4     7.91e+04
2007 02 08  0054   54139    3240    0        4.5      473.5     8.63e+04
2007 02 08  0055   54139    3300    9    -9999.9    -9999.9    -1.00e+05
2007 02 08  0056   54139    3360    0        4.6      473.6     9.03e+04
2007 02 08  0057   54139    3420    0        4.4      476.6     8.71e+04
2007 02 08  0058   54139    3480    0        4.8      476.2     9.32e+04
2007 02 08  0059   54139    3540    0        4.6      479.2     9.60e+04
2007 02 08  0100   54139    3600    0        4.7      474.7     8.66e+04
2007 02 08  0101   54139    3660    0        4.7      474.7     8.66e+04
2007 02 08  0102   54139    3720    0        4.5      472.7     9.90e+04
2007 02 08  0103   54139    3780    0        4.6      475.1     9.04e+04
2007 02 08  0104   54139    3840    0        5.1      473.8     9.93e+04
2007 02 08  0105   54139    3900    9    -9999.9    -9999.9    -1.00e+05
2007 02 08  0106   54139    3960    0        3.4      462.1     8.71e+04
2007 02 08  0107   54139    4020    0        3.9      452.4     1.06e+05
2007 02 08  0108   54139    4080    0        3.6      443.8     1.47e+05
2007 02 08  0109   54139    4140    0        3.7      444.4     1.33e+05
2007 02 08  0110   54139    4200    1        2.4      432.2     1.06e+05
2007 02 08  0111   54139    4260    0        2.9      450.6     1.28e+05
2007 02 08  0112   54139    4320    0        3.6      444.7     1.28e+05
2007 02 08  0113   54139    4380    0        2.3      452.2     1.65e+05
2007 02 08  0114   54139    4440    0        2.5      449.1     1.41e+05
2007 02 08  0115   54139    4500    1        2.9      438.1     1.34e+05
2007 02 08  0116   54139    4560    0        2.5      447.1     1.20e+05
2007 02 08  0117   54139    4620    0        2.5      447.1     1.20e+05
2007 02 08  0118   54139    4680    0        2.7      446.9     1.08e+05
2007 02 08  0119   54139    4740    0        2.8      451.1     1.13e+05
2007 02 08  0120   54139    4800    0        3.7      452.5     1.19e+05
2007 02 08  0121   54139    4860    0        4.0      458.4     9.64e+04
2007 02 08  0122   54139    4920    0        2.8      460.4     1.11e+05
2007 02 08  0123   54139    4980    0        2.9      457.5     1.08e+05
2007 02 08  0124   54139    5040    0        3.0      456.2     9.11e+04
2007 02 08  0125   54139    5100    0        3.2      452.7     9.48e+04
2007 02 08  0126   54139    5160    0        3.8      454.8     9.71e+04
2007 02 08  0127   54139    5220    0        2.8      451.2     1.06e+05
