:Data_list: 20070901_ace_mag_1m.txt
:Created: 2007 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 09 01  0000   54344       0    0    -0.7     3.0     1.3     3.4    23.3   102.5
2007 09 01  0001   54344      60    0    -0.4     2.8     1.2     3.1    23.2    98.9
2007 09 01  0002   54344     120    0    -0.1     3.4     1.6     3.7    24.9    92.0
2007 09 01  0003   54344     180    0    -0.0     3.3     1.5     3.6    24.5    90.4
2007 09 01  0004   54344     240    0     0.3     3.2     1.5     3.5    24.9    84.2
2007 09 01  0005   54344     300    0     0.1     2.9     1.5     3.3    27.8    87.9
2007 09 01  0006   54344     360    0     0.1     2.5     1.5     2.9    29.9    88.1
2007 09 01  0007   54344     420    0     0.2     3.0     1.3     3.3    23.8    86.9
2007 09 01  0008   54344     480    0    -0.1     3.0     1.4     3.3    24.2    91.2
2007 09 01  0009   54344     540    0    -0.2     3.1     1.3     3.3    22.3    92.9
2007 09 01  0010   54344     600    0     0.2     3.3     1.6     3.7    25.2    86.2
2007 09 01  0011   54344     660    0     1.1     3.4     1.6     3.9    24.6    71.3
2007 09 01  0012   54344     720    0     1.5     3.2     1.6     3.9    24.7    65.3
2007 09 01  0013   54344     780    0     1.9     2.3     1.6     3.4    28.9    50.1
2007 09 01  0014   54344     840    0     2.3     2.1     1.4     3.4    24.4    42.6
2007 09 01  0015   54344     900    0     2.2     2.4     1.4     3.5    23.1    47.6
2007 09 01  0016   54344     960    0     2.9     1.5     1.4     3.6    22.5    27.6
2007 09 01  0017   54344    1020    0     3.3     1.0     1.3     3.7    20.8    16.5
2007 09 01  0018   54344    1080    0     3.4     0.8     1.3     3.7    20.6    13.4
2007 09 01  0019   54344    1140    0     3.8     0.5     1.8     4.2    25.1     8.0
2007 09 01  0020   54344    1200    0     2.8    -2.5     0.5     3.8     7.7   317.4
2007 09 01  0021   54344    1260    0     2.2    -4.1    -0.2     4.6    -2.6   298.8
2007 09 01  0022   54344    1320    0     2.8    -3.8     0.1     4.8     1.7   306.4
2007 09 01  0023   54344    1380    0     3.3    -4.1     0.4     5.3     4.5   308.4
2007 09 01  0024   54344    1440    0     3.4    -3.8     0.6     5.1     6.9   311.2
2007 09 01  0025   54344    1500    0     3.6    -3.6     0.6     5.1     6.7   315.0
2007 09 01  0026   54344    1560    0     3.8    -3.2     0.3     5.0     3.7   319.7
2007 09 01  0027   54344    1620    0     3.7    -3.4     0.3     5.1     2.8   317.6
2007 09 01  0028   54344    1680    0     3.8    -3.2     0.5     5.0     6.1   320.2
2007 09 01  0029   54344    1740    0     4.5    -1.2     1.5     4.9    18.3   344.7
2007 09 01  0030   54344    1800    0     5.0    -1.2     2.0     5.5    21.7   346.9
2007 09 01  0031   54344    1860    0     5.1    -1.1     2.1     5.6    21.5   347.3
2007 09 01  0032   54344    1920    0     4.9    -1.0     2.0     5.4    21.7   348.4
2007 09 01  0033   54344    1980    0     5.1    -1.0     2.1     5.6    21.9   349.0
2007 09 01  0034   54344    2040    0     5.0    -0.7     2.1     5.5    21.9   351.6
2007 09 01  0035   54344    2100    0     4.9    -0.3     2.0     5.3    21.6   356.5
2007 09 01  0036   54344    2160    0     4.9    -0.2     2.0     5.3    22.5   357.7
2007 09 01  0037   54344    2220    0     4.3    -0.3     2.0     4.7    25.4   356.1
2007 09 01  0038   54344    2280    0     4.2    -0.3     1.9     4.6    24.8   355.5
2007 09 01  0039   54344    2340    0     4.3    -0.4     1.9     4.7    23.8   355.2
2007 09 01  0040   54344    2400    0     4.5    -0.4     2.0     4.9    24.3   354.9
2007 09 01  0041   54344    2460    0     4.6    -0.4     2.0     5.0    23.6   354.5
2007 09 01  0042   54344    2520    0     4.6    -0.3     1.9     5.0    22.1   356.5
2007 09 01  0043   54344    2580    0     4.4    -0.7     2.3     5.0    27.4   351.3
2007 09 01  0044   54344    2640    0     4.2    -0.9     2.4     4.9    29.6   348.0
2007 09 01  0045   54344    2700    0     4.2    -0.8     2.3     4.8    28.2   349.2
2007 09 01  0046   54344    2760    0     3.9    -0.7     1.9     4.4    25.5   350.3
2007 09 01  0047   54344    2820    0     3.8    -0.5     1.6     4.1    23.2   352.6
2007 09 01  0048   54344    2880    0     3.5    -0.5     1.6     3.9    24.1   351.6
2007 09 01  0049   54344    2940    0     3.2    -0.7     1.5     3.6    25.0   348.2
2007 09 01  0050   54344    3000    0     3.8    -1.0     1.7     4.3    23.2   344.6
2007 09 01  0051   54344    3060    0     3.8    -0.7     1.7     4.2    24.3   349.6
2007 09 01  0052   54344    3120    0     3.4    -0.6     1.6     3.8    24.8   349.8
2007 09 01  0053   54344    3180    0     3.6    -0.7     1.7     4.0    24.5   348.9
2007 09 01  0054   54344    3240    0     3.4    -0.7     1.7     3.9    25.5   349.1
2007 09 01  0055   54344    3300    0     3.0    -0.5     1.8     3.6    30.3   351.5
2007 09 01  0056   54344    3360    0     2.8    -0.3     2.3     3.7    39.5   353.8
2007 09 01  0057   54344    3420    0     3.1    -0.3     2.7     4.1    40.7   353.8
2007 09 01  0058   54344    3480    0     3.0    -0.3     2.8     4.1    43.1   355.1
2007 09 01  0059   54344    3540    0     2.8    -0.2     2.8     3.9    44.6   355.8
2007 09 01  0100   54344    3600    0     2.8    -0.2     2.8     4.0    45.8   355.4
2007 09 01  0101   54344    3660    0     2.8    -0.2     2.8     4.0    45.2   356.7
2007 09 01  0102   54344    3720    0     3.0    -0.2     3.1     4.3    45.7   356.2
2007 09 01  0103   54344    3780    0     3.3    -0.6     3.0     4.5    41.5   350.4
2007 09 01  0104   54344    3840    0     3.8    -1.3     2.5     4.7    32.4   340.7
2007 09 01  0105   54344    3900    0     3.7    -1.4     2.5     4.7    32.4   339.4
2007 09 01  0106   54344    3960    0     3.6    -1.7     2.4     4.6    31.6   335.0
2007 09 01  0107   54344    4020    0     3.3    -1.4     2.4     4.3    33.1   336.5
2007 09 01  0108   54344    4080    0     3.6    -1.5     2.8     4.8    35.9   337.6
2007 09 01  0109   54344    4140    0     3.3    -1.3     2.6     4.4    36.6   338.0
2007 09 01  0110   54344    4200    0     3.2    -1.6     3.0     4.7    40.8   333.9
2007 09 01  0111   54344    4260    0     2.8    -1.9     2.8     4.4    39.7   326.5
2007 09 01  0112   54344    4320    0     3.2    -1.6     2.9     4.6    39.2   333.1
2007 09 01  0113   54344    4380    0     2.4    -2.2     2.8     4.3    40.4   316.6
2007 09 01  0114   54344    4440    0     2.2    -2.3     2.9     4.3    42.5   314.4
2007 09 01  0115   54344    4500    0     2.0    -2.6     3.0     4.5    42.0   307.9
2007 09 01  0116   54344    4560    0     1.7    -3.1     2.7     4.4    37.5   299.1
2007 09 01  0117   54344    4620    0     1.6    -3.2     2.6     4.4    36.6   296.5
2007 09 01  0118   54344    4680    0     1.5    -2.9     2.5     4.1    37.1   297.5
2007 09 01  0119   54344    4740    0     1.8    -2.6     2.9     4.3    42.5   304.8
2007 09 01  0120   54344    4800    0     2.4    -2.0     3.1     4.4    44.4   320.1
2007 09 01  0121   54344    4860    0     2.3    -1.7     3.3     4.4    49.0   324.1
2007 09 01  0122   54344    4920    0     2.2    -1.6     3.5     4.4    51.3   323.8
2007 09 01  0123   54344    4980    0     2.3    -1.5     3.5     4.5    51.5   327.1
2007 09 01  0124   54344    5040    0     2.6    -1.2     3.5     4.5    51.4   334.8
2007 09 01  0125   54344    5100    0     3.5    -0.7     3.7     5.2    46.4   349.3
2007 09 01  0126   54344    5160    0     1.8    -1.2     2.3     3.2    47.2   327.1
2007 09 01  0127   54344    5220    0     0.6    -2.3     1.8     3.0    36.1   283.8
2007 09 01  0128   54344    5280    0     1.7    -2.6     2.1     3.7    34.4   303.1
2007 09 01  0129   54344    5340    0     2.1    -2.3     2.0     3.7    32.7   313.1
2007 09 01  0130   54344    5400    0     1.8    -2.1     2.2     3.6    38.8   310.3
2007 09 01  0131   54344    5460    0     0.4    -2.7     2.6     3.8    43.0   278.7
