:Data_list: 20050601_ace_sis_5m.txt
:Created: 2005 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 01  0000    53522       0      0    1.19e+00    0    8.06e-01
2005 06 01  0005    53522     300      0    1.22e+00    0    8.19e-01
2005 06 01  0010    53522     600      0    1.19e+00    0    8.15e-01
2005 06 01  0015    53522     900      0    1.20e+00    0    8.13e-01
2005 06 01  0020    53522    1200      0    1.22e+00    0    8.33e-01
2005 06 01  0025    53522    1500      0    1.19e+00    0    8.16e-01
2005 06 01  0030    53522    1800      0    1.18e+00    0    8.08e-01
2005 06 01  0035    53522    2100      0    1.20e+00    0    8.24e-01
2005 06 01  0040    53522    2400      0    1.23e+00    0    8.47e-01
2005 06 01  0045    53522    2700      0    1.16e+00    0    7.96e-01
2005 06 01  0050    53522    3000      0    1.21e+00    0    8.29e-01
2005 06 01  0055    53522    3300      0    1.22e+00    0    8.30e-01
2005 06 01  0100    53522    3600      0    1.18e+00    0    8.06e-01
2005 06 01  0105    53522    3900      0    1.17e+00    0    8.01e-01
2005 06 01  0110    53522    4200      0    1.18e+00    0    8.10e-01
2005 06 01  0115    53522    4500      0    1.17e+00    0    7.97e-01
2005 06 01  0120    53522    4800      0    1.19e+00    0    8.14e-01
2005 06 01  0125    53522    5100      0    1.16e+00    0    7.97e-01
2005 06 01  0130    53522    5400      0    1.17e+00    0    8.03e-01
2005 06 01  0135    53522    5700      0    1.18e+00    0    8.02e-01
2005 06 01  0140    53522    6000      0    1.16e+00    0    7.89e-01
2005 06 01  0145    53522    6300      0    1.19e+00    0    8.18e-01
2005 06 01  0150    53522    6600      0    1.17e+00    0    7.81e-01
2005 06 01  0155    53522    6900      0    1.19e+00    0    8.15e-01
2005 06 01  0200    53522    7200      0    1.17e+00    0    7.99e-01
2005 06 01  0205    53522    7500      0    1.21e+00    0    8.26e-01
2005 06 01  0210    53522    7800      0    1.19e+00    0    8.25e-01
2005 06 01  0215    53522    8100      0    1.19e+00    0    8.14e-01
2005 06 01  0220    53522    8400      0    1.21e+00    0    8.28e-01
2005 06 01  0225    53522    8700      0    1.19e+00    0    8.12e-01
2005 06 01  0230    53522    9000      0    1.19e+00    0    8.29e-01
2005 06 01  0235    53522    9300      0    1.20e+00    0    8.30e-01
2005 06 01  0240    53522    9600      0    1.16e+00    0    7.93e-01
2005 06 01  0245    53522    9900      0    1.21e+00    0    8.31e-01
2005 06 01  0250    53522   10200      0    1.18e+00    0    8.06e-01
2005 06 01  0255    53522   10500      0    1.19e+00    0    8.21e-01
2005 06 01  0300    53522   10800      0    1.18e+00    0    8.21e-01
2005 06 01  0305    53522   11100      0    1.19e+00    0    8.13e-01
2005 06 01  0310    53522   11400      0    1.18e+00    0    8.13e-01
2005 06 01  0315    53522   11700      0    1.18e+00    0    8.15e-01
2005 06 01  0320    53522   12000      0    1.17e+00    0    8.08e-01
2005 06 01  0325    53522   12300      0    1.16e+00    0    7.99e-01
2005 06 01  0330    53522   12600      0    1.16e+00    0    7.95e-01
2005 06 01  0335    53522   12900      0    1.18e+00    0    8.21e-01
2005 06 01  0340    53522   13200      0    1.18e+00    0    8.14e-01
2005 06 01  0345    53522   13500      0    1.18e+00    0    8.12e-01
2005 06 01  0350    53522   13800      0    1.17e+00    0    8.02e-01
2005 06 01  0355    53522   14100      0    1.18e+00    0    8.10e-01
2005 06 01  0400    53522   14400      0    1.18e+00    0    8.18e-01
2005 06 01  0405    53522   14700      0    1.19e+00    0    8.30e-01
2005 06 01  0410    53522   15000      0    1.18e+00    0    8.08e-01
2005 06 01  0415    53522   15300      0    1.17e+00    0    8.08e-01
2005 06 01  0420    53522   15600      0    1.19e+00    0    8.13e-01
2005 06 01  0425    53522   15900      0    1.17e+00    0    8.16e-01
2005 06 01  0430    53522   16200      0    1.19e+00    0    8.24e-01
2005 06 01  0435    53522   16500      0    1.18e+00    0    8.20e-01
2005 06 01  0440    53522   16800      0    1.18e+00    0    8.19e-01
2005 06 01  0445    53522   17100      0    1.17e+00    0    7.99e-01
2005 06 01  0450    53522   17400      0    1.16e+00    0    8.02e-01
2005 06 01  0455    53522   17700      0    1.17e+00    0    8.11e-01
2005 06 01  0500    53522   18000      0    1.19e+00    0    8.19e-01
2005 06 01  0505    53522   18300      0    1.17e+00    0    8.18e-01
2005 06 01  0510    53522   18600      0    1.19e+00    0    8.21e-01
2005 06 01  0515    53522   18900      0    1.17e+00    0    8.08e-01
2005 06 01  0520    53522   19200      0    1.17e+00    0    8.03e-01
2005 06 01  0525    53522   19500      0    1.19e+00    0    8.14e-01
2005 06 01  0530    53522   19800      0    1.18e+00    0    8.18e-01
2005 06 01  0535    53522   20100      0    1.18e+00    0    8.09e-01
2005 06 01  0540    53522   20400      0    1.19e+00    0    8.22e-01
2005 06 01  0545    53522   20700      0    1.16e+00    0    7.96e-01
2005 06 01  0550    53522   21000      0    1.18e+00    0    8.19e-01
2005 06 01  0555    53522   21300      0    1.18e+00    0    8.13e-01
