:Data_list: 20021019_ace_sis_5m.txt
:Created: 2002 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 19  0000    52566       0      0    9.55e-01    0    6.26e-01
2002 10 19  0005    52566     300      0    9.52e-01    0    6.22e-01
2002 10 19  0010    52566     600      0    9.37e-01    0    6.21e-01
2002 10 19  0015    52566     900      0    9.42e-01    0    6.23e-01
2002 10 19  0020    52566    1200      0    9.64e-01    0    6.39e-01
2002 10 19  0025    52566    1500      0    9.47e-01    0    6.23e-01
2002 10 19  0030    52566    1800      0    9.54e-01    0    6.42e-01
2002 10 19  0035    52566    2100      0    9.73e-01    0    6.39e-01
2002 10 19  0040    52566    2400      0    9.48e-01    0    6.27e-01
2002 10 19  0045    52566    2700      0    9.80e-01    0    6.46e-01
2002 10 19  0050    52566    3000      0    9.54e-01    0    6.22e-01
2002 10 19  0055    52566    3300      0    9.59e-01    0    6.34e-01
2002 10 19  0100    52566    3600      0    9.47e-01    0    6.19e-01
2002 10 19  0105    52566    3900      0    9.54e-01    0    6.33e-01
2002 10 19  0110    52566    4200      0    9.46e-01    0    6.30e-01
2002 10 19  0115    52566    4500      0    9.66e-01    0    6.37e-01
2002 10 19  0120    52566    4800      0    9.76e-01    0    6.42e-01
2002 10 19  0125    52566    5100      0    9.93e-01    0    6.63e-01
2002 10 19  0130    52566    5400      0    9.78e-01    0    6.42e-01
2002 10 19  0135    52566    5700      0    9.77e-01    0    6.45e-01
2002 10 19  0140    52566    6000      0    1.00e+00    0    6.62e-01
2002 10 19  0145    52566    6300      0    9.43e-01    0    6.27e-01
2002 10 19  0150    52566    6600      0    9.71e-01    0    6.41e-01
2002 10 19  0155    52566    6900      0    9.74e-01    0    6.38e-01
2002 10 19  0200    52566    7200      0    9.63e-01    0    6.38e-01
2002 10 19  0205    52566    7500      0    9.92e-01    0    6.61e-01
2002 10 19  0210    52566    7800      0    9.60e-01    0    6.37e-01
2002 10 19  0215    52566    8100      0    9.64e-01    0    6.38e-01
2002 10 19  0220    52566    8400      0    9.42e-01    0    6.11e-01
2002 10 19  0225    52566    8700      0    9.64e-01    0    6.37e-01
2002 10 19  0230    52566    9000      0    9.72e-01    0    6.42e-01
2002 10 19  0235    52566    9300      0    9.63e-01    0    6.31e-01
2002 10 19  0240    52566    9600      0    9.70e-01    0    6.37e-01
2002 10 19  0245    52566    9900      0    9.56e-01    0    6.24e-01
2002 10 19  0250    52566   10200      0    9.87e-01    0    6.61e-01
2002 10 19  0255    52566   10500      0    9.54e-01    0    6.17e-01
2002 10 19  0300    52566   10800      0    9.59e-01    0    6.33e-01
2002 10 19  0305    52566   11100      0    9.63e-01    0    6.30e-01
2002 10 19  0310    52566   11400      0    9.43e-01    0    6.19e-01
2002 10 19  0315    52566   11700      0    9.43e-01    0    6.16e-01
2002 10 19  0320    52566   12000      0    9.80e-01    0    6.42e-01
2002 10 19  0325    52566   12300      0    9.62e-01    0    6.37e-01
2002 10 19  0330    52566   12600      0    9.62e-01    0    6.24e-01
2002 10 19  0335    52566   12900      0    9.75e-01    0    6.47e-01
2002 10 19  0340    52566   13200      0    9.70e-01    0    6.40e-01
2002 10 19  0345    52566   13500      0    9.51e-01    0    6.19e-01
2002 10 19  0350    52566   13800      0    9.81e-01    0    6.43e-01
2002 10 19  0355    52566   14100      0    9.57e-01    0    6.20e-01
2002 10 19  0400    52566   14400      0    9.61e-01    0    6.46e-01
2002 10 19  0405    52566   14700      0    9.54e-01    0    6.30e-01
2002 10 19  0410    52566   15000      0    9.38e-01    0    6.20e-01
2002 10 19  0415    52566   15300      0    9.50e-01    0    6.25e-01
2002 10 19  0420    52566   15600      0    9.46e-01    0    6.24e-01
2002 10 19  0425    52566   15900      0    9.41e-01    0    6.20e-01
2002 10 19  0430    52566   16200      0    9.47e-01    0    6.35e-01
2002 10 19  0435    52566   16500      0    9.50e-01    0    6.34e-01
2002 10 19  0440    52566   16800      0    9.15e-01    0    6.12e-01
2002 10 19  0445    52566   17100      0    9.40e-01    0    6.20e-01
2002 10 19  0450    52566   17400      0    9.48e-01    0    6.31e-01
2002 10 19  0455    52566   17700      0    9.47e-01    0    6.29e-01
2002 10 19  0500    52566   18000      0    9.41e-01    0    6.31e-01
2002 10 19  0505    52566   18300      0    9.37e-01    0    6.20e-01
2002 10 19  0510    52566   18600      0    9.64e-01    0    6.45e-01
2002 10 19  0515    52566   18900      0    9.43e-01    0    6.24e-01
2002 10 19  0520    52566   19200      0    9.41e-01    0    6.19e-01
2002 10 19  0525    52566   19500      0    9.64e-01    0    6.47e-01
2002 10 19  0530    52566   19800      0    9.31e-01    0    6.21e-01
2002 10 19  0535    52566   20100      0    9.45e-01    0    6.28e-01
2002 10 19  0540    52566   20400      0    9.44e-01    0    6.21e-01
2002 10 19  0545    52566   20700      0    9.56e-01    0    6.39e-01
2002 10 19  0550    52566   21000      0    9.21e-01    0    6.19e-01
2002 10 19  0555    52566   21300      0    9.71e-01    0    6.46e-01
2002 10 19  0600    52566   21600      0    9.47e-01    0    6.26e-01
2002 10 19  0605    52566   21900      0    9.71e-01    0    6.46e-01
2002 10 19  0610    52566   22200      0    9.29e-01    0    6.23e-01
2002 10 19  0615    52566   22500      0    9.42e-01    0    6.31e-01
2002 10 19  0620    52566   22800      0    9.52e-01    0    6.38e-01
2002 10 19  0625    52566   23100      0    9.51e-01    0    6.36e-01
2002 10 19  0630    52566   23400      0    9.40e-01    0    6.28e-01
2002 10 19  0635    52566   23700      0    9.43e-01    0    6.36e-01
2002 10 19  0640    52566   24000      0    9.68e-01    0    6.45e-01
2002 10 19  0645    52566   24300      0    9.38e-01    0    6.20e-01
2002 10 19  0650    52566   24600      0    9.38e-01    0    6.27e-01
2002 10 19  0655    52566   24900      0    9.34e-01    0    6.21e-01
2002 10 19  0700    52566   25200      0    9.44e-01    0    6.29e-01
2002 10 19  0705    52566   25500      0    9.46e-01    0    6.28e-01
2002 10 19  0710    52566   25800      0    9.39e-01    0    6.22e-01
2002 10 19  0715    52566   26100      0    9.41e-01    0    6.27e-01
2002 10 19  0720    52566   26400      0    9.39e-01    0    6.32e-01
2002 10 19  0725    52566   26700      0    9.33e-01    0    6.11e-01
2002 10 19  0730    52566   27000      0    9.22e-01    0    6.13e-01
