:Data_list: 20050726_ace_sis_5m.txt
:Created: 2005 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 26  0000    53577       0      0    1.57e+00    0    1.05e+00
2005 07 26  0005    53577     300      0    1.62e+00    0    1.08e+00
2005 07 26  0010    53577     600      0    1.61e+00    0    1.08e+00
2005 07 26  0015    53577     900      0    1.63e+00    0    1.09e+00
2005 07 26  0020    53577    1200      0    1.62e+00    0    1.08e+00
2005 07 26  0025    53577    1500      0    1.64e+00    0    1.10e+00
2005 07 26  0030    53577    1800      0    1.63e+00    0    1.09e+00
2005 07 26  0035    53577    2100      0    1.59e+00    0    1.07e+00
2005 07 26  0040    53577    2400      0    1.60e+00    0    1.06e+00
2005 07 26  0045    53577    2700      0    1.62e+00    0    1.08e+00
2005 07 26  0050    53577    3000      0    1.63e+00    0    1.08e+00
2005 07 26  0055    53577    3300      0    1.67e+00    0    1.10e+00
2005 07 26  0100    53577    3600      0    1.66e+00    0    1.11e+00
2005 07 26  0105    53577    3900      0    1.61e+00    0    1.06e+00
2005 07 26  0110    53577    4200      0    1.62e+00    0    1.08e+00
2005 07 26  0115    53577    4500      0    1.61e+00    0    1.08e+00
2005 07 26  0120    53577    4800      0    1.62e+00    0    1.08e+00
2005 07 26  0125    53577    5100      0    1.65e+00    0    1.10e+00
2005 07 26  0130    53577    5400      0    1.62e+00    0    1.08e+00
2005 07 26  0135    53577    5700      0    1.65e+00    0    1.11e+00
2005 07 26  0140    53577    6000      0    1.64e+00    0    1.09e+00
2005 07 26  0145    53577    6300      0    1.66e+00    0    1.11e+00
2005 07 26  0150    53577    6600      0    1.64e+00    0    1.09e+00
2005 07 26  0155    53577    6900      0    1.67e+00    0    1.13e+00
2005 07 26  0200    53577    7200      0    1.65e+00    0    1.10e+00
2005 07 26  0205    53577    7500      0    1.64e+00    0    1.08e+00
2005 07 26  0210    53577    7800      0    1.66e+00    0    1.09e+00
2005 07 26  0215    53577    8100      0    1.70e+00    0    1.13e+00
2005 07 26  0220    53577    8400      0    1.69e+00    0    1.13e+00
2005 07 26  0225    53577    8700      0    1.66e+00    0    1.10e+00
2005 07 26  0230    53577    9000      0    1.68e+00    0    1.12e+00
2005 07 26  0235    53577    9300      0    1.69e+00    0    1.12e+00
2005 07 26  0240    53577    9600      0    1.65e+00    0    1.09e+00
2005 07 26  0245    53577    9900      0    1.63e+00    0    1.08e+00
2005 07 26  0250    53577   10200      0    1.62e+00    0    1.08e+00
2005 07 26  0255    53577   10500      0    1.64e+00    0    1.08e+00
2005 07 26  0300    53577   10800      0    1.66e+00    0    1.08e+00
2005 07 26  0305    53577   11100      0    1.71e+00    0    1.13e+00
2005 07 26  0310    53577   11400      0    1.69e+00    0    1.09e+00
2005 07 26  0315    53577   11700      0    1.71e+00    0    1.12e+00
2005 07 26  0320    53577   12000      0    1.71e+00    0    1.12e+00
2005 07 26  0325    53577   12300      0    1.70e+00    0    1.11e+00
2005 07 26  0330    53577   12600      0    1.70e+00    0    1.12e+00
2005 07 26  0335    53577   12900      0    1.70e+00    0    1.12e+00
2005 07 26  0340    53577   13200      0    1.71e+00    0    1.13e+00
2005 07 26  0345    53577   13500      0    1.66e+00    0    1.08e+00
2005 07 26  0350    53577   13800      0    1.68e+00    0    1.09e+00
2005 07 26  0355    53577   14100      0    1.70e+00    0    1.12e+00
2005 07 26  0400    53577   14400      0    1.71e+00    0    1.12e+00
2005 07 26  0405    53577   14700      0    1.73e+00    0    1.13e+00
2005 07 26  0410    53577   15000      0    1.72e+00    0    1.13e+00
2005 07 26  0415    53577   15300      0    1.69e+00    0    1.10e+00
2005 07 26  0420    53577   15600      0    1.72e+00    0    1.12e+00
2005 07 26  0425    53577   15900      0    1.70e+00    0    1.10e+00
2005 07 26  0430    53577   16200      0    1.73e+00    0    1.13e+00
2005 07 26  0435    53577   16500      0    1.72e+00    0    1.11e+00
2005 07 26  0440    53577   16800      0    1.75e+00    0    1.15e+00
2005 07 26  0445    53577   17100      0    1.73e+00    0    1.12e+00
2005 07 26  0450    53577   17400      0    1.74e+00    0    1.13e+00
2005 07 26  0455    53577   17700      0    1.71e+00    0    1.13e+00
2005 07 26  0500    53577   18000      0    1.69e+00    0    1.11e+00
2005 07 26  0505    53577   18300      0    1.73e+00    0    1.14e+00
2005 07 26  0510    53577   18600      0    1.73e+00    0    1.13e+00
2005 07 26  0515    53577   18900      0    1.72e+00    0    1.12e+00
2005 07 26  0520    53577   19200      0    1.75e+00    0    1.13e+00
2005 07 26  0525    53577   19500      0    1.77e+00    0    1.18e+00
2005 07 26  0530    53577   19800      0    1.79e+00    0    1.16e+00
2005 07 26  0535    53577   20100      0    1.76e+00    0    1.13e+00
