:Data_list: 20031019_ace_sis_5m.txt
:Created: 2003 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 19  0000    52931       0      0    8.76e-01    0    6.27e-01
2003 10 19  0005    52931     300      0    8.58e-01    0    5.99e-01
2003 10 19  0010    52931     600      0    8.75e-01    0    6.16e-01
2003 10 19  0015    52931     900      0    8.87e-01    0    6.29e-01
2003 10 19  0020    52931    1200      0    8.92e-01    0    6.27e-01
2003 10 19  0025    52931    1500      0    8.91e-01    0    6.27e-01
2003 10 19  0030    52931    1800      0    8.70e-01    0    6.13e-01
2003 10 19  0035    52931    2100      0    8.78e-01    0    6.14e-01
2003 10 19  0040    52931    2400      0    8.82e-01    0    6.25e-01
2003 10 19  0045    52931    2700      0    8.83e-01    0    6.27e-01
2003 10 19  0050    52931    3000      0    9.00e-01    0    6.34e-01
2003 10 19  0055    52931    3300      0    8.68e-01    0    6.09e-01
2003 10 19  0100    52931    3600      0    8.79e-01    0    6.23e-01
2003 10 19  0105    52931    3900      0    8.77e-01    0    6.20e-01
2003 10 19  0110    52931    4200      0    8.73e-01    0    6.08e-01
2003 10 19  0115    52931    4500      0    8.93e-01    0    6.23e-01
2003 10 19  0120    52931    4800      0    8.78e-01    0    6.26e-01
2003 10 19  0125    52931    5100      0    9.16e-01    0    6.41e-01
2003 10 19  0130    52931    5400      0    8.79e-01    0    6.18e-01
2003 10 19  0135    52931    5700      0    8.79e-01    0    6.19e-01
2003 10 19  0140    52931    6000      0    9.01e-01    0    6.36e-01
2003 10 19  0145    52931    6300      0    8.83e-01    0    6.22e-01
2003 10 19  0150    52931    6600      0    8.77e-01    0    6.19e-01
2003 10 19  0155    52931    6900      0    8.80e-01    0    6.27e-01
2003 10 19  0200    52931    7200      0    8.75e-01    0    6.18e-01
2003 10 19  0205    52931    7500      0    8.89e-01    0    6.31e-01
2003 10 19  0210    52931    7800      0    8.82e-01    0    6.25e-01
2003 10 19  0215    52931    8100      0    8.74e-01    0    6.11e-01
2003 10 19  0220    52931    8400      0    8.74e-01    0    6.17e-01
2003 10 19  0225    52931    8700      0    8.80e-01    0    6.16e-01
2003 10 19  0230    52931    9000      0    8.78e-01    0    6.14e-01
2003 10 19  0235    52931    9300      0    8.78e-01    0    6.11e-01
2003 10 19  0240    52931    9600      0    8.71e-01    0    6.06e-01
2003 10 19  0245    52931    9900      0    8.71e-01    0    6.13e-01
2003 10 19  0250    52931   10200      0    8.93e-01    0    6.31e-01
2003 10 19  0255    52931   10500      0    8.68e-01    0    6.13e-01
2003 10 19  0300    52931   10800      0    8.68e-01    0    6.20e-01
2003 10 19  0305    52931   11100      0    8.76e-01    0    6.15e-01
2003 10 19  0310    52931   11400      0    8.88e-01    0    6.20e-01
2003 10 19  0315    52931   11700      0    8.88e-01    0    6.29e-01
2003 10 19  0320    52931   12000      0    9.12e-01    0    6.37e-01
2003 10 19  0325    52931   12300      0    8.92e-01    0    6.30e-01
2003 10 19  0330    52931   12600      0    8.96e-01    0    6.33e-01
2003 10 19  0335    52931   12900      0    8.90e-01    0    6.27e-01
2003 10 19  0340    52931   13200      0    8.92e-01    0    6.28e-01
2003 10 19  0345    52931   13500      0    8.83e-01    0    6.22e-01
2003 10 19  0350    52931   13800      0    8.64e-01    0    6.08e-01
2003 10 19  0355    52931   14100      0    8.97e-01    0    6.33e-01
2003 10 19  0400    52931   14400      0    8.77e-01    0    6.15e-01
2003 10 19  0405    52931   14700      0    8.94e-01    0    6.28e-01
2003 10 19  0410    52931   15000      0    8.81e-01    0    6.24e-01
2003 10 19  0415    52931   15300      0    8.74e-01    0    6.18e-01
2003 10 19  0420    52931   15600      0    8.66e-01    0    6.09e-01
2003 10 19  0425    52931   15900      0    8.84e-01    0    6.24e-01
2003 10 19  0430    52931   16200      0    8.74e-01    0    6.21e-01
2003 10 19  0435    52931   16500      0    8.69e-01    0    6.10e-01
2003 10 19  0440    52931   16800      0    8.91e-01    0    6.35e-01
2003 10 19  0445    52931   17100      0    8.70e-01    0    6.12e-01
2003 10 19  0450    52931   17400      0    8.89e-01    0    6.27e-01
2003 10 19  0455    52931   17700      0    8.78e-01    0    6.19e-01
2003 10 19  0500    52931   18000      0    9.00e-01    0    6.31e-01
2003 10 19  0505    52931   18300      0    8.64e-01    0    6.08e-01
2003 10 19  0510    52931   18600      0    8.68e-01    0    6.11e-01
2003 10 19  0515    52931   18900      0    8.69e-01    0    6.07e-01
2003 10 19  0520    52931   19200      0    8.79e-01    0    6.27e-01
2003 10 19  0525    52931   19500      0    8.72e-01    0    6.12e-01
2003 10 19  0530    52931   19800      0    8.91e-01    0    6.22e-01
2003 10 19  0535    52931   20100      0    8.91e-01    0    6.27e-01
2003 10 19  0540    52931   20400      0    9.10e-01    0    6.51e-01
2003 10 19  0545    52931   20700      0    9.03e-01    0    6.37e-01
2003 10 19  0550    52931   21000      0    8.60e-01    0    6.10e-01
2003 10 19  0555    52931   21300      0    8.77e-01    0    6.21e-01
2003 10 19  0600    52931   21600      0    8.83e-01    0    6.18e-01
2003 10 19  0605    52931   21900      0    8.99e-01    0    6.33e-01
2003 10 19  0610    52931   22200      0    8.86e-01    0    6.21e-01
2003 10 19  0615    52931   22500      0    8.76e-01    0    6.23e-01
2003 10 19  0620    52931   22800      0    9.03e-01    0    6.34e-01
