:Data_list: 20031213_ace_sis_5m.txt
:Created: 2003 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 13  0000    52986       0      0    7.98e-01    0    5.58e-01
2003 12 13  0005    52986     300      0    7.73e-01    0    5.41e-01
2003 12 13  0010    52986     600      0    7.91e-01    0    5.55e-01
2003 12 13  0015    52986     900      0    7.90e-01    0    5.53e-01
2003 12 13  0020    52986    1200      0    7.87e-01    0    5.47e-01
2003 12 13  0025    52986    1500      0    7.83e-01    0    5.47e-01
2003 12 13  0030    52986    1800      0    8.01e-01    0    5.59e-01
2003 12 13  0035    52986    2100      0    7.76e-01    0    5.36e-01
2003 12 13  0040    52986    2400      0    7.79e-01    0    5.32e-01
2003 12 13  0045    52986    2700      0    8.16e-01    0    5.72e-01
2003 12 13  0050    52986    3000      0    7.73e-01    0    5.35e-01
2003 12 13  0055    52986    3300      0    7.89e-01    0    5.58e-01
2003 12 13  0100    52986    3600      0    7.96e-01    0    5.56e-01
2003 12 13  0105    52986    3900      0    7.99e-01    0    5.60e-01
2003 12 13  0110    52986    4200      0    8.07e-01    0    5.66e-01
2003 12 13  0115    52986    4500      0    7.88e-01    0    5.57e-01
2003 12 13  0120    52986    4800      0    7.97e-01    0    5.53e-01
2003 12 13  0125    52986    5100      0    7.81e-01    0    5.42e-01
2003 12 13  0130    52986    5400      0    7.98e-01    0    5.55e-01
2003 12 13  0135    52986    5700      0    8.04e-01    0    5.60e-01
2003 12 13  0140    52986    6000      0    7.83e-01    0    5.47e-01
2003 12 13  0145    52986    6300      0    7.90e-01    0    5.53e-01
2003 12 13  0150    52986    6600      0    7.94e-01    0    5.51e-01
2003 12 13  0155    52986    6900      0    7.90e-01    0    5.51e-01
2003 12 13  0200    52986    7200      0    7.77e-01    0    5.50e-01
2003 12 13  0205    52986    7500      0    7.77e-01    0    5.37e-01
2003 12 13  0210    52986    7800      0    7.43e-01    0    5.24e-01
2003 12 13  0215    52986    8100      0    7.96e-01    0    5.58e-01
2003 12 13  0220    52986    8400      0    8.03e-01    0    5.68e-01
2003 12 13  0225    52986    8700      0    7.96e-01    0    5.51e-01
2003 12 13  0230    52986    9000      0    7.24e-01    0    5.07e-01
2003 12 13  0235    52986    9300      0    7.96e-01    0    5.51e-01
2003 12 13  0240    52986    9600      0    7.94e-01    0    5.58e-01
2003 12 13  0245    52986    9900      0    8.14e-01    0    5.70e-01
2003 12 13  0250    52986   10200      0    7.75e-01    0    5.43e-01
2003 12 13  0255    52986   10500      0    8.17e-01    0    5.63e-01
2003 12 13  0300    52986   10800      0    7.88e-01    0    5.43e-01
2003 12 13  0305    52986   11100      0    7.96e-01    0    5.54e-01
2003 12 13  0310    52986   11400      0    8.13e-01    0    5.61e-01
2003 12 13  0315    52986   11700      0    7.98e-01    0    5.57e-01
2003 12 13  0320    52986   12000      0    7.97e-01    0    5.57e-01
2003 12 13  0325    52986   12300      0    8.03e-01    0    5.60e-01
2003 12 13  0330    52986   12600      0    8.09e-01    0    5.68e-01
2003 12 13  0335    52986   12900      0    8.08e-01    0    5.72e-01
2003 12 13  0340    52986   13200      0    7.91e-01    0    5.58e-01
2003 12 13  0345    52986   13500      0    7.84e-01    0    5.47e-01
2003 12 13  0350    52986   13800      0    7.90e-01    0    5.48e-01
2003 12 13  0355    52986   14100      0    8.00e-01    0    5.62e-01
2003 12 13  0400    52986   14400      0    7.73e-01    0    5.39e-01
2003 12 13  0405    52986   14700      0    7.89e-01    0    5.49e-01
2003 12 13  0410    52986   15000      0    7.93e-01    0    5.55e-01
2003 12 13  0415    52986   15300      0    8.02e-01    0    5.66e-01
2003 12 13  0420    52986   15600      0    7.92e-01    0    5.53e-01
2003 12 13  0425    52986   15900      0    7.78e-01    0    5.39e-01
2003 12 13  0430    52986   16200      0    7.84e-01    0    5.50e-01
2003 12 13  0435    52986   16500      0    7.95e-01    0    5.53e-01
2003 12 13  0440    52986   16800      0    8.07e-01    0    5.64e-01
2003 12 13  0445    52986   17100      0    7.90e-01    0    5.50e-01
2003 12 13  0450    52986   17400      0    7.96e-01    0    5.59e-01
2003 12 13  0455    52986   17700      0    8.04e-01    0    5.64e-01
2003 12 13  0500    52986   18000      0    7.81e-01    0    5.44e-01
2003 12 13  0505    52986   18300      0    8.02e-01    0    5.64e-01
2003 12 13  0510    52986   18600      0    7.78e-01    0    5.33e-01
2003 12 13  0515    52986   18900      0    8.08e-01    0    5.65e-01
2003 12 13  0520    52986   19200      0    8.18e-01    0    5.71e-01
2003 12 13  0525    52986   19500      0    7.53e-01    0    5.21e-01
2003 12 13  0530    52986   19800      0    8.08e-01    0    5.62e-01
2003 12 13  0535    52986   20100      0    7.94e-01    0    5.62e-01
2003 12 13  0540    52986   20400      0    7.87e-01    0    5.53e-01
2003 12 13  0545    52986   20700      0    8.01e-01    0    5.68e-01
2003 12 13  0550    52986   21000      0    7.56e-01    0    5.21e-01
2003 12 13  0555    52986   21300      0    7.92e-01    0    5.51e-01
2003 12 13  0600    52986   21600      0    7.96e-01    0    5.51e-01
2003 12 13  0605    52986   21900      0    7.88e-01    0    5.43e-01
2003 12 13  0610    52986   22200      0    7.87e-01    0    5.51e-01
2003 12 13  0615    52986   22500      0    7.64e-01    0    5.34e-01
2003 12 13  0620    52986   22800      0    7.92e-01    0    5.60e-01
2003 12 13  0625    52986   23100      0    7.76e-01    0    5.40e-01
2003 12 13  0630    52986   23400      0    7.81e-01    0    5.44e-01
2003 12 13  0635    52986   23700      0    8.02e-01    0    5.61e-01
2003 12 13  0640    52986   24000      0    7.88e-01    0    5.53e-01
2003 12 13  0645    52986   24300      0    7.73e-01    0    5.36e-01
2003 12 13  0650    52986   24600      0    8.06e-01    0    5.62e-01
2003 12 13  0655    52986   24900      0    7.91e-01    0    5.49e-01
2003 12 13  0700    52986   25200      0    8.01e-01    0    5.53e-01
2003 12 13  0705    52986   25500      0    7.92e-01    0    5.60e-01
2003 12 13  0710    52986   25800      0    7.84e-01    0    5.40e-01
2003 12 13  0715    52986   26100      0    7.90e-01    0    5.55e-01
2003 12 13  0720    52986   26400      0    8.01e-01    0    5.58e-01
2003 12 13  0725    52986   26700      0    7.90e-01    0    5.53e-01
2003 12 13  0730    52986   27000      0    7.97e-01    0    5.53e-01
2003 12 13  0735    52986   27300      9   -1.00e+05    9   -1.00e+05
2003 12 13  0740    52986   27600      9   -1.00e+05    9   -1.00e+05
2003 12 13  0745    52986   27900      9   -1.00e+05    9   -1.00e+05
2003 12 13  0750    52986   28200      0    7.73e-01    0    5.37e-01
2003 12 13  0755    52986   28500      0    7.80e-01    0    5.30e-01
2003 12 13  0800    52986   28800      0    7.82e-01    0    5.47e-01
2003 12 13  0805    52986   29100      0    7.60e-01    0    5.27e-01
2003 12 13  0810    52986   29400      0    7.91e-01    0    5.60e-01
2003 12 13  0815    52986   29700      0    8.20e-01    0    5.72e-01
2003 12 13  0820    52986   30000      0    7.92e-01    0    5.54e-01
2003 12 13  0825    52986   30300      0    7.99e-01    0    5.62e-01
2003 12 13  0830    52986   30600      0    7.70e-01    0    5.31e-01
2003 12 13  0835    52986   30900      0    7.86e-01    0    5.56e-01
2003 12 13  0840    52986   31200      0    8.17e-01    0    5.69e-01
2003 12 13  0845    52986   31500      0    7.74e-01    0    5.40e-01
2003 12 13  0850    52986   31800      0    8.09e-01    0    5.68e-01
2003 12 13  0855    52986   32100      0    7.98e-01    0    5.57e-01
2003 12 13  0900    52986   32400      0    8.11e-01    0    5.61e-01
2003 12 13  0905    52986   32700      0    7.92e-01    0    5.59e-01
2003 12 13  0910    52986   33000      0    7.98e-01    0    5.63e-01
2003 12 13  0915    52986   33300      0    7.85e-01    0    5.47e-01
2003 12 13  0920    52986   33600      0    7.89e-01    0    5.42e-01
2003 12 13  0925    52986   33900      0    7.97e-01    0    5.51e-01
2003 12 13  0930    52986   34200      0    8.05e-01    0    5.67e-01
2003 12 13  0935    52986   34500      0    7.89e-01    0    5.43e-01
2003 12 13  0940    52986   34800      0    7.98e-01    0    5.61e-01
2003 12 13  0945    52986   35100      0    7.77e-01    0    5.46e-01
2003 12 13  0950    52986   35400      0    7.88e-01    0    5.49e-01
2003 12 13  0955    52986   35700      0    7.92e-01    0    5.51e-01
2003 12 13  1000    52986   36000      0    8.01e-01    0    5.56e-01
2003 12 13  1005    52986   36300      0    7.79e-01    0    5.46e-01
2003 12 13  1010    52986   36600      0    8.08e-01    0    5.58e-01
2003 12 13  1015    52986   36900      0    8.27e-01    0    5.74e-01
2003 12 13  1020    52986   37200      0    8.01e-01    0    5.64e-01
2003 12 13  1025    52986   37500      0    7.87e-01    0    5.46e-01
2003 12 13  1030    52986   37800      0    7.93e-01    0    5.51e-01
2003 12 13  1035    52986   38100      0    7.89e-01    0    5.45e-01
2003 12 13  1040    52986   38400      0    7.69e-01    0    5.36e-01
2003 12 13  1045    52986   38700      0    8.13e-01    0    5.68e-01
2003 12 13  1050    52986   39000      0    7.97e-01    0    5.55e-01
2003 12 13  1055    52986   39300      0    7.76e-01    0    5.46e-01
2003 12 13  1100    52986   39600      0    7.85e-01    0    5.46e-01
2003 12 13  1105    52986   39900      0    7.90e-01    0    5.48e-01
2003 12 13  1110    52986   40200      0    7.79e-01    0    5.42e-01
2003 12 13  1115    52986   40500      0    7.89e-01    0    5.42e-01
2003 12 13  1120    52986   40800      0    8.12e-01    0    5.72e-01
2003 12 13  1125    52986   41100      0    8.06e-01    0    5.61e-01
2003 12 13  1130    52986   41400      0    7.99e-01    0    5.53e-01
2003 12 13  1135    52986   41700      0    7.77e-01    0    5.41e-01
2003 12 13  1140    52986   42000      0    8.00e-01    0    5.49e-01
2003 12 13  1145    52986   42300      0    7.88e-01    0    5.49e-01
2003 12 13  1150    52986   42600      0    7.98e-01    0    5.62e-01
2003 12 13  1155    52986   42900      0    7.84e-01    0    5.40e-01
2003 12 13  1200    52986   43200      0    7.89e-01    0    5.46e-01
2003 12 13  1205    52986   43500      0    7.66e-01    0    5.29e-01
2003 12 13  1210    52986   43800      0    7.94e-01    0    5.61e-01
2003 12 13  1215    52986   44100      0    7.86e-01    0    5.51e-01
2003 12 13  1220    52986   44400      0    8.00e-01    0    5.53e-01
2003 12 13  1225    52986   44700      0    8.23e-01    0    5.73e-01
2003 12 13  1230    52986   45000      0    8.09e-01    0    5.63e-01
2003 12 13  1235    52986   45300      0    8.04e-01    0    5.66e-01
2003 12 13  1240    52986   45600      0    8.00e-01    0    5.61e-01
2003 12 13  1245    52986   45900      0    8.06e-01    0    5.53e-01
2003 12 13  1250    52986   46200      0    8.07e-01    0    5.66e-01
2003 12 13  1255    52986   46500      0    7.94e-01    0    5.49e-01
2003 12 13  1300    52986   46800      0    8.07e-01    0    5.58e-01
2003 12 13  1305    52986   47100      0    7.69e-01    0    5.34e-01
2003 12 13  1310    52986   47400      0    8.00e-01    0    5.56e-01
2003 12 13  1315    52986   47700      0    7.99e-01    0    5.58e-01
2003 12 13  1320    52986   48000      0    8.10e-01    0    5.52e-01
2003 12 13  1325    52986   48300      0    7.93e-01    0    5.47e-01
2003 12 13  1330    52986   48600      0    7.88e-01    0    5.41e-01
2003 12 13  1335    52986   48900      0    7.86e-01    0    5.47e-01
2003 12 13  1340    52986   49200      0    8.00e-01    0    5.57e-01
2003 12 13  1345    52986   49500      0    7.92e-01    0    5.52e-01
2003 12 13  1350    52986   49800      0    8.00e-01    0    5.59e-01
2003 12 13  1355    52986   50100      0    8.08e-01    0    5.62e-01
2003 12 13  1400    52986   50400      0    8.04e-01    0    5.59e-01
2003 12 13  1405    52986   50700      0    7.99e-01    0    5.52e-01
2003 12 13  1410    52986   51000      0    7.95e-01    0    5.53e-01
2003 12 13  1415    52986   51300      0    8.06e-01    0    5.66e-01
2003 12 13  1420    52986   51600      0    7.92e-01    0    5.53e-01
2003 12 13  1425    52986   51900      0    7.96e-01    0    5.50e-01
2003 12 13  1430    52986   52200      0    7.98e-01    0    5.50e-01
2003 12 13  1435    52986   52500      0    8.18e-01    0    5.71e-01
2003 12 13  1440    52986   52800      0    8.07e-01    0    5.58e-01
2003 12 13  1445    52986   53100      0    7.89e-01    0    5.49e-01
2003 12 13  1450    52986   53400      0    7.92e-01    0    5.51e-01
2003 12 13  1455    52986   53700      0    8.06e-01    0    5.59e-01
2003 12 13  1500    52986   54000      0    8.23e-01    0    5.71e-01
2003 12 13  1505    52986   54300      0    8.19e-01    0    5.70e-01
2003 12 13  1510    52986   54600      0    7.84e-01    0    5.44e-01
2003 12 13  1515    52986   54900      0    8.60e-01    0    6.00e-01
2003 12 13  1520    52986   55200      0    8.07e-01    0    5.59e-01
2003 12 13  1525    52986   55500      0    7.78e-01    0    5.36e-01
2003 12 13  1530    52986   55800      0    8.11e-01    0    5.67e-01
2003 12 13  1535    52986   56100      0    7.88e-01    0    5.43e-01
2003 12 13  1540    52986   56400      0    7.83e-01    0    5.47e-01
2003 12 13  1545    52986   56700      0    8.07e-01    0    5.54e-01
2003 12 13  1550    52986   57000      0    7.74e-01    0    5.28e-01
2003 12 13  1555    52986   57300      0    7.89e-01    0    5.46e-01
2003 12 13  1600    52986   57600      0    8.00e-01    0    5.58e-01
2003 12 13  1605    52986   57900      0    8.09e-01    0    5.63e-01
2003 12 13  1610    52986   58200      0    7.82e-01    0    5.51e-01
2003 12 13  1615    52986   58500      0    7.81e-01    0    5.39e-01
2003 12 13  1620    52986   58800      0    8.24e-01    0    5.74e-01
2003 12 13  1625    52986   59100      0    8.18e-01    0    5.77e-01
2003 12 13  1630    52986   59400      0    8.09e-01    0    5.59e-01
2003 12 13  1635    52986   59700      0    7.83e-01    0    5.42e-01
2003 12 13  1640    52986   60000      0    7.84e-01    0    5.39e-01
2003 12 13  1645    52986   60300      0    7.91e-01    0    5.41e-01
2003 12 13  1650    52986   60600      0    7.99e-01    0    5.52e-01
2003 12 13  1655    52986   60900      0    7.93e-01    0    5.51e-01
2003 12 13  1700    52986   61200      0    7.72e-01    0    5.37e-01
2003 12 13  1705    52986   61500      0    8.16e-01    0    5.67e-01
2003 12 13  1710    52986   61800      0    7.93e-01    0    5.50e-01
2003 12 13  1715    52986   62100      0    7.82e-01    0    5.45e-01
2003 12 13  1720    52986   62400      0    7.85e-01    0    5.48e-01
2003 12 13  1725    52986   62700      0    7.99e-01    0    5.54e-01
2003 12 13  1730    52986   63000      0    7.99e-01    0    5.58e-01
2003 12 13  1735    52986   63300      0    7.79e-01    0    5.41e-01
2003 12 13  1740    52986   63600      0    8.03e-01    0    5.56e-01
2003 12 13  1745    52986   63900      0    8.15e-01    0    5.71e-01
2003 12 13  1750    52986   64200      0    8.01e-01    0    5.61e-01
2003 12 13  1755    52986   64500      0    8.05e-01    0    5.66e-01
2003 12 13  1800    52986   64800      0    8.08e-01    0    5.69e-01
2003 12 13  1805    52986   65100      0    8.03e-01    0    5.56e-01
2003 12 13  1810    52986   65400      0    7.99e-01    0    5.51e-01
2003 12 13  1815    52986   65700      0    8.01e-01    0    5.66e-01
2003 12 13  1820    52986   66000      0    7.82e-01    0    5.46e-01
2003 12 13  1825    52986   66300      0    7.96e-01    0    5.59e-01
2003 12 13  1830    52986   66600      0    7.90e-01    0    5.51e-01
2003 12 13  1835    52986   66900      0    8.02e-01    0    5.57e-01
2003 12 13  1840    52986   67200      0    8.05e-01    0    5.64e-01
2003 12 13  1845    52986   67500      0    8.00e-01    0    5.61e-01
2003 12 13  1850    52986   67800      0    7.78e-01    0    5.37e-01
2003 12 13  1855    52986   68100      0    7.76e-01    0    5.42e-01
