:Data_list: 20051111_ace_mag_1m.txt
:Created: 2005 Nov 12 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 11 11  0000   53685       0    0    -1.3     2.6     2.1     3.5    35.8   116.1
2005 11 11  0001   53685      60    0    -1.4     2.4     2.4     3.7    41.2   119.9
2005 11 11  0002   53685     120    0     0.1    -0.2     3.1     3.1    86.1   289.4
2005 11 11  0003   53685     180    0    -0.3     0.9     3.0     3.1    72.9   110.9
2005 11 11  0004   53685     240    0     0.3     0.0     3.8     3.8    85.6     8.4
2005 11 11  0005   53685     300    0     0.2     0.1     4.0     4.0    86.3    29.8
2005 11 11  0006   53685     360    0    -0.2     0.1     4.2     4.2    86.5   164.9
2005 11 11  0007   53685     420    0    -0.5     0.6     3.8     3.9    79.0   130.5
2005 11 11  0008   53685     480    0     0.1     0.3     4.0     4.0    84.7    66.3
2005 11 11  0009   53685     540    0    -0.6     0.7     3.8     3.9    75.8   128.8
2005 11 11  0010   53685     600    0    -0.3     0.7     3.6     3.7    78.7   114.7
2005 11 11  0011   53685     660    0    -0.6     1.0     3.6     3.8    72.4   122.4
2005 11 11  0012   53685     720    0    -0.0     0.2     4.3     4.3    87.3    98.3
2005 11 11  0013   53685     780    0     0.3    -0.0     4.6     4.6    86.4   357.5
2005 11 11  0014   53685     840    0     0.4    -0.9     4.5     4.6    78.1   292.6
2005 11 11  0015   53685     900    0     0.3    -1.0     4.7     4.8    77.7   290.0
2005 11 11  0016   53685     960    0     0.4    -1.1     4.6     4.7    76.0   292.6
2005 11 11  0017   53685    1020    0     0.4    -1.1     4.5     4.6    75.4   292.0
2005 11 11  0018   53685    1080    0     0.5    -1.3     4.7     4.9    73.2   290.4
2005 11 11  0019   53685    1140    0     0.1    -1.5     4.6     4.9    71.8   272.1
2005 11 11  0020   53685    1200    0    -0.1    -1.3     4.3     4.5    73.3   267.7
2005 11 11  0021   53685    1260    0    -0.2    -1.1     4.1     4.2    74.8   260.1
2005 11 11  0022   53685    1320    0     0.2    -1.6     4.1     4.4    68.5   276.0
2005 11 11  0023   53685    1380    0     1.0    -2.7     3.7     4.7    52.5   289.4
2005 11 11  0024   53685    1440    0     0.5    -2.6     4.0     4.8    56.1   281.4
2005 11 11  0025   53685    1500    0     1.0    -2.8     3.6     4.7    50.3   290.2
2005 11 11  0026   53685    1560    0     0.9    -2.8     3.5     4.5    49.6   288.4
2005 11 11  0027   53685    1620    0     0.8    -3.0     3.4     4.6    47.0   284.6
2005 11 11  0028   53685    1680    0     0.8    -3.2     3.1     4.6    43.6   284.5
2005 11 11  0029   53685    1740    0     1.1    -3.4     2.8     4.5    37.6   287.6
2005 11 11  0030   53685    1800    0     1.3    -3.5     2.7     4.6    36.2   290.6
2005 11 11  0031   53685    1860    0     1.0    -3.5     2.7     4.5    36.1   285.9
2005 11 11  0032   53685    1920    0     0.8    -3.4     2.6     4.4    36.8   282.9
2005 11 11  0033   53685    1980    0     1.2    -3.6     2.0     4.3    27.2   288.2
2005 11 11  0034   53685    2040    0     0.4    -3.7     2.2     4.4    30.9   275.9
2005 11 11  0035   53685    2100    0    -0.5    -3.5     2.4     4.3    33.3   261.8
2005 11 11  0036   53685    2160    0    -0.8    -3.8     2.3     4.5    30.6   258.2
2005 11 11  0037   53685    2220    0    -0.5    -3.7     2.0     4.3    28.6   262.6
2005 11 11  0038   53685    2280    0     0.7    -3.9     1.8     4.4    25.0   280.9
2005 11 11  0039   53685    2340    0     1.0    -4.0     1.6     4.5    21.3   283.7
2005 11 11  0040   53685    2400    0     0.7    -4.0     1.4     4.3    19.2   279.9
2005 11 11  0041   53685    2460    0     0.2    -3.8     1.6     4.1    22.9   272.5
2005 11 11  0042   53685    2520    0    -0.3    -3.9     1.1     4.1    15.3   265.2
2005 11 11  0043   53685    2580    0     1.2    -4.0     0.7     4.2     9.2   286.3
2005 11 11  0044   53685    2640    0     1.4    -4.0     0.2     4.3     3.0   288.8
2005 11 11  0045   53685    2700    0     1.2    -3.9    -0.1     4.1    -1.8   287.0
2005 11 11  0046   53685    2760    0     1.3    -3.8    -0.3     4.0    -3.8   289.0
2005 11 11  0047   53685    2820    0     1.3    -3.8    -0.5     4.0    -7.6   288.3
2005 11 11  0048   53685    2880    0     1.0    -3.7    -0.7     3.9    -9.5   285.6
2005 11 11  0049   53685    2940    0     0.6    -3.8    -0.7     3.9   -10.4   279.3
2005 11 11  0050   53685    3000    0     0.8    -3.9    -1.1     4.1   -16.1   282.0
2005 11 11  0051   53685    3060    0     0.5    -3.6    -1.3     3.9   -19.6   277.6
2005 11 11  0052   53685    3120    0    -0.1    -3.5    -1.1     3.6   -17.0   268.5
2005 11 11  0053   53685    3180    0    -0.4    -3.5    -0.9     3.6   -14.1   264.1
2005 11 11  0054   53685    3240    0    -0.5    -3.4    -0.9     3.6   -14.8   262.3
2005 11 11  0055   53685    3300    0    -0.3    -3.4    -0.7     3.5   -11.5   265.2
2005 11 11  0056   53685    3360    0    -0.5    -3.2    -1.0     3.4   -17.1   260.9
2005 11 11  0057   53685    3420    0    -0.4    -3.0    -1.4     3.3   -25.1   263.1
