:Data_list: 20040222_ace_sis_5m.txt
:Created: 2004 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 22  0000    53057       0      0    9.19e-01    0    6.43e-01
2004 02 22  0005    53057     300      0    9.39e-01    0    6.69e-01
2004 02 22  0010    53057     600      0    9.23e-01    0    6.48e-01
2004 02 22  0015    53057     900      0    9.00e-01    0    6.41e-01
2004 02 22  0020    53057    1200      0    9.05e-01    0    6.45e-01
2004 02 22  0025    53057    1500      0    9.14e-01    0    6.41e-01
2004 02 22  0030    53057    1800      0    9.26e-01    0    6.51e-01
2004 02 22  0035    53057    2100      0    9.10e-01    0    6.39e-01
2004 02 22  0040    53057    2400      0    9.19e-01    0    6.47e-01
2004 02 22  0045    53057    2700      0    9.01e-01    0    6.34e-01
2004 02 22  0050    53057    3000      0    9.16e-01    0    6.46e-01
2004 02 22  0055    53057    3300      0    9.18e-01    0    6.52e-01
2004 02 22  0100    53057    3600      0    9.29e-01    0    6.60e-01
2004 02 22  0105    53057    3900      0    9.24e-01    0    6.43e-01
2004 02 22  0110    53057    4200      0    9.34e-01    0    6.60e-01
2004 02 22  0115    53057    4500      0    9.19e-01    0    6.57e-01
2004 02 22  0120    53057    4800      0    9.14e-01    0    6.41e-01
2004 02 22  0125    53057    5100      0    9.30e-01    0    6.55e-01
2004 02 22  0130    53057    5400      0    9.14e-01    0    6.44e-01
2004 02 22  0135    53057    5700      0    9.11e-01    0    6.42e-01
2004 02 22  0140    53057    6000      0    9.33e-01    0    6.62e-01
2004 02 22  0145    53057    6300      0    9.41e-01    0    6.64e-01
2004 02 22  0150    53057    6600      0    9.41e-01    0    6.56e-01
2004 02 22  0155    53057    6900      0    9.17e-01    0    6.53e-01
2004 02 22  0200    53057    7200      0    9.17e-01    0    6.42e-01
2004 02 22  0205    53057    7500      0    9.41e-01    0    6.72e-01
2004 02 22  0210    53057    7800      0    9.17e-01    0    6.50e-01
2004 02 22  0215    53057    8100      0    9.23e-01    0    6.46e-01
2004 02 22  0220    53057    8400      0    9.16e-01    0    6.51e-01
2004 02 22  0225    53057    8700      0    9.22e-01    0    6.50e-01
2004 02 22  0230    53057    9000      0    9.16e-01    0    6.39e-01
