:Data_list: 20060106_ace_mag_1m.txt
:Created: 2006 Jan 07 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 01 06  0000   53741       0    0    -1.5     6.6     0.8     6.8     6.8   102.9
2006 01 06  0001   53741      60    0    -1.3     6.6     0.7     6.7     6.2   101.3
2006 01 06  0002   53741     120    0    -1.4     6.5     1.2     6.7     9.9   102.2
2006 01 06  0003   53741     180    0    -1.5     6.5     1.2     6.8    10.2   102.6
2006 01 06  0004   53741     240    0    -1.5     6.5     1.1     6.8     9.1   102.8
2006 01 06  0005   53741     300    0    -1.2     6.3     0.5     6.4     4.4   101.0
2006 01 06  0006   53741     360    0    -1.0     6.2     0.5     6.3     4.2    99.6
2006 01 06  0007   53741     420    0    -1.0     6.2     0.7     6.3     5.9    99.0
2006 01 06  0008   53741     480    0    -1.2     6.1     1.1     6.3    10.4   100.7
2006 01 06  0009   53741     540    0    -1.2     6.2     1.1     6.4     9.6   100.9
2006 01 06  0010   53741     600    0    -1.1     6.2     0.6     6.3     5.6   100.4
2006 01 06  0011   53741     660    0    -0.9     6.1    -0.8     6.3    -7.7    98.2
2006 01 06  0012   53741     720    0    -0.8     6.2    -0.9     6.3    -8.3    97.2
2006 01 06  0013   53741     780    0    -0.8     6.0    -1.2     6.1   -11.0    97.3
2006 01 06  0014   53741     840    0    -0.9     6.2     0.0     6.3     0.1    98.1
2006 01 06  0015   53741     900    0    -1.0     6.2     0.1     6.3     0.6    99.5
2006 01 06  0016   53741     960    0    -1.1     6.3     0.0     6.3     0.2    99.7
2006 01 06  0017   53741    1020    0    -1.2     6.2     0.1     6.3     1.0   101.0
2006 01 06  0018   53741    1080    0    -1.3     6.1     1.6     6.5    14.2   102.2
2006 01 06  0019   53741    1140    0    -1.2     6.2     1.6     6.5    14.1   101.4
2006 01 06  0020   53741    1200    0    -1.5     6.2     1.5     6.5    13.1   103.4
2006 01 06  0021   53741    1260    0    -1.7     6.2     1.4     6.6    12.7   105.2
2006 01 06  0022   53741    1320    0    -1.8     6.2     1.5     6.6    13.2   105.8
2006 01 06  0023   53741    1380    0    -1.8     6.2     1.6     6.6    13.7   105.8
2006 01 06  0024   53741    1440    0    -1.8     6.2     1.4     6.6    12.1   106.1
2006 01 06  0025   53741    1500    0    -1.7     6.1     1.2     6.5    10.4   105.4
2006 01 06  0026   53741    1560    0    -1.5     6.0     1.2     6.3    10.7   104.2
2006 01 06  0027   53741    1620    0    -1.5     5.9     1.1     6.2    10.6   104.6
2006 01 06  0028   53741    1680    0    -1.4     5.9     1.2     6.2    11.5   102.8
2006 01 06  0029   53741    1740    0    -1.4     5.9     1.1     6.2    10.6   103.0
2006 01 06  0030   53741    1800    0    -1.3     6.0     1.3     6.3    11.5   102.2
2006 01 06  0031   53741    1860    0    -1.5     5.9     1.8     6.4    16.3   103.8
2006 01 06  0032   53741    1920    0    -1.5     5.7     2.2     6.3    20.1   104.9
2006 01 06  0033   53741    1980    0    -1.4     5.7     2.2     6.3    20.0   103.4
2006 01 06  0034   53741    2040    0    -1.5     5.7     2.2     6.3    20.6   104.5
2006 01 06  0035   53741    2100    0    -1.6     5.6     2.5     6.4    23.4   105.9
2006 01 06  0036   53741    2160    0    -1.6     5.8     2.1     6.4    19.1   105.1
2006 01 06  0037   53741    2220    0    -1.3     5.8     2.0     6.3    18.2   103.0
2006 01 06  0038   53741    2280    0    -1.3     5.8     2.0     6.3    18.4   102.7
2006 01 06  0039   53741    2340    0    -1.2     5.9     2.0     6.3    18.2   101.8
2006 01 06  0040   53741    2400    0    -1.2     6.0     1.8     6.4    16.6   101.0
2006 01 06  0041   53741    2460    0    -1.3     6.0     1.8     6.4    16.0   102.4
2006 01 06  0042   53741    2520    0    -1.5     6.0     1.7     6.4    15.6   104.1
2006 01 06  0043   53741    2580    0    -1.5     6.0     1.6     6.4    14.5   103.7
2006 01 06  0044   53741    2640    0    -1.7     6.0     1.4     6.4    12.8   105.4
2006 01 06  0045   53741    2700    0    -1.9     5.9     1.7     6.4    15.3   108.1
2006 01 06  0046   53741    2760    0    -2.5     5.6     2.2     6.5    19.9   113.8
2006 01 06  0047   53741    2820    0    -2.4     5.7     2.0     6.5    18.4   112.9
2006 01 06  0048   53741    2880    0    -1.8     6.0     1.6     6.5    14.0   106.2
2006 01 06  0049   53741    2940    0    -2.0     6.0     1.4     6.5    12.7   108.3
2006 01 06  0050   53741    3000    0    -2.2     5.9     1.8     6.5    15.8   110.1
2006 01 06  0051   53741    3060    0    -2.1     5.9     1.6     6.5    14.0   109.4
2006 01 06  0052   53741    3120    0    -2.1     6.0     1.4     6.5    12.8   108.9
2006 01 06  0053   53741    3180    0    -2.1     6.0     1.4     6.5    12.1   109.8
2006 01 06  0054   53741    3240    0    -2.2     5.9     1.4     6.5    12.1   110.2
2006 01 06  0055   53741    3300    0    -2.2     5.9     1.3     6.4    11.7   110.8
2006 01 06  0056   53741    3360    0    -2.5     5.9     1.0     6.5     8.6   112.5
2006 01 06  0057   53741    3420    0    -2.6     6.0     0.7     6.6     6.3   113.2
2006 01 06  0058   53741    3480    0    -2.4     6.0     0.8     6.5     6.7   111.7
2006 01 06  0059   53741    3540    0    -2.4     5.9     0.4     6.4     3.9   112.5
2006 01 06  0100   53741    3600    0    -2.6     5.6    -1.4     6.4   -12.8   114.7
2006 01 06  0101   53741    3660    0    -2.5     5.3    -2.0     6.2   -18.7   115.8
2006 01 06  0102   53741    3720    0    -1.7     4.5     1.2     5.0    14.1   111.1
2006 01 06  0103   53741    3780    0    -1.7     4.4     0.1     4.8     1.0   111.3
2006 01 06  0104   53741    3840    0    -2.3     3.1    -2.3     4.5   -31.4   127.2
2006 01 06  0105   53741    3900    0    -2.7     3.5    -0.7     4.5    -9.3   127.3
2006 01 06  0106   53741    3960    0    -2.3     3.4     0.6     4.2     8.3   124.5
2006 01 06  0107   53741    4020    0    -2.9     3.0     0.4     4.1     6.0   134.1
2006 01 06  0108   53741    4080    0    -1.7     2.0    -2.0     3.3   -37.3   129.7
2006 01 06  0109   53741    4140    0    -2.3     3.9    -1.9     4.9   -22.1   120.6
2006 01 06  0110   53741    4200    0    -2.7    -2.9    -3.9     5.6   -44.2   227.2
2006 01 06  0111   53741    4260    0    -2.8     0.8    -4.1     5.0   -54.3   165.1
2006 01 06  0112   53741    4320    0    -3.1     1.4    -4.4     5.5   -52.5   155.9
2006 01 06  0113   53741    4380    0    -3.1    -0.7    -4.8     5.8   -56.5   192.8
2006 01 06  0114   53741    4440    0    -2.7    -0.3    -5.0     5.7   -61.2   185.9
2006 01 06  0115   53741    4500    0    -3.3    -1.7    -4.6     6.0   -51.0   206.9
2006 01 06  0116   53741    4560    0    -3.3    -2.7    -3.8     5.7   -41.9   219.7
2006 01 06  0117   53741    4620    0    -2.0    -3.1    -3.7     5.2   -44.8   237.5
2006 01 06  0118   53741    4680    0    -1.8    -3.2    -3.4     5.0   -42.8   240.5
2006 01 06  0119   53741    4740    0    -1.6    -3.0    -3.5     4.9   -45.2   241.8
2006 01 06  0120   53741    4800    0    -1.3    -3.2    -3.4     4.9   -44.4   248.4
2006 01 06  0121   53741    4860    0    -1.4    -3.3    -3.4     4.9   -43.4   246.2
2006 01 06  0122   53741    4920    0    -1.1    -3.7    -3.3     5.1   -41.1   252.7
2006 01 06  0123   53741    4980    0    -1.2    -3.7    -3.3     5.1   -40.5   252.5
2006 01 06  0124   53741    5040    0    -1.4    -3.7    -3.3     5.2   -39.8   248.9
2006 01 06  0125   53741    5100    0    -1.8    -3.8    -3.4     5.4   -38.9   244.9
2006 01 06  0126   53741    5160    0    -3.4    -3.3    -3.9     6.2   -39.4   223.7
2006 01 06  0127   53741    5220    0    -3.8    -3.0    -4.0     6.3   -39.8   218.4
2006 01 06  0128   53741    5280    0    -3.6    -2.9    -4.2     6.2   -42.2   219.0
2006 01 06  0129   53741    5340    0    -3.0    -2.9    -4.5     6.1   -46.9   223.7
2006 01 06  0130   53741    5400    0    -2.6    -3.2    -4.5     6.1   -47.4   231.6
2006 01 06  0131   53741    5460    0    -3.2    -2.7    -4.5     6.2   -47.5   220.9
2006 01 06  0132   53741    5520    0    -3.2    -2.6    -4.6     6.2   -48.0   219.1
2006 01 06  0133   53741    5580    0    -3.5    -3.0    -4.2     6.3   -42.1   220.9
2006 01 06  0134   53741    5640    0    -3.7    -3.2    -3.8     6.2   -37.8   221.1
2006 01 06  0135   53741    5700    0    -3.1    -2.5    -4.7     6.2   -49.3   219.3
2006 01 06  0136   53741    5760    0    -3.4    -2.6    -4.5     6.2   -46.4   217.2
2006 01 06  0137   53741    5820    0    -3.4    -3.1    -4.1     6.2   -42.0   222.2
2006 01 06  0138   53741    5880    0    -3.4    -2.9    -4.2     6.2   -43.1   220.2
2006 01 06  0139   53741    5940    0    -3.6    -2.9    -4.4     6.4   -43.6   218.4
2006 01 06  0140   53741    6000    0    -3.7    -2.8    -4.3     6.3   -42.7   217.8
2006 01 06  0141   53741    6060    0    -3.2    -1.7    -4.7     6.0   -52.2   208.2
2006 01 06  0142   53741    6120    0    -3.2    -1.3    -5.0     6.1   -55.3   201.9
2006 01 06  0143   53741    6180    0    -2.8    -2.2    -5.0     6.2   -54.6   218.2
2006 01 06  0144   53741    6240    0    -3.1    -1.9    -4.9     6.1   -53.2   211.4
2006 01 06  0145   53741    6300    0    -3.2    -3.2    -4.3     6.2   -43.2   224.8
2006 01 06  0146   53741    6360    0    -3.5    -3.1    -4.3     6.3   -42.6   221.5
2006 01 06  0147   53741    6420    0    -2.9    -3.8    -4.0     6.2   -39.6   233.0
2006 01 06  0148   53741    6480    0    -3.1    -3.8    -3.9     6.3   -38.6   231.4
2006 01 06  0149   53741    6540    0    -3.5    -2.7    -4.2     6.1   -43.2   217.3
2006 01 06  0150   53741    6600    0    -3.6    -1.1    -5.1     6.3   -53.8   196.8
2006 01 06  0151   53741    6660    0    -3.3    -2.2    -4.7     6.2   -49.7   214.2
2006 01 06  0152   53741    6720    0    -3.2    -2.7    -4.6     6.2   -47.8   219.4
2006 01 06  0153   53741    6780    0    -3.6    -2.5    -4.4     6.2   -45.0   214.1
2006 01 06  0154   53741    6840    0    -3.9    -2.3    -4.3     6.2   -43.7   211.0
2006 01 06  0155   53741    6900    0    -3.8    -2.5    -4.4     6.4   -44.3   213.2
2006 01 06  0156   53741    6960    0    -3.8    -2.5    -4.4     6.3   -43.7   213.3
2006 01 06  0157   53741    7020    0    -4.1    -1.9    -4.4     6.3   -44.4   204.9
2006 01 06  0158   53741    7080    0    -3.9    -2.6    -4.2     6.3   -41.8   213.7
2006 01 06  0159   53741    7140    0    -3.8    -2.7    -4.4     6.4   -43.2   214.8
2006 01 06  0200   53741    7200    0    -3.8    -1.3    -4.6     6.1   -49.2   198.7
2006 01 06  0201   53741    7260    0    -3.8    -1.1    -4.2     5.8   -46.8   196.4
2006 01 06  0202   53741    7320    0    -4.5     2.7    -3.2     6.2   -31.7   148.5
2006 01 06  0203   53741    7380    0    -4.3     2.3    -3.6     6.1   -36.5   152.5
2006 01 06  0204   53741    7440    0    -3.9    -1.2    -4.6     6.1   -48.4   197.0
2006 01 06  0205   53741    7500    0    -4.4    -1.7    -3.8     6.0   -38.7   201.3
2006 01 06  0206   53741    7560    0    -3.0     1.1    -5.0     5.9   -57.5   158.8
2006 01 06  0207   53741    7620    0    -2.4     1.5    -4.9     5.7   -60.3   148.2
2006 01 06  0208   53741    7680    0    -2.6     3.7    -4.1     6.1   -41.9   124.9
2006 01 06  0209   53741    7740    0    -3.4     3.5    -3.6     6.1   -36.7   133.8
2006 01 06  0210   53741    7800    0    -4.1     3.0    -3.3     6.1   -33.0   143.5
2006 01 06  0211   53741    7860    0    -4.0     0.8    -4.5     6.0   -47.7   168.3
2006 01 06  0212   53741    7920    0    -4.0     1.0    -4.5     6.1   -47.2   166.6
2006 01 06  0213   53741    7980    0    -4.1     1.1    -4.4     6.1   -45.9   165.5
2006 01 06  0214   53741    8040    0    -3.9     0.4    -4.5     6.0   -49.0   174.6
2006 01 06  0215   53741    8100    0    -2.8    -2.8    -4.6     6.0   -49.5   225.3
2006 01 06  0216   53741    8160    0    -3.5    -1.1    -4.8     6.0   -52.7   196.9
2006 01 06  0217   53741    8220    0    -3.5    -1.3    -4.8     6.1   -51.7   200.7
2006 01 06  0218   53741    8280    0    -3.5    -0.4    -5.0     6.1   -54.9   186.1
2006 01 06  0219   53741    8340    0    -3.9     1.4    -4.8     6.3   -49.2   159.8
2006 01 06  0220   53741    8400    0    -3.9     1.4    -4.8     6.3   -48.8   160.0
2006 01 06  0221   53741    8460    0    -3.8     1.0    -4.9     6.3   -51.5   165.9
2006 01 06  0222   53741    8520    0    -3.7     0.4    -5.0     6.3   -53.6   173.5
2006 01 06  0223   53741    8580    0    -3.2    -0.8    -4.9     5.9   -56.3   193.3
2006 01 06  0224   53741    8640    0    -3.2    -1.5    -5.0     6.1   -54.8   205.5
2006 01 06  0225   53741    8700    0    -3.9    -1.6    -4.5     6.2   -47.1   201.8
2006 01 06  0226   53741    8760    0    -4.0    -1.1    -4.6     6.2   -47.8   194.8
2006 01 06  0227   53741    8820    0    -3.7    -0.8    -4.8     6.2   -51.4   192.7
2006 01 06  0228   53741    8880    0    -3.7    -1.6    -4.6     6.1   -48.8   203.9
2006 01 06  0229   53741    8940    0    -3.6    -1.1    -4.9     6.1   -52.4   196.7
2006 01 06  0230   53741    9000    0    -4.0    -0.8    -4.6     6.2   -48.4   191.8
2006 01 06  0231   53741    9060    0    -3.9    -0.5    -4.7     6.1   -50.6   187.5
2006 01 06  0232   53741    9120    0    -3.6    -0.5    -4.8     6.0   -52.5   187.6
2006 01 06  0233   53741    9180    0    -3.6     0.1    -4.8     6.0   -52.8   178.4
2006 01 06  0234   53741    9240    0    -3.3     0.4    -4.6     5.7   -54.0   173.1
2006 01 06  0235   53741    9300    0    -3.7    -0.6    -4.9     6.1   -52.5   190.0
2006 01 06  0236   53741    9360    0    -3.8    -0.2    -4.8     6.2   -51.7   182.3
2006 01 06  0237   53741    9420    0    -4.0    -0.1    -4.7     6.2   -49.3   181.2
2006 01 06  0238   53741    9480    0    -4.3    -0.2    -4.5     6.2   -46.6   182.5
2006 01 06  0239   53741    9540    0    -4.1    -0.9    -4.1     5.9   -44.5   191.8
2006 01 06  0240   53741    9600    0    -4.3    -0.9    -4.3     6.2   -44.5   191.9
2006 01 06  0241   53741    9660    0    -3.7    -0.9    -4.8     6.1   -51.8   193.8
2006 01 06  0242   53741    9720    0    -3.9    -0.7    -4.8     6.2   -50.1   190.4
2006 01 06  0243   53741    9780    0    -4.2    -0.8    -4.6     6.2   -46.9   191.2
2006 01 06  0244   53741    9840    0    -4.4    -1.6    -4.1     6.2   -41.7   199.8
2006 01 06  0245   53741    9900    0    -4.2    -1.4    -4.7     6.4   -46.7   198.6
2006 01 06  0246   53741    9960    0    -4.2    -2.2    -4.6     6.6   -44.4   207.5
2006 01 06  0247   53741   10020    0    -4.1    -2.2    -4.7     6.6   -45.1   207.9
2006 01 06  0248   53741   10080    0    -4.0    -2.6    -4.4     6.6   -42.4   213.2
2006 01 06  0249   53741   10140    0    -3.9    -3.8    -3.5     6.5   -32.9   224.1
2006 01 06  0250   53741   10200    0    -3.9    -4.0    -3.6     6.6   -33.2   225.8
2006 01 06  0251   53741   10260    0    -3.8    -3.8    -3.8     6.6   -35.1   225.0
2006 01 06  0252   53741   10320    0    -3.7    -3.4    -4.1     6.5   -39.4   222.1
2006 01 06  0253   53741   10380    0    -3.6    -3.3    -4.0     6.3   -38.9   222.8
2006 01 06  0254   53741   10440    0    -3.9    -2.8    -4.3     6.4   -41.6   216.0
2006 01 06  0255   53741   10500    0    -3.5    -2.7    -4.6     6.3   -46.1   217.8
2006 01 06  0256   53741   10560    0    -3.6    -2.7    -4.4     6.3   -44.0   216.8
2006 01 06  0257   53741   10620    0    -3.5    -3.2    -4.0     6.2   -40.2   223.0
2006 01 06  0258   53741   10680    0    -3.6    -3.4    -3.9     6.3   -38.5   223.4
2006 01 06  0259   53741   10740    0    -3.6    -3.5    -3.7     6.2   -36.4   224.7
2006 01 06  0300   53741   10800    0    -3.7    -3.7    -3.5     6.3   -33.8   225.0
2006 01 06  0301   53741   10860    0    -3.9    -3.4    -3.8     6.4   -36.3   221.7
2006 01 06  0302   53741   10920    0    -3.8    -3.7    -3.7     6.4   -34.6   224.5
2006 01 06  0303   53741   10980    0    -3.3    -4.4    -3.2     6.4   -30.2   232.8
2006 01 06  0304   53741   11040    0    -3.3    -4.1    -3.6     6.4   -34.8   231.6
2006 01 06  0305   53741   11100    0    -2.9    -4.1    -3.9     6.3   -38.3   234.7
2006 01 06  0306   53741   11160    0    -3.3    -3.9    -3.8     6.4   -36.7   230.4
2006 01 06  0307   53741   11220    0    -3.4    -4.1    -3.6     6.4   -33.9   229.7
2006 01 06  0308   53741   11280    0    -3.2    -4.3    -3.4     6.3   -32.5   233.6
2006 01 06  0309   53741   11340    0    -2.0     0.5    -0.7     2.1   -19.6   167.1
2006 01 06  0310   53741   11400    0    -1.9     3.9     0.2     4.4     3.1   116.0
2006 01 06  0311   53741   11460    0    -2.0     4.1     0.4     4.6     5.3   116.1
2006 01 06  0312   53741   11520    0    -2.1     4.5     0.6     5.0     6.7   114.9
2006 01 06  0313   53741   11580    0    -2.4     4.8     0.4     5.4     4.6   116.2
2006 01 06  0314   53741   11640    0    -2.6     4.9     0.2     5.5     1.8   118.3
2006 01 06  0315   53741   11700    0    -2.8     4.8    -0.2     5.6    -1.8   120.1
2006 01 06  0316   53741   11760    0    -2.6     4.8    -0.3     5.5    -3.3   117.9
2006 01 06  0317   53741   11820    0    -2.6     5.1    -0.4     5.7    -4.4   117.0
2006 01 06  0318   53741   11880    0    -2.4     5.1     0.5     5.7     5.5   115.6
2006 01 06  0319   53741   11940    0    -2.1     5.0     0.7     5.5     7.6   112.6
2006 01 06  0320   53741   12000    0    -1.7     5.1     1.1     5.5    11.0   109.0
2006 01 06  0321   53741   12060    0    -1.8     5.1     1.2     5.5    13.0   109.3
2006 01 06  0322   53741   12120    0    -1.7     5.2     1.6     5.6    16.3   108.0
2006 01 06  0323   53741   12180    0    -1.5     5.1     1.8     5.6    18.6   105.9
2006 01 06  0324   53741   12240    0    -1.2     5.2     1.6     5.5    16.3   102.6
2006 01 06  0325   53741   12300    0    -0.8     5.2     1.6     5.5    17.0    98.4
2006 01 06  0326   53741   12360    0    -0.4     4.9     2.0     5.3    22.2    94.9
2006 01 06  0327   53741   12420    0    -0.4     5.0     2.0     5.4    21.6    94.4
2006 01 06  0328   53741   12480    0    -0.6     4.9     1.6     5.2    18.2    96.8
2006 01 06  0329   53741   12540    0    -2.1     4.7     0.1     5.2     1.0   114.3
2006 01 06  0330   53741   12600    0    -2.6     4.2    -0.3     5.0    -3.6   121.7
2006 01 06  0331   53741   12660    0    -3.1     3.6    -0.6     4.8    -6.9   131.0
2006 01 06  0332   53741   12720    0    -3.0     4.1     0.0     5.1     0.2   126.1
2006 01 06  0333   53741   12780    0    -4.1     3.5    -0.5     5.4    -5.6   138.9
2006 01 06  0334   53741   12840    0    -4.5     0.4    -3.9     6.0   -40.7   175.0
2006 01 06  0335   53741   12900    0    -4.2    -2.1    -4.4     6.4   -43.6   206.2
2006 01 06  0336   53741   12960    0    -4.8    -2.3    -4.1     6.7   -37.6   205.4
2006 01 06  0337   53741   13020    0    -4.9    -2.3    -4.0     6.7   -36.2   204.8
2006 01 06  0338   53741   13080    0    -5.0    -2.1    -3.8     6.7   -34.7   202.8
2006 01 06  0339   53741   13140    0    -5.0    -2.2    -3.9     6.7   -35.8   204.1
2006 01 06  0340   53741   13200    0    -5.5    -1.9    -3.4     6.7   -30.1   199.2
2006 01 06  0341   53741   13260    0    -5.7    -2.0    -3.2     6.8   -27.7   199.0
2006 01 06  0342   53741   13320    0    -5.7    -2.1    -2.9     6.7   -25.3   200.0
2006 01 06  0343   53741   13380    0    -5.2    -2.8    -2.9     6.6   -26.1   208.0
2006 01 06  0344   53741   13440    0    -4.7    -2.7    -4.0     6.8   -36.6   210.0
2006 01 06  0345   53741   13500    0    -4.7    -3.3    -3.7     6.8   -33.1   215.4
2006 01 06  0346   53741   13560    0    -4.6    -3.2    -3.6     6.7   -32.6   214.8
2006 01 06  0347   53741   13620    0    -4.3    -3.1    -4.2     6.8   -37.9   215.8
2006 01 06  0348   53741   13680    0    -4.1    -2.9    -4.6     6.8   -42.2   214.9
2006 01 06  0349   53741   13740    0    -4.2    -2.7    -4.7     6.9   -43.2   212.4
2006 01 06  0350   53741   13800    0    -4.1    -2.7    -4.9     6.9   -45.4   213.4
2006 01 06  0351   53741   13860    0    -3.7    -3.1    -4.8     6.8   -44.9   219.7
2006 01 06  0352   53741   13920    0    -3.7    -2.2    -5.3     6.8   -50.7   210.8
