:Data_list: 20041121_ace_swepam_1m.txt
:Created: 2004 Nov 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 21  0000   53330       0    0        5.3      507.3     3.38e+05
2004 11 21  0001   53330      60    1        6.8      519.6     4.33e+05
2004 11 21  0002   53330     120    1        6.5      530.5     4.28e+05
2004 11 21  0003   53330     180    0        6.5      527.4     3.90e+05
2004 11 21  0004   53330     240    1        6.0      523.8     4.12e+05
2004 11 21  0005   53330     300    0        7.1      529.3     4.12e+05
2004 11 21  0006   53330     360    0        8.2      526.6     3.67e+05
2004 11 21  0007   53330     420    1        6.6      531.4     4.36e+05
2004 11 21  0008   53330     480    0        5.9      533.8     4.00e+05
2004 11 21  0009   53330     540    0        6.1      525.5     3.62e+05
2004 11 21  0010   53330     600    1        5.0      528.4     3.77e+05
2004 11 21  0011   53330     660    1        4.7      507.0     3.75e+05
2004 11 21  0012   53330     720    1        5.2      513.8     3.44e+05
2004 11 21  0013   53330     780    0        4.5      515.0     3.44e+05
2004 11 21  0014   53330     840    0        4.4      510.8     3.66e+05
2004 11 21  0015   53330     900    0        4.4      510.8     3.66e+05
2004 11 21  0016   53330     960    0        5.2      517.4     4.05e+05
2004 11 21  0017   53330    1020    1        5.3      532.3     4.33e+05
2004 11 21  0018   53330    1080    0        5.9      551.5     4.18e+05
2004 11 21  0019   53330    1140    1        5.2      538.1     4.68e+05
2004 11 21  0020   53330    1200    0        5.0      543.8     3.83e+05
2004 11 21  0021   53330    1260    9    -9999.9    -9999.9    -1.00e+05
2004 11 21  0022   53330    1320    0        4.5      545.4     3.69e+05
2004 11 21  0023   53330    1380    1        4.4      547.8     5.94e+05
2004 11 21  0024   53330    1440    0        5.1      543.1     3.80e+05
2004 11 21  0025   53330    1500    0        5.3      543.8     3.68e+05
2004 11 21  0026   53330    1560    1        3.0      478.4     1.45e+05
2004 11 21  0027   53330    1620    1        4.2      530.9     4.16e+05
2004 11 21  0028   53330    1680    0        4.4      532.8     3.56e+05
2004 11 21  0029   53330    1740    0        3.1      529.7     2.85e+05
2004 11 21  0030   53330    1800    0        1.9      541.4     3.58e+05
2004 11 21  0031   53330    1860    0        1.9      541.4     3.58e+05
2004 11 21  0032   53330    1920    1        2.3      524.4     2.80e+05
2004 11 21  0033   53330    1980    0        2.3      540.6     3.46e+05
2004 11 21  0034   53330    2040    1        2.4      515.9     2.58e+05
2004 11 21  0035   53330    2100    0        4.5      533.8     3.77e+05
2004 11 21  0036   53330    2160    0        3.3      542.3     4.53e+05
2004 11 21  0037   53330    2220    1        4.4      552.8     4.58e+05
2004 11 21  0038   53330    2280    1        1.1      612.2     5.05e+05
2004 11 21  0039   53330    2340    1        0.9      606.2     1.95e+05
2004 11 21  0040   53330    2400    1        0.9      600.8     2.06e+05
2004 11 21  0041   53330    2460    0        1.1      605.0     1.80e+05
2004 11 21  0042   53330    2520    0        0.8      611.5     2.04e+05
2004 11 21  0043   53330    2580    0        2.8      626.8     1.43e+05
2004 11 21  0044   53330    2640    0        2.4      626.7     1.17e+05
2004 11 21  0045   53330    2700    0        1.7      616.5     1.31e+05
2004 11 21  0046   53330    2760    0        1.0      629.5     1.61e+05
2004 11 21  0047   53330    2820    0        1.0      629.5     1.61e+05
2004 11 21  0048   53330    2880    0        0.8      617.0     1.99e+05
2004 11 21  0049   53330    2940    1        0.9      611.3     1.61e+05
2004 11 21  0050   53330    3000    1        0.7      616.3     1.85e+05
2004 11 21  0051   53330    3060    0        0.7      616.4     1.75e+05
2004 11 21  0052   53330    3120    0        0.8      616.2     1.70e+05
2004 11 21  0053   53330    3180    1        0.8      611.8     1.92e+05
2004 11 21  0054   53330    3240    1    -9999.9    -9999.9    -1.00e+05
2004 11 21  0055   53330    3300    1        0.8      609.7     1.60e+05
2004 11 21  0056   53330    3360    0        0.7      617.7     1.58e+05
