:Data_list: 20030502_ace_swepam_1m.txt
:Created: 2003 May 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 05 02  0000   52761       0    0        2.8      602.6     1.42e+05
2003 05 02  0001   52761      60    0        3.4      603.4     1.39e+05
2003 05 02  0002   52761     120    0        3.4      605.1     1.79e+05
2003 05 02  0003   52761     180    0        3.5      592.7     1.54e+05
2003 05 02  0004   52761     240    0        3.9      600.6     1.15e+05
2003 05 02  0005   52761     300    1        3.3      593.7     1.34e+05
2003 05 02  0006   52761     360    0        4.3      592.0     1.54e+05
2003 05 02  0007   52761     420    0        4.3      592.0     1.54e+05
2003 05 02  0008   52761     480    0        4.6      601.1     1.46e+05
2003 05 02  0009   52761     540    0        4.5      597.7     1.49e+05
2003 05 02  0010   52761     600    0        4.6      597.1     1.42e+05
2003 05 02  0011   52761     660    1        4.3      584.0     1.69e+05
2003 05 02  0012   52761     720    1        4.6      584.6     1.67e+05
2003 05 02  0013   52761     780    1        4.6      588.3     1.63e+05
2003 05 02  0014   52761     840    1        4.9      589.1     1.65e+05
2003 05 02  0015   52761     900    0        4.5      588.7     1.52e+05
2003 05 02  0016   52761     960    0        3.4      591.1     1.75e+05
2003 05 02  0017   52761    1020    1        3.1      593.6     1.90e+05
2003 05 02  0018   52761    1080    1    -9999.9    -9999.9    -1.00e+05
2003 05 02  0019   52761    1140    0        4.2      592.9     1.85e+05
2003 05 02  0020   52761    1200    1        3.6      592.1     1.76e+05
2003 05 02  0021   52761    1260    0        4.5      616.5     2.57e+05
2003 05 02  0022   52761    1320    0        3.5      595.9     1.67e+05
2003 05 02  0023   52761    1380    0        3.5      595.9     1.67e+05
2003 05 02  0024   52761    1440    0        3.5      612.3     2.43e+05
2003 05 02  0025   52761    1500    0        2.4      604.2     1.77e+05
2003 05 02  0026   52761    1560    0        3.4      604.5     1.40e+05
2003 05 02  0027   52761    1620    0        3.4      593.2     1.59e+05
2003 05 02  0028   52761    1680    0        3.4      599.2     1.55e+05
2003 05 02  0029   52761    1740    0        4.6      589.3     1.48e+05
2003 05 02  0030   52761    1800    0        3.6      589.6     1.79e+05
2003 05 02  0031   52761    1860    1        4.6      583.8     2.19e+05
2003 05 02  0032   52761    1920    0        2.9      598.3     1.46e+05
2003 05 02  0033   52761    1980    0        3.3      596.3     1.68e+05
2003 05 02  0034   52761    2040    0        4.0      598.5     1.08e+05
2003 05 02  0035   52761    2100    1        3.2      590.2     1.91e+05
2003 05 02  0036   52761    2160    0        4.5      583.8     1.71e+05
2003 05 02  0037   52761    2220    0        3.2      597.5     1.85e+05
2003 05 02  0038   52761    2280    0        4.5      591.1     1.52e+05
2003 05 02  0039   52761    2340    0        4.5      591.1     1.52e+05
2003 05 02  0040   52761    2400    0        4.4      600.1     1.38e+05
2003 05 02  0041   52761    2460    1        4.0      587.6     1.85e+05
2003 05 02  0042   52761    2520    1        2.8      597.5     1.79e+05
2003 05 02  0043   52761    2580    1        3.6      587.5     1.99e+05
2003 05 02  0044   52761    2640    0        3.7      580.6     1.64e+05
2003 05 02  0045   52761    2700    0        3.4      595.0     1.81e+05
2003 05 02  0046   52761    2760    1        4.1      590.2     1.73e+05
2003 05 02  0047   52761    2820    1        4.7      586.5     1.60e+05
2003 05 02  0048   52761    2880    1        3.9      582.8     1.80e+05
2003 05 02  0049   52761    2940    1        4.3      589.3     1.51e+05
2003 05 02  0050   52761    3000    1        4.2      585.6     1.45e+05
2003 05 02  0051   52761    3060    1    -9999.9    -9999.9    -1.00e+05
2003 05 02  0052   52761    3120    0        4.4      601.9     1.61e+05
2003 05 02  0053   52761    3180    0        4.1      596.9     1.65e+05
2003 05 02  0054   52761    3240    1        3.6      588.1     2.08e+05
2003 05 02  0055   52761    3300    1        3.6      588.1     2.08e+05
2003 05 02  0056   52761    3360    1        3.1      589.0     1.80e+05
2003 05 02  0057   52761    3420    1        3.6      587.8     1.98e+05
2003 05 02  0058   52761    3480    1        3.3      584.4     1.86e+05
