:Data_list: 20070125_ace_epam_5m.txt
:Created: 2007 Jan 26 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2007 01 25  0000   54125       0  0  1.21e+03  2.64e+01  0  1.41e+03  1.77e+01  2.64e+00  5.34e-01  1.84e-01   0.73
2007 01 25  0005   54125     300  0  1.39e+03  2.21e+01  0  1.49e+03  1.60e+01  2.46e+00  7.81e-01  2.22e-01   0.59
2007 01 25  0010   54125     600  0  1.22e+03  2.86e+01  0  1.53e+03  1.67e+01  2.33e+00  7.90e-01  2.32e-01   0.59
2007 01 25  0015   54125     900  0  1.20e+03  2.52e+01  0  1.46e+03  1.84e+01  2.50e+00  9.32e-01  2.14e-01   0.38
2007 01 25  0020   54125    1200  0  1.26e+03  2.55e+01  0  1.43e+03  1.70e+01  2.26e+00  7.07e-01  2.11e-01   0.36
2007 01 25  0025   54125    1500  0  1.25e+03  2.65e+01  0  1.53e+03  1.65e+01  2.49e+00  1.06e+00  3.06e-01   0.21
2007 01 25  0030   54125    1800  0  1.31e+03  2.29e+01  0  1.50e+03  1.72e+01  2.41e+00  7.04e-01  2.14e-01   0.57
2007 01 25  0035   54125    2100  0  1.27e+03  2.74e+01  0  1.39e+03  1.84e+01  3.28e+00  9.15e-01  1.79e-01   0.47
2007 01 25  0040   54125    2400  0  1.29e+03  2.24e+01  0  1.48e+03  1.79e+01  2.52e+00  7.07e-01  1.79e-01   0.59
2007 01 25  0045   54125    2700  0  1.28e+03  2.45e+01  0  1.47e+03  1.78e+01  2.22e+00  6.16e-01  2.23e-01   0.57
