:Data_list: 20060530_ace_swepam_1m.txt
:Created: 2006 May 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 30  0000   53885       0    0        0.4      296.4    -1.00e+05
2006 05 30  0001   53885      60    0        0.7      291.3    -1.00e+05
2006 05 30  0002   53885     120    0        0.4      297.1     1.29e+04
2006 05 30  0003   53885     180    0        0.9      295.6     1.01e+04
2006 05 30  0004   53885     240    0        0.6      294.7    -1.00e+05
2006 05 30  0005   53885     300    0        1.3      295.5     1.66e+04
2006 05 30  0006   53885     360    0        2.0      296.4     1.66e+04
2006 05 30  0007   53885     420    0        0.7      301.0     1.09e+04
2006 05 30  0008   53885     480    0        1.5      296.9     1.39e+04
2006 05 30  0009   53885     540    0        1.3      295.8     1.48e+04
2006 05 30  0010   53885     600    0        1.2      294.9     1.40e+04
2006 05 30  0011   53885     660    0        1.1      295.2    -1.00e+05
2006 05 30  0012   53885     720    0        1.3      296.4     1.30e+04
2006 05 30  0013   53885     780    0        0.6      300.3    -1.00e+05
2006 05 30  0014   53885     840    0        1.4      298.5     1.03e+04
2006 05 30  0015   53885     900    0        1.4      294.7    -1.00e+05
2006 05 30  0016   53885     960    0        1.3      295.9     1.42e+04
2006 05 30  0017   53885    1020    0        1.0      296.4     1.01e+04
2006 05 30  0018   53885    1080    0        1.3      299.2     1.05e+04
2006 05 30  0019   53885    1140    0        1.2      297.6     1.01e+04
2006 05 30  0020   53885    1200    0        1.5      298.8     1.15e+04
2006 05 30  0021   53885    1260    0        1.4      299.0     1.35e+04
2006 05 30  0022   53885    1320    0        1.2      299.3     1.56e+04
2006 05 30  0023   53885    1380    0        1.7      301.1     1.07e+04
2006 05 30  0024   53885    1440    0        1.4      302.8    -1.00e+05
2006 05 30  0025   53885    1500    0        0.9      305.0    -1.00e+05
2006 05 30  0026   53885    1560    0        0.7      297.5     1.04e+04
2006 05 30  0027   53885    1620    0        0.4      303.7     1.03e+04
2006 05 30  0028   53885    1680    0        1.0      298.6     1.04e+04
