:Data_list: 20051130_ace_sis_5m.txt
:Created: 2005 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 30  0000    53704       0      0    1.43e+00    0    9.93e-01
2005 11 30  0005    53704     300      0    1.39e+00    0    9.51e-01
2005 11 30  0010    53704     600      0    1.46e+00    0    9.94e-01
2005 11 30  0015    53704     900      0    1.44e+00    0    9.90e-01
2005 11 30  0020    53704    1200      0    1.42e+00    0    9.63e-01
2005 11 30  0025    53704    1500      0    1.47e+00    0    1.00e+00
2005 11 30  0030    53704    1800      0    1.47e+00    0    1.01e+00
2005 11 30  0035    53704    2100      0    1.45e+00    0    9.83e-01
2005 11 30  0040    53704    2400      0    1.44e+00    0    9.86e-01
2005 11 30  0045    53704    2700      0    1.48e+00    0    1.01e+00
2005 11 30  0050    53704    3000      0    1.46e+00    0    1.01e+00
2005 11 30  0055    53704    3300      0    1.46e+00    0    1.00e+00
2005 11 30  0100    53704    3600      0    1.44e+00    0    9.93e-01
2005 11 30  0105    53704    3900      0    1.42e+00    0    9.88e-01
2005 11 30  0110    53704    4200      0    1.46e+00    0    1.00e+00
2005 11 30  0115    53704    4500      0    1.44e+00    0    1.01e+00
2005 11 30  0120    53704    4800      0    1.40e+00    0    9.60e-01
2005 11 30  0125    53704    5100      0    1.46e+00    0    1.01e+00
2005 11 30  0130    53704    5400      0    1.43e+00    0    9.83e-01
2005 11 30  0135    53704    5700      0    1.41e+00    0    9.70e-01
2005 11 30  0140    53704    6000      0    1.44e+00    0    9.89e-01
2005 11 30  0145    53704    6300      0    1.48e+00    0    1.02e+00
2005 11 30  0150    53704    6600      0    1.41e+00    0    9.67e-01
2005 11 30  0155    53704    6900      0    1.45e+00    0    9.96e-01
2005 11 30  0200    53704    7200      0    1.46e+00    0    1.01e+00
2005 11 30  0205    53704    7500      0    1.43e+00    0    9.89e-01
