:Data_list: 20060814_ace_sis_5m.txt
:Created: 2006 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 14  0000    53961       0      0    1.66e+00    0    1.16e+00
2006 08 14  0005    53961     300      0    1.68e+00    0    1.18e+00
2006 08 14  0010    53961     600      0    1.68e+00    0    1.19e+00
2006 08 14  0015    53961     900      0    1.66e+00    0    1.17e+00
2006 08 14  0020    53961    1200      0    1.70e+00    0    1.18e+00
2006 08 14  0025    53961    1500      0    1.72e+00    0    1.20e+00
2006 08 14  0030    53961    1800      0    1.71e+00    0    1.21e+00
2006 08 14  0035    53961    2100      0    1.71e+00    0    1.19e+00
2006 08 14  0040    53961    2400      0    1.67e+00    0    1.17e+00
2006 08 14  0045    53961    2700      0    1.70e+00    0    1.20e+00
2006 08 14  0050    53961    3000      0    1.64e+00    0    1.15e+00
2006 08 14  0055    53961    3300      0    1.69e+00    0    1.18e+00
2006 08 14  0100    53961    3600      0    1.65e+00    0    1.18e+00
2006 08 14  0105    53961    3900      0    1.72e+00    0    1.21e+00
2006 08 14  0110    53961    4200      0    1.71e+00    0    1.20e+00
2006 08 14  0115    53961    4500      0    1.69e+00    0    1.20e+00
2006 08 14  0120    53961    4800      0    1.69e+00    0    1.19e+00
2006 08 14  0125    53961    5100      0    1.70e+00    0    1.19e+00
2006 08 14  0130    53961    5400      0    1.66e+00    0    1.16e+00
2006 08 14  0135    53961    5700      0    1.69e+00    0    1.19e+00
2006 08 14  0140    53961    6000      0    1.69e+00    0    1.18e+00
2006 08 14  0145    53961    6300      0    1.71e+00    0    1.20e+00
2006 08 14  0150    53961    6600      0    1.70e+00    0    1.18e+00
2006 08 14  0155    53961    6900      0    1.70e+00    0    1.20e+00
2006 08 14  0200    53961    7200      0    1.67e+00    0    1.17e+00
2006 08 14  0205    53961    7500      0    1.70e+00    0    1.19e+00
2006 08 14  0210    53961    7800      0    1.66e+00    0    1.16e+00
2006 08 14  0215    53961    8100      0    1.69e+00    0    1.19e+00
